Node,GeneratorType,Period,genInvCap_MW,genInstalledCap_MW,genExpectedCapacityFactor,DiscountedInvestmentCost_Euro,genExpectedAnnualProduction_GWh
Portugal,Geo,2045-2050,1.0940161739302382e-06,0.0008124329689907607,0.7400159843155298,1.3708034273341816,0.005266629237165647
Portugal,Geo,2050-2055,0.0018350891307468776,0.002594471389920716,0.7380112623038971,1373.5433313404674,0.016773202164063764
Portugal,Geo,2055-2060,1.3334747669890776e-07,0.002591916702453589,0.7731688987244054,0.058177539795882555,0.01755494699001181
Slovakia,Geo,2020-2025,3.306533496664022e-05,3.306533496664022e-05,0.5256385379312173,215.0371652198015,0.00015225242951389924
Slovakia,Geo,2025-2030,3.086273968728545e-07,3.336462291974596e-05,0.5063570937430933,1.572637328583455,0.00014799506222037625
Slovakia,Geo,2030-2035,2.9841408336088654e-05,6.319669181099297e-05,0.5813087072407229,112.10766525486949,0.0003218142560343991
Slovakia,Geo,2035-2040,5.127332156209089e-08,6.323862568825521e-05,0.5471340751061147,0.1509249184771254,0.00030309606111786585
Slovakia,Geo,2040-2045,6.715290916595e-05,0.0001303821954104992,0.6368675546134603,121.45076307541184,0.0007273970240164787
Slovakia,Geo,2045-2050,6.053978427695709e-07,0.00013097825380923515,0.5879488121733202,0.758564139676208,0.0006745945366296402
Slovakia,Geo,2050-2055,8.473816080142011e-05,0.00018264407506157678,0.630899434049924,63.4255490530183,0.0010094151818389459
Slovakia,Geo,2055-2060,1.9316444152142325e-07,0.00018252861210584414,0.6259346578778162,0.08427480040838356,0.0010008386230933248
Austria,Hydroregulated,2020-2025,1.1563370208023116e-06,2475.000001156337,0.22128986560134023,3.8076053215827472,4797.785578344225
Austria,Hydroregulated,2025-2030,7.020171040646439e-08,2475.000001217199,0.203586983555668,0.17485416080925056,4413.969392641221
Austria,Hydroregulated,2030-2035,6.66187400454269e-07,2475.000001874047,0.21300413505145496,1.2406348499017301,4618.142655547404
Austria,Hydroregulated,2035-2040,1.942279200453557e-07,2475.0000020589364,0.20594446059999905,0.26606999699438116,4465.08185398304
Austria,Hydroregulated,2040-2045,8.456658816700969e-07,2475.000002895262,0.22689675721064206,0.8321967208292916,4919.34859883861
Austria,Hydroregulated,2045-2050,2.0992907983091304e-06,2475.0000049852138,0.25125025450065036,1.431251041797874,5447.356778800817
Austria,Hydroregulated,2050-2055,2.2027878337024217e-08,2475.000004997902,0.21382724657832722,0.009800705876023823,4635.988542426422
Austria,Hydroregulated,2055-2060,4.655730156471856e-08,2475.00000503512,0.18045535233228943,0.012074185277660774,3912.4525018758236
BosniaH,Hydroregulated,2020-2025,3.6247911339160055e-09,1456.0000000036248,0.25987493431956615,0.011935771114158687,3314.590442283211
BosniaH,Hydroregulated,2025-2030,4.7998002817810285e-09,1455.9999999990853,0.28346657650598833,0.011955051315181974,3615.491458037941
BosniaH,Hydroregulated,2030-2035,6.409102027157336e-08,1456.0000000538369,0.2203191340945315,0.11935613501614165,2810.073615060647
BosniaH,Hydroregulated,2035-2040,8.681908146626631e-09,1456.000000053179,0.2443300685127462,0.011893219440021887,3116.322518763753
BosniaH,Hydroregulated,2040-2045,1.208966861261377e-08,1456.0000000559294,0.33671931384363074,0.011897113024662481,4294.706691742389
BosniaH,Hydroregulated,2045-2050,1.7816209947605483e-08,1456.0000000644059,0.2793387411755779,0.01214670643482956,3562.842734805972
BosniaH,Hydroregulated,2050-2055,2.6640313605093957e-08,1456.000000081707,0.22962575996266793,0.011852883609299675,2928.775533153801
BosniaH,Hydroregulated,2055-2060,4.574537629180251e-08,1456.0000001181127,0.26719785826765063,0.0118636203212022,3407.9911154226957
Bulgaria,Hydroregulated,2020-2025,0.0,5430.0,1.6724444197094696e-07,0.0,0.007955282922343637
Bulgaria,Hydroregulated,2025-2030,0.0,5430.0,0.00829690326652116,0.0,394.6571382979592
Bulgaria,Hydroregulated,2030-2035,0.0,5430.0,0.030041623296312832,0.0,1428.9838870110525
Bulgaria,Hydroregulated,2035-2040,0.0,5430.0,0.03259091139184034,0.0,1550.2453639933922
Bulgaria,Hydroregulated,2040-2045,0.0,5430.0,0.043698160262609254,0.0,2078.5816495794834
Bulgaria,Hydroregulated,2045-2050,0.0,5430.0,0.03543370671279831,0.0,1685.4680404663338
Bulgaria,Hydroregulated,2050-2055,0.0,5430.0,0.03745871580674644,0.0,1781.7912430363458
Bulgaria,Hydroregulated,2055-2060,0.0,5430.0,0.04219628388647163,0.0,2007.1421963710163
Switzerland,Hydroregulated,2020-2025,1.4004926924826577e-06,5588.000001400493,0.21068281831772623,4.611565082500606,10313.109360117522
Switzerland,Hydroregulated,2025-2030,5.952824774618034e-07,5588.000001986436,0.1878501543648274,1.4826934762468484,9195.430367562967
Switzerland,Hydroregulated,2030-2035,6.386551812407508e-07,5588.000002615751,0.210518933386004,1.189361843795441,10305.087050730122
Switzerland,Hydroregulated,2035-2040,7.802110151837685e-07,5588.0000033866245,0.20963006809688195,1.0687996989127628,10261.576314021375
Switzerland,Hydroregulated,2040-2045,8.027961508874546e-07,5588.00000418008,0.1862193342668816,0.7900097884326657,9115.600292196897
Switzerland,Hydroregulated,2045-2050,6.046028638344581e-06,5588.00001021677,0.23353598181008559,4.122051501554866,11431.791842168874
Switzerland,Hydroregulated,2050-2055,2.714899596713346e-08,5588.000010234578,0.19257650894489206,0.01207920800325144,9426.789597445775
Switzerland,Hydroregulated,2055-2060,4.636501959387325e-08,5588.000010271603,0.19633787193096505,0.012024318810672504,9610.911626014384
CzechR,Hydroregulated,2020-2025,3.6086385080125183e-07,753.0000003608639,0.15860409643420795,1.1882583485257054,1046.197029728416
CzechR,Hydroregulated,2025-2030,5.1294864025533e-09,753.0000003566539,0.13798503495877223,0.01277621350117886,910.1879268289584
CzechR,Hydroregulated,2030-2035,4.2690599802947076e-07,753.0000007742203,0.17491699158357527,0.795023229839361,1153.8014544292237
CzechR,Hydroregulated,2035-2040,5.60397138157636e-07,753.000001325278,0.20031267148841983,0.767679872339895,1321.3184710111502
CzechR,Hydroregulated,2040-2045,6.520098526132522e-07,753.0000019679486,0.17521193811086816,0.64162510638547,1155.7470061424794
CzechR,Hydroregulated,2045-2050,9.450448093171e-07,753.0000029036539,0.1686361862243784,0.6443111020970601,1112.371506757576
CzechR,Hydroregulated,2050-2055,2.6384710184683816e-06,753.0000055327855,0.15325165573777086,1.1739159813207387,1010.8908391376233
CzechR,Hydroregulated,2055-2060,4.596983393072967e-08,753.0000055694159,0.1614718100223333,0.011921831236102961,1065.113278892015
Germany,Hydroregulated,2020-2025,4.2133933675359003e-07,1397.0000004213393,0.06689246731172181,1.3873930108213548,818.6112853168961
Germany,Hydroregulated,2025-2030,2.6667408022714526e-08,1397.0000004293277,0.060585218425592564,0.06642156186468427,741.4249394591008
Germany,Hydroregulated,2030-2035,5.798583751768626e-07,1397.0000009905075,0.062345199995319546,1.0798650766454887,762.9631014276832
Germany,Hydroregulated,2035-2040,4.374652580899506e-08,1397.000001015575,0.06695806072805768,0.05992772814431555,819.4139995286546
Germany,Hydroregulated,2040-2045,5.254372373231763e-07,1397.0000015223334,0.07957222288439017,0.517068449111835,973.7825844979046
Germany,Hydroregulated,2045-2050,3.4395537489879737e-06,1397.0000049432085,0.09057583840212204,2.3450133209386395,1108.4417530525786
Germany,Hydroregulated,2050-2055,8.183840762228343e-07,1397.0000057429133,0.0693406624358166,0.3641177557804232,848.5716149924253
Germany,Hydroregulated,2055-2060,4.601810279831923e-08,1397.0000057702528,0.058316755203058256,0.01193434929945354,713.6641244313321
Spain,Hydroregulated,2020-2025,4.454908776097e-06,19187.00000445491,0.14440601796714414,14.669195967853172,24271.492022239294
Spain,Hydroregulated,2025-2030,3.7332430012106348e-06,19187.000008178817,0.13194196869933433,9.29853515383272,22176.558057536084
Spain,Hydroregulated,2030-2035,4.581484979631243e-06,19187.00001275096,0.12388865054353453,8.532058586151567,20822.971486532384
Spain,Hydroregulated,2035-2040,9.752323474836055e-09,19187.000012751374,0.1347038523757279,0.013359565797913758,22640.77027911657
Spain,Hydroregulated,2040-2045,5.240429796299359e-06,19187.000017982464,0.14032890273621165,5.156963981571315,23586.21817567089
Spain,Hydroregulated,2045-2050,1.7522494118648698e-08,19187.000017990646,0.11255876867153049,0.011946457338074827,18918.666245564775
Spain,Hydroregulated,2050-2055,1.1930458556860529e-05,19187.000029911764,0.13568984121108707,5.308133334173731,22806.49344941236
Spain,Hydroregulated,2055-2060,4.5949804495605113e-08,19187.000029948373,0.15709603211966996,0.011916636796078024,26404.405779347424
France,Hydroregulated,2020-2025,1.9604340195655823e-06,8785.000001960434,0.20076359722279974,6.45534897804324,15450.083849483924
France,Hydroregulated,2025-2030,1.0400334674776173e-06,8785.000002991128,0.20933109830305982,2.5904522570234705,16109.40960515419
France,Hydroregulated,2030-2035,2.8293074693770208e-06,8785.000005811096,0.18208286067691495,5.2689940476251325,14012.47788523805
France,Hydroregulated,2035-2040,3.7040671784731363e-07,8785.000006172162,0.19581670625703715,0.5074147644752576,15069.38794732776
France,Hydroregulated,2040-2045,8.122807519150592e-07,8785.000006975106,0.2046063496748088,0.7993433255241217,15745.809021886267
France,Hydroregulated,2045-2050,6.5859662760300055e-06,8785.000013551733,0.19050745776262054,4.490169299749183,14660.80624667063
France,Hydroregulated,2050-2055,1.7045783275186802e-06,8785.000015246971,0.17035665836022323,0.7584058062721277,13110.069237517806
France,Hydroregulated,2055-2060,4.6951998350532484e-08,8785.000015284584,0.2023808358958789,0.012176546066629395,15574.541062802176
GreatBrit.,Hydroregulated,2020-2025,0.00014928388149254118,0.00014928388149254118,0.4791732002124326,491.564389422679,0.0006266276366578531
GreatBrit.,Hydroregulated,2025-2030,0.0001878771711453179,0.0003371517131938152,0.613550970530502,467.9530584885219,0.001812091505011715
GreatBrit.,Hydroregulated,2030-2035,0.00022205339115640267,0.0005591957649063097,0.5603429749570247,413.52804844348725,0.002744870825980905
GreatBrit.,Hydroregulated,2035-2040,0.00026349813839520933,0.0008226845638574068,0.5310497838766662,360.96225956838066,0.003827125388155872
GreatBrit.,Hydroregulated,2040-2045,0.0002562243256232356,0.0010788995500372496,0.5041225251719557,252.14336796850483,0.004764542674407785
GreatBrit.,Hydroregulated,2045-2050,0.0004802470265520234,0.0015591372371450962,0.5739131006069008,327.4220311100028,0.007838529345724592
GreatBrit.,Hydroregulated,2050-2055,6.186618533729906,6.188177679336124,0.8119689451610625,2752567.8001559004,44.015566980175755
GreatBrit.,Hydroregulated,2055-2060,9.485924417696693e-08,6.188177747147374,0.6803912843614437,0.02460082631506108,36.88294811788928
Greece,Hydroregulated,2020-2025,1.1878864825121127e-07,2403.0000001187886,0.1659909861868527,0.3911491901479636,3494.1567368820997
Greece,Hydroregulated,2025-2030,6.261922777327258e-09,2403.0000001157114,0.1853161583857445,0.015596817313172832,3900.9570227321146
Greece,Hydroregulated,2030-2035,7.721561338337593e-09,2403.0000001140934,0.17348049972189825,0.01437979476264962,3651.8130938592535
Greece,Hydroregulated,2035-2040,2.4592955164899934e-08,2403.000000129347,0.17048582162855022,0.0336895308629154,3588.7742815042184
Greece,Hydroregulated,2040-2045,5.546071790246315e-08,2403.0000001754684,0.19091368030742673,0.05457737928615343,4018.7864265952708
Greece,Hydroregulated,2045-2050,2.0108137503415885e-08,2403.0000001862363,0.16946499560828338,0.01370929304961443,3567.2856080296115
Greece,Hydroregulated,2050-2055,3.042738013297348e-08,2403.0000002073252,0.1936039887148447,0.013537835950365493,4075.4181719159355
Greece,Hydroregulated,2055-2060,4.646276956342094e-08,2403.000000244448,0.2078743023783298,0.012049669318617296,4375.812270313651
Hungary,Hydroregulated,2020-2025,3.298729822631685e-08,28.0000000329873,0.035714283605380495,0.10862111132964782,8.759999493048053
Hungary,Hydroregulated,2025-2030,4.020954264604502e-08,28.000000063857396,0.03571428328196871,0.10015148911885423,8.759999423379515
Hungary,Hydroregulated,2030-2035,2.831219771601699e-08,28.000000082830148,0.03571428267343433,0.052725553109901596,8.759999280053979
Hungary,Hydroregulated,2035-2040,1.6214845499419943e-08,28.00000008970555,0.03571427810635219,0.02221248053466029,8.759998161991112
Hungary,Hydroregulated,2040-2045,2.7864044952480444e-08,28.00000010823015,0.035714279719609436,0.02742024638938931,8.759998563486363
Hungary,Hydroregulated,2045-2050,7.858714477418837e-08,28.000000177477848,0.03571427958939532,0.05357901483709289,8.75999855321209
Hungary,Hydroregulated,2050-2055,2.731748004400942e-08,28.000000195455883,0.03571427971359653,0.01215417041483691,8.759998589300709
Hungary,Hydroregulated,2055-2060,4.57029064467708e-08,28.00000023181935,0.03571427826576667,0.011852606178191494,8.75999824555359
Croatia,Hydroregulated,2020-2025,0.0,1446.0,0.06462571013085375,0.0,818.6112851991193
Croatia,Hydroregulated,2025-2030,0.0,1446.0,0.058532192358134796,0.0,741.4249393127982
Croatia,Hydroregulated,2030-2035,0.0,1446.0,0.060232534185551315,0.0,762.9631012270114
Croatia,Hydroregulated,2035-2040,0.0,1446.0,0.06468908082784978,0.0,819.4139992831407
Croatia,Hydroregulated,2040-2045,0.0,1446.0,0.07687579229842632,0.0,973.7825860124731
Croatia,Hydroregulated,2045-2050,0.0,1446.0,0.08750653290927596,0.0,1108.4417521004812
Croatia,Hydroregulated,2050-2055,0.0,1446.0,0.06699094470071414,0.0,848.5716168861591
Croatia,Hydroregulated,2055-2060,0.0,1446.0,0.056340599797481544,0.0,713.6641240107077
Italy,Hydroregulated,2020-2025,1.7302882042713463e-06,4441.000001730288,0.1941008059000963,5.697521099760558,7551.1347110024435
Italy,Hydroregulated,2025-2030,1.6048964476684583e-07,4441.000001881439,0.17855827679674888,0.39973786951631735,6946.481214491097
Italy,Hydroregulated,2030-2035,1.4221365138903224e-06,4441.000003294235,0.18141703877891824,2.648432136733582,7057.696091577699
Italy,Hydroregulated,2035-2040,2.0804927416426105e-06,4441.000005365388,0.17805664335020718,2.8500366856959376,6926.966093684834
Italy,Hydroregulated,2040-2045,4.068866011526097e-06,4441.000009424915,0.20223864127661556,4.004060026163771,7867.722236464056
Italy,Hydroregulated,2045-2050,7.361978537775479e-07,4441.0000101517735,0.19825365992827212,0.501923766844099,7712.693870405762
Italy,Hydroregulated,2050-2055,1.4923667397538547e-06,4441.000011634801,0.18082982757810306,0.6639880269769095,7034.851733473692
Italy,Hydroregulated,2055-2060,4.642293455196725e-08,4441.000011671885,0.18204942683003827,0.012039338494178063,7082.297998491042
Luxemb.,Hydroregulated,2020-2025,5.6166312489835946e-08,11.000000056166312,0.19129761125146608,0.18494534593521453,18.433437914313004
Luxemb.,Hydroregulated,2025-2030,6.8188832760905054e-09,11.000000053645737,0.2148110856621447,0.016984060730053763,20.699196315351895
Luxemb.,Hydroregulated,2030-2035,2.0210879030384682e-08,11.000000064517183,0.21274021268440355,0.03763853962885714,20.49964701450361
Luxemb.,Hydroregulated,2035-2040,9.007723317515272e-08,11.000000145254978,0.22271759871349323,0.12339548894195214,21.461068095425567
Luxemb.,Hydroregulated,2040-2045,2.1627818319021204e-08,11.000000157543356,0.2875773028267391,0.021283345909895147,27.710949297264186
Luxemb.,Hydroregulated,2045-2050,7.890044263952635e-08,11.000000227104348,0.19515485557608503,0.053792614542535894,18.805122271559227
Luxemb.,Hydroregulated,2050-2055,7.001679531507441e-07,11.000000917932857,0.2111850244752473,0.3115207042484096,20.349790656592933
Luxemb.,Hydroregulated,2055-2060,4.6689687849406115e-08,11.000000955283102,0.22747392878212286,0.012108518378502471,21.919389681010845
Macedonia,Hydroregulated,2020-2025,0.0,644.0,0.18544857865951025,0.0,1046.1970295929073
Macedonia,Hydroregulated,2025-2030,0.0,644.0,0.16133964379483826,0.0,910.1879200899509
Macedonia,Hydroregulated,2030-2035,0.0,644.0,0.20452250746205047,0.0,1153.801454496709
Macedonia,Hydroregulated,2035-2040,0.0,644.0,0.23568839218571833,0.0,1329.6219232121969
Macedonia,Hydroregulated,2040-2045,0.0,644.0,0.20679167918393063,0.0,1166.6028506153975
Macedonia,Hydroregulated,2045-2050,0.0,644.0,0.1971786471959749,0.0,1112.371507437263
Macedonia,Hydroregulated,2050-2055,0.0,644.0,0.17919021412889158,0.0,1010.8908415952972
Macedonia,Hydroregulated,2055-2060,0.0,644.0,0.18880166751644448,0.0,1065.113279193975
Poland,Hydroregulated,2020-2025,1.4780823676119326e-08,469.0000000147808,0.02243362235495615,0.04867053624860966,92.16719143090071
Poland,Hydroregulated,2025-2030,4.804317571030225e-09,469.0000000102457,0.025191066163078757,0.01196630270515848,103.49598386930037
Poland,Hydroregulated,2030-2035,6.4473638242928494e-09,469.0000000073536,0.024948213268819477,0.012006868104919211,102.49823732375616
Poland,Hydroregulated,2035-2040,9.108780190938837e-09,469.000000007123,0.02940119711547157,0.012477985232296299,120.7930542789223
Poland,Hydroregulated,2040-2045,1.3816750927842068e-08,469.0000000116003,0.03452436670311572,0.01359668760900872,141.84128914125733
Poland,Hydroregulated,2045-2050,1.804856840245198e-08,469.00000002030936,0.02288596528211293,0.012305123401567784,94.02561520771565
Poland,Hydroregulated,2050-2055,2.6732628482574684e-08,469.0000000377026,0.024765838080202426,0.011893956605451514,101.74895981040615
Poland,Hydroregulated,2055-2060,4.579101997401955e-08,469.0000000741541,0.02667605197436311,0.011875457568149969,109.59695899088078
Portugal,Hydroregulated,2020-2025,4.5202409637568053e-07,1515.000000452024,0.20776005368991413,1.4884322856406407,2757.266777362999
Portugal,Hydroregulated,2025-2030,1.5659123826678403e-06,1515.0000020085968,0.18816577064425413,3.900279551408,2497.223211838987
Portugal,Hydroregulated,2030-2035,1.284587275407175e-06,1515.0000032838448,0.21849184296424068,2.392275417583275,2899.6926510008716
Portugal,Hydroregulated,2035-2040,2.043766251300679e-06,1515.0000053182714,0.14351471948583158,2.799725601828026,1904.6412548703443
Portugal,Hydroregulated,2040-2045,1.476131035476438e-06,1515.000006785063,0.2003083150152192,1.452620276948884,2658.371783798731
Portugal,Hydroregulated,2045-2050,8.915519267049627e-09,1515.0000067846393,0.1472194768515904,0.006078408122119906,1953.8085738379582
Portugal,Hydroregulated,2050-2055,3.9336601424386764e-05,1515.0000461119012,0.18452487800686856,17.501751862992894,2448.903540517374
Portugal,Hydroregulated,2055-2060,1.1389514750640072e-07,1515.0000462164571,0.2605724761716988,0.029537603490768352,3458.1616657594564
Romania,Hydroregulated,2020-2025,1.5444848031620495e-06,3357.000001544485,0.17781621466746933,5.085704643048773,5229.098328320747
Romania,Hydroregulated,2025-2030,7.983848938105857e-08,3357.0000016149843,0.23039822402621166,0.19885686517002255,6775.394304630001
Romania,Hydroregulated,2030-2035,3.1665039337370545e-06,3357.0000047721487,0.16442197094399905,5.8969520136020375,4835.20952145439
Romania,Hydroregulated,2035-2040,7.257322744198182e-07,3357.0000054885413,0.2080765091385889,0.9941700659128467,6118.972498725644
Romania,Hydroregulated,2040-2045,3.829466390864491e-06,3357.000009308668,0.2180225509858576,3.768473391299287,6411.458941835837
Romania,Hydroregulated,2045-2050,1.7360213394360797e-06,3357.00001103535,0.22211404143237556,1.1835817851688355,6531.778714366828
Romania,Hydroregulated,2050-2055,2.67467880651333e-08,3357.000011052757,0.19209217703465298,0.0119002565269356,5648.916138153464
Romania,Hydroregulated,2055-2060,4.585389982100038e-08,3357.000011089272,0.2426738183338971,0.01189176484750597,7136.386654940595
Serbia,Hydroregulated,2020-2025,4.1117533555734553e-07,473.00000041117534,0.20420978610302273,1.3539248226139564,846.1391652576967
Serbia,Hydroregulated,2025-2030,1.9652314550432544e-07,473.00000059835907,0.2526233808027476,0.48948792682961223,1046.7399272127304
Serbia,Hydroregulated,2030-2035,1.1683927931482765e-07,473.0000007058589,0.16384507302285062,0.21758874703504405,678.888784181829
Serbia,Hydroregulated,2035-2040,1.5368463784050475e-07,473.00000085020406,0.2095966287602059,0.21053034557934258,868.4594408963716
Serbia,Hydroregulated,2040-2045,7.988833467168524e-07,473.000001639748,0.19246006631933335,0.7861593046061316,797.4544383573642
Serbia,Hydroregulated,2045-2050,2.3314990513319095e-07,473.0000018635584,0.1874220059247041,0.1589565604182755,776.5793361685136
Serbia,Hydroregulated,2050-2055,7.851067134322562e-07,473.0000026393256,0.18237161673551305,0.34931189749256353,755.6531507277851
Serbia,Hydroregulated,2055-2060,4.6574088861089915e-08,473.0000026765603,0.23586408307451484,0.01207853890039849,977.2981164678218
Sweden,Hydroregulated,2020-2025,0.0,16479.0,0.4844518676624271,0.0,69933.55318635203
Sweden,Hydroregulated,2025-2030,0.0,16479.0,0.4354986290181338,0.0,62866.857510486916
Sweden,Hydroregulated,2030-2035,0.0,16479.0,0.48405469786984473,0.0,69876.21932788727
Sweden,Hydroregulated,2035-2040,0.0,16479.0,0.47390125180655335,0.0,68410.50806183691
Sweden,Hydroregulated,2040-2045,0.0,16479.0,0.4394302092604261,0.0,63434.40486520641
Sweden,Hydroregulated,2045-2050,0.0,16479.0,0.4392577850299569,0.0,63409.51438609608
Sweden,Hydroregulated,2050-2055,0.0,16479.0,0.4210381289240006,0.0,60779.39698047809
Sweden,Hydroregulated,2055-2060,0.0,16479.0,0.42863561586489946,0.0,61876.140109218126
Slovakia,Hydroregulated,2020-2025,9.60633144586609e-07,318.00000096063314,0.06304018759485651,3.1631884196519784,175.60979030973184
Slovakia,Hydroregulated,2025-2030,7.675975352616721e-07,318.0000017188912,0.04852781691384889,1.9118853670418494,135.1829697512774
Slovakia,Hydroregulated,2030-2035,7.136727246882113e-07,318.0000024232245,0.05051321469526864,1.3290663453988534,140.71365298458255
Slovakia,Hydroregulated,2035-2040,1.7599216133887915e-06,318.0000041738067,0.059418542900131856,2.4108909691014273,165.521048758532
Slovakia,Hydroregulated,2040-2045,9.775879715570394e-07,318.00000514205516,0.08533854732480954,0.9620176500975354,237.7258883558002
Slovakia,Hydroregulated,2045-2050,2.666020098172616e-06,318.0000077987358,0.06928057094872432,1.8176348155467603,192.99350561347785
Slovakia,Hydroregulated,2050-2055,2.4906820293800002e-06,318.00001028007847,0.04961844567583037,1.1081612866738373,138.22111621856143
Slovakia,Hydroregulated,2055-2060,4.59321827199448e-08,318.00001031667125,0.053584447929933374,0.011912066759218215,149.26912975210007
Austria,Hydrorun-of-the-river,2020-2025,2298.9192813233003,8135.9192813233,0.5707428338115699,5865536700.82217,40677.21440625349
Austria,Hydrorun-of-the-river,2025-2030,692.2419279783654,8828.161209393387,0.530952272859135,1335988490.3082342,41061.030591417926
Austria,Hydrorun-of-the-river,2030-2035,3.915785213591223e-06,8828.161213203615,0.5138114803425049,5.513709154197708,39735.45269532771
Austria,Hydrorun-of-the-river,2035-2040,8.296956924754086e-08,8828.161213282665,0.5009517168915245,0.08593706362911281,38740.94684707268
Austria,Hydrorun-of-the-river,2040-2045,4.4502921442734264e-08,8828.161213403848,0.5244173116429217,0.0324651466940881,40555.651395684115
Austria,Hydrorun-of-the-river,2045-2050,8.34502916552351e-08,8828.161213036607,0.5175897396479013,0.042176712922390974,40027.64321510975
Austria,Hydrorun-of-the-river,2050-2055,1.213602487955201e-07,8828.161213450026,0.5280813858684622,0.0391990319610662,40839.01144843535
Austria,Hydrorun-of-the-river,2055-2060,2.0881095565907832e-07,8828.161213687044,0.5374372910072852,0.03931312008598004,41562.54749399368
Belgium,Hydrorun-of-the-river,2020-2025,3.1132259437072207e-07,177.0000003113226,0.3036400685420302,0.7943184947431133,470.7999999038726
Belgium,Hydrorun-of-the-river,2025-2030,2.879318170574888e-07,177.00000058057552,0.30364006807197563,0.5556924220203595,470.7999998912247
Belgium,Hydrorun-of-the-river,2030-2035,2.266652404121978e-08,177.00000058456314,0.3036400680526124,0.031916107315114475,470.7999998718088
Belgium,Hydrorun-of-the-river,2035-2040,3.13481196134614e-08,177.00000059723243,0.3036400680192986,0.032469318260982996,470.79999985385496
Belgium,Hydrorun-of-the-river,2040-2045,4.5310885159315565e-07,177.0000010363321,0.3036400672369273,0.33054561045594566,470.79999980872674
Belgium,Hydrorun-of-the-river,2045-2050,5.5716133688032475e-08,177.00000107336933,0.3036400671503699,0.02815955857187569,470.79999977303356
Belgium,Hydrorun-of-the-river,2050-2055,9.205946302267427e-08,177.00000114208018,0.3036400669991906,0.029734957444134787,470.7999997213879
Belgium,Hydrorun-of-the-river,2055-2060,8.527435530222518e-08,177.00000120867568,0.3036400668561654,0.016054717817221762,470.79999967676264
Bulgaria,Hydrorun-of-the-river,2020-2025,0.0,1617.0,0.2803991864810826,0.0,3971.8320445696154
Bulgaria,Hydrorun-of-the-river,2025-2030,0.0,1617.0,0.2525381619886064,0.0,3577.182861515653
Bulgaria,Hydrorun-of-the-river,2030-2035,0.0,1617.0,0.1795178591088385,0.0,2542.856112847968
Bulgaria,Hydrorun-of-the-river,2035-2040,0.0,1617.0,0.17095716995608104,0.0,2421.594635854294
Bulgaria,Hydrorun-of-the-river,2040-2045,0.0,1617.0,0.1336582451750824,0.0,1893.2583502454295
Bulgaria,Hydrorun-of-the-river,2045-2050,0.0,1617.0,0.1614108628396306,0.0,2286.3719592543425
Bulgaria,Hydrorun-of-the-river,2050-2055,0.0,1617.0,0.15461073953820728,0.0,2190.048756699542
Bulgaria,Hydrorun-of-the-river,2055-2060,0.0,1617.0,0.1387016519251827,0.0,1964.6978033880612
Switzerland,Hydrorun-of-the-river,2020-2025,5.484980079017987e-06,605.0000054849801,0.32031375882343566,13.994554840672567,1697.5988744030149
Switzerland,Hydrorun-of-the-river,2025-2030,5.6100360494439125e-06,605.0000110763372,0.3199954467887905,10.827058127148842,1695.9118999399748
Switzerland,Hydrorun-of-the-river,2030-2035,2.6511104876604375e-07,605.0000113227693,0.2395304508646541,0.3732955554831627,1269.4635072509088
Switzerland,Hydrorun-of-the-river,2035-2040,1.3340329121944209e-05,605.0000246444196,0.3275317570698265,13.81746009992459,1735.8528768278986
Switzerland,Hydrorun-of-the-river,2040-2045,1.8176176251534916e-07,605.0000248075024,0.37602600500299427,0.1325962901341216,1992.8627030304804
Switzerland,Hydrorun-of-the-river,2045-2050,1.8596775780004176e-07,605.0000249747914,0.301468061571056,0.09399018958444884,1597.720498669214
Switzerland,Hydrorun-of-the-river,2050-2055,2.1128313737214146e-07,605.0000251673957,0.3176660250460641,0.06824388164067968,1683.5664695738117
Switzerland,Hydrorun-of-the-river,2055-2060,1.6302978821504575e-07,605.0000253117465,0.2903213674156439,0.03069383798115546,1538.645247402649
CzechR,Hydrorun-of-the-river,2020-2025,1.0083044799102936e-07,356.00000010083045,0.41589818314879723,0.25726205267689467,1297.0034384078645
CzechR,Hydrorun-of-the-river,2025-2030,6.939992270686455e-08,356.0000001608908,0.4232304693714286,0.13393799799937836,1319.869613159464
CzechR,Hydrorun-of-the-river,2030-2035,3.2095994431992667e-07,356.0000004725114,0.4070112753436465,0.4519348448901689,1269.2890845203856
CzechR,Hydrorun-of-the-river,2035-2040,2.6321724575200534e-08,356.00000048949374,0.35653042625430587,0.027263148888940807,1111.86152762842
CzechR,Hydrorun-of-the-river,2040-2045,2.3091576271987857e-07,356.0000007087352,0.40962270759882385,0.16845442653298084,1277.432993552543
CzechR,Hydrorun-of-the-river,2045-2050,1.1775367362404405e-07,356.0000008171493,0.40981845390775673,0.05951402672763056,1278.043440552146
CzechR,Hydrorun-of-the-river,2050-2055,1.4495104793615876e-07,356.000000952761,0.4560724018769892,0.046818796246973986,1422.2891534039672
CzechR,Hydrorun-of-the-river,2055-2060,2.8635469786973413e-07,356.00000122277163,0.4225575346424926,0.053912384956071424,1317.7710297609058
Germany,Hydrorun-of-the-river,2020-2025,433.35897263196875,4151.358972631969,0.6222762367158488,1105686040.9384398,22629.638259414893
Germany,Hydrorun-of-the-river,2025-2030,4.455259504133603e-07,4151.358973040136,0.5822197323729134,0.859840350358681,21172.947245941694
