Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Switzerland,HydroPumpStorage,2025-2030,6.504557686096219e-06,6681.000023304554,2.1854708655325425e-06,368989.0000157535,5.531114934743826,4485.29757491467,1121.3243937079271
Switzerland,HydroPumpStorage,2030-2035,1342.7775530350855,8023.777576310751,2.74487273306168e-06,368989.0000184413,865566383.3604678,13413.509199952785,3353.377299980998
Switzerland,HydroPumpStorage,2035-2040,1997.7223521727997,10021.499929419258,1.0207820358800487e-05,368989.0000285919,1008985539.5808713,18151.25847800368,4537.814619564018
Switzerland,HydroPumpStorage,2040-2045,2.67434503839684e-07,10021.499930443537,6.014909837719399e-07,368989.00002913637,0.1146272807855653,20540.914085360397,5135.228521452421
Switzerland,HydroPumpStorage,2045-2050,4.859348993180393e-05,10021.499961632737,9.668638745367436e-06,368989.0000251797,11.317270782768347,21853.556897548693,5463.389224492963
Switzerland,HydroPumpStorage,2050-2055,1.2673146797585776e-07,10021.499954080988,1.8682701732729033e-06,368989.0000248625,0.04173603759754215,23909.24566203276,5977.311415484702
Switzerland,HydroPumpStorage,2055-2060,1342.77733531379,10021.499736360443,3.964044141343114e-06,368989.00002608175,78518262.14394861,20760.412796387485,5190.103199420108
Switzerland,Li-Ion_BESS,2020-2025,0.0005607252372843926,0.0005607252372843926,0.0011214504745687853,0.0011214504745687853,331.0053920728311,0.001611253584528104,0.00017902555227412384
Switzerland,Li-Ion_BESS,2025-2030,0.006025097745231188,0.00658579441202615,0.01205019549043273,0.0131715888240523,2266.456651434105,0.00565556971095366,0.0006283939663191141
Switzerland,Li-Ion_BESS,2030-2035,3.916405444519019e-06,0.00658968224700555,7.832810939507962e-06,0.0131793644940111,1.136984691175784,0.00883913962603221,0.0009821240643762051
Switzerland,Li-Ion_BESS,2035-2040,0.028552694051349962,0.03458165106109294,0.057105388102746776,0.06916330212218588,6494.826672481974,0.03061192550126653,0.003401322549250896
Switzerland,Li-Ion_BESS,2040-2045,0.011735267575750335,0.04029182089145408,0.02347053515100219,0.08058364178290817,2091.5438530158276,0.046988667899414846,0.005220960495946763
Switzerland,Li-Ion_BESS,2045-2050,9442.909368549146,9442.949655573622,18885.81873582927,18885.899311147245,1318661432.752354,7678.584014595245,853.1760016188399
Switzerland,Li-Ion_BESS,2050-2055,32.7488383226686,9475.669941242151,65.49767579507825,18951.339882484303,2665684.368419128,7326.650759402838,814.072306599706
Switzerland,Li-Ion_BESS,2055-2060,1.1600447046199574e-05,9475.658217887392,2.3343903437991213e-05,18951.316435774785,0.4170747467892277,6354.282795368193,706.0314217024505
CzechR,HydroPumpStorage,2020-2025,1.657897428231081e-06,1172.0000016578974,4.89073499920778e-07,6723.5000004890735,1.7921450171343145,408.44491746154546,102.11122935768691
CzechR,HydroPumpStorage,2025-2030,1.2875733212151193e-06,1172.0000029169003,5.55525556640328e-07,6723.500000987458,1.1049929828654932,596.2270368479069,149.0567592025491
CzechR,HydroPumpStorage,2030-2035,4.3730990442968866e-07,1172.0000033256397,3.097538323510981e-06,6723.500004027855,0.48156394571187994,1421.3521137356297,355.33802842542315
CzechR,HydroPumpStorage,2035-2040,3.875013640243459e-07,1172.0000036845706,672.349833435344,7395.849839243375,33958235.602721184,1602.1183202195962,400.52958004707597
CzechR,HydroPumpStorage,2040-2045,1.795042231861277e-07,1172.0000038355042,7.056774973291605e-06,7395.849844329745,0.30974069806027654,1661.2039542817968,415.3009886013804
CzechR,HydroPumpStorage,2045-2050,5.267840477506824e-07,1172.0000027043907,5.06288708770987e-06,7395.849848820826,0.23590558230358816,1772.1911490121568,443.0477872442467
CzechR,HydroPumpStorage,2050-2055,3.2924795979174813e-07,1172.0000017460661,4.467265688812802e-06,7395.849852891523,0.10328568232532985,1845.5801076876194,461.3950269144453
CzechR,HydroPumpStorage,2055-2060,5.775426788030406e-07,1172.0000018862986,3.4422722253905267e-06,7395.849853121259,0.05390005388473482,1513.1444597043446,378.2861149182449
CzechR,Li-Ion_BESS,2020-2025,0.0005720551018316494,0.0005720551018316494,0.0011441102036632987,0.0011441102036632987,337.6935987152846,0.0016847467578961401,0.00018719242276943766
CzechR,Li-Ion_BESS,2025-2030,0.008286990053189272,0.008859016584532834,0.016573980106336646,0.01771803316906567,3117.311041349305,0.006906073013829559,0.0007673397021123224
CzechR,Li-Ion_BESS,2030-2035,2.2021533713139267e-06,0.008861190167452746,4.404306786851191e-06,0.01772238033490549,0.6393144719594257,0.011839153376756222,0.0013154597299569238
CzechR,Li-Ion_BESS,2035-2040,310.02093978395453,310.0292300257254,620.0418795800588,620.0584600514508,70519869.86407909,238.55968252619567,26.506631390107053
CzechR,Li-Ion_BESS,2040-2045,5.151614839612028e-05,310.0209934445566,0.00010301839503572446,620.0419868891132,9.18048721248858,249.51103463335616,27.723448290872476
CzechR,Li-Ion_BESS,2045-2050,408.95047619173954,718.9714674344134,817.9009523860987,1437.9429348688268,57108164.42751283,539.2711302128431,59.919014466252236
CzechR,Li-Ion_BESS,2050-2055,1780.935762777992,2189.886290338536,3561.8715255438133,4379.772580677072,144964307.787274,1559.5984738312402,173.28871931292974
CzechR,Li-Ion_BESS,2055-2060,6.0170728567842426e-06,2189.886244913916,1.203469133415898e-05,4379.772489827832,0.2151738396803405,1331.4981360101353,147.9442373323981
Germany,HydroPumpStorage,2020-2025,4.846839146921411e-06,9280.00000484684,2.6285924832336605e-06,38626.00000262859,5.365183315007009,4101.072289531904,1025.268072378257
Germany,HydroPumpStorage,2025-2030,6.90973789658081e-06,9280.000011728007,8.157323449285544e-07,38626.00000338719,5.751768969574327,2944.552608757955,736.1381520681945
Germany,HydroPumpStorage,2030-2035,5.469123142742784e-07,9280.000012246348,3394.209634424637,42020.2096377558,218793779.73879132,8743.608289379996,2185.9020722707714
Germany,HydroPumpStorage,2035-2040,2.0536589783874832e-06,9280.000014271434,468.39029912628916,42488.599937606115,23656893.99550466,9651.313197110334,2412.8282992799636
Germany,HydroPumpStorage,2040-2045,3.1730330481848835e-06,9280.0000174159,3.3546640515875706e-06,42488.5999404167,1.2276858464611602,10678.60713226513,2669.6517831105507
Germany,HydroPumpStorage,2045-2050,2.9458365883312627e-06,9280.000015514895,2.4714718889155732e-06,42488.599940056796,0.7291284108466952,10743.234499839731,2685.8086250790525
Germany,HydroPumpStorage,2050-2055,9.098434102875801e-06,9280.000017703593,4.8928080138890874e-06,42488.59994403774,1.27616775968298,11257.2887179016,2814.322179220387
Germany,HydroPumpStorage,2055-2060,8.209625799979632e-06,9280.000025366304,3394.20956750671,42488.59987712342,19847478.502315514,10143.030445911918,2535.757611511028
Germany,Li-Ion_BESS,2020-2025,0.0005748708489505804,0.0005748708489505804,0.0011497416979011608,0.0011497416979011608,339.35578086280765,0.0016763879042755233,0.00018626370995618142
Germany,Li-Ion_BESS,2025-2030,0.005593788077598651,0.006168630356061287,0.011187576155176772,0.012337260712122574,2104.2112064037005,0.004513443182709142,0.0005014919279503073
Germany,Li-Ion_BESS,2030-2035,2.2714555310383557e-06,0.006170873241135513,4.542911111159191e-06,0.012341746482271026,0.6594338129661079,0.007848989880861156,0.0008721082358343152
Germany,Li-Ion_BESS,2035-2040,28008.80007065876,28008.80568139449,56017.60017431517,56017.61136278898,6371108152.885982,17551.50438439002,1950.1671537369498
Germany,Li-Ion_BESS,2040-2045,63752.41957192032,91761.21967644503,127504.83918055953,183522.43935289007,11362415083.09534,63726.11404994515,7080.679338743055
Germany,Li-Ion_BESS,2045-2050,5.7640279632241635e-05,91761.21973639893,0.000128920077679361,183522.43947279785,8.888338050046485,60199.59061460339,6688.84340158254
Germany,Li-Ion_BESS,2050-2055,116863.8768821085,180616.2965496822,233727.75374228138,361232.5930993644,9512466069.958982,122558.79498452377,13617.64388716128
Germany,Li-Ion_BESS,2055-2060,0.000125485930830765,116863.87705079187,0.00022954346312227276,233727.75410158373,4.149687787497965,77429.56808107461,8603.285342361745
Denmark,Li-Ion_BESS,2020-2025,0.0005774758794379107,0.0005774758794379107,0.0011549517588758213,0.0011549517588758213,340.8935734936449,0.0016877411481120627,0.00018752472501508142
Denmark,Li-Ion_BESS,2025-2030,0.017677763778116102,0.01825521108707091,0.035355527556212754,0.03651042217414182,6649.831586412079,0.012410629181341518,0.0013789566066506507
Denmark,Li-Ion_BESS,2030-2035,1.3786612224372818e-06,0.018256561177807017,2.7573224121287577e-06,0.03651312235561403,0.4002437186683117,0.026254290377516573,0.002917141047012383
Denmark,Li-Ion_BESS,2035-2040,23.725135742790705,23.742818766411833,47.45033483864236,47.48563753282367,5396717.571611782,16.288439848361456,1.8098266475382323
Denmark,Li-Ion_BESS,2040-2045,6304.057205188811,6327.7823515067375,12608.11432308996,12655.564703013475,1123554442.3064754,4176.608465447116,464.0676072700197
Denmark,Li-Ion_BESS,2045-2050,1253.2169658772161,7580.99931313189,2506.433933671144,15161.99862626378,175006326.5976738,5011.341518322208,556.815724254607
Denmark,Li-Ion_BESS,2050-2055,1.9771028056743297e-05,7557.274158815835,3.460248383244134e-05,15114.54831763167,1.4321851833541197,5098.986220762976,566.5540245267503
Denmark,Li-Ion_BESS,2055-2060,6.338536685203457e-06,1253.2169913850978,1.2726716965166215e-05,2506.4339827701956,0.22744258427590194,936.4124040590842,104.04582267077878
Estonia,Li-Ion_BESS,2020-2025,0.0006319757277723486,0.0006319757277723486,0.0012639514555446972,0.0012639514555446972,373.0657363754467,0.001667205328098781,0.0001852428441135094
Estonia,Li-Ion_BESS,2025-2030,0.002935404024695813,0.0035673511819840353,0.0058708080493093204,0.007134702363968071,1104.2088041836812,0.004281540931473996,0.0004757241720757445
Estonia,Li-Ion_BESS,2030-2035,2.428221115801096e-06,0.003569750832636782,4.8564422374687205e-06,0.007139501665273564,0.7049449455198086,0.005618837282130664,0.0006243126623734166
Estonia,Li-Ion_BESS,2035-2040,0.07591678532513853,0.07885456043004554,0.1518335706504199,0.1577091208600911,17268.64587040739,0.07429595625787289,0.008255103624546999
Estonia,Li-Ion_BESS,2040-2045,148.21328667071094,148.28920459814293,296.42657333841305,296.57840919628586,26415638.729448073,94.59459405593691,10.510510448063933
Estonia,Li-Ion_BESS,2045-2050,215.54441772664424,363.83362112420184,431.08883545298613,727.6672422484037,30099845.251560576,190.4245673022356,21.158285253188613
Estonia,Li-Ion_BESS,2050-2055,3.7158853882869987e-06,363.75770805462275,7.431060013886335e-06,727.5154161092455,0.30243952187737244,267.2173495316459,29.69081661198953
Estonia,Li-Ion_BESS,2055-2060,8.82965284438942e-06,215.54443021478806,1.765934058323768e-05,431.08886042957613,0.31574118550669805,128.59803150704442,14.288670164791071
Spain,HydroPumpStorage,2020-2025,5.11379857925931e-06,5693.000005113799,7.872236892580986e-06,1530150.9100078722,6.196073381943271,5329.657512411644,1332.4143781160035
Spain,HydroPumpStorage,2025-2030,5.075488245575916e-06,5693.0000101607175,1.9374604609223358e-07,1530150.9100080088,4.1915562755725295,8226.349255720344,2056.587313929636
Spain,HydroPumpStorage,2030-2035,2846.499766122474,8539.499776263518,2.440623572743771e-07,1530150.9100081956,1834879129.270151,16161.917387942958,4040.4793469791953
Spain,HydroPumpStorage,2035-2040,0.00015530222300387712,8539.499930937309,3.1310804515583255e-07,1530150.910008452,78.45398995216497,20546.814513252702,5136.703628315712
Spain,HydroPumpStorage,2040-2045,1.764183603845466e-05,8539.49994777229,6.178246788968414e-05,1530150.9100701767,8.335067152679866,20385.191320373946,5096.297830075504
Spain,HydroPumpStorage,2045-2050,1.4612738719583819e-05,8539.499959159566,6.785910972676554e-05,1530150.9101301641,4.886452463580473,22696.07966126113,5674.019915358542
Spain,HydroPumpStorage,2050-2055,3.584822069281403e-06,8539.499957125485,2.7333422942785998e-06,1530150.9101327036,0.5135378689702681,19921.00203777959,4980.250509533221
Spain,HydroPumpStorage,2055-2060,2846.499745213452,8539.499936240789,8.211819706097942e-06,1530150.9101406713,166447710.50862303,22833.64299447016,5708.410748625861
Spain,Li-Ion_BESS,2020-2025,0.0006160612000990642,0.0006160612000990642,0.0012321224001981283,0.0012321224001981283,363.67112717672137,0.0016581311265672697,0.0001842349664651965
Spain,Li-Ion_BESS,2025-2030,0.0009122881900513541,0.0015283208196728753,0.0018245763801208474,0.0030566416393457505,343.17478716846756,0.0029476600923049995,0.0003275160025170819
Spain,Li-Ion_BESS,2030-2035,151.32092960517124,151.32245789749243,302.6418592106261,302.64491579498485,43930482.14140108,128.48343544087356,14.275937269368004
Spain,Li-Ion_BESS,2035-2040,3153.518983960013,3304.840825833681,6307.037967878595,6609.681651667362,717324928.1568242,2854.2601248246206,317.1400138680065
Spain,Li-Ion_BESS,2040-2045,8.740099529127985e-05,3304.840000858134,0.0001742259768670836,6609.680001716268,15.532006642924568,2706.316420048103,300.7018244480056
Spain,Li-Ion_BESS,2045-2050,21170.070342949457,24323.58941134861,42340.14067983603,48647.17882269722,2956308717.841865,16507.24025732913,1834.1378063762008
Spain,Li-Ion_BESS,2050-2055,1.3362607985711703e-05,21170.070443872235,2.6838299966953244e-05,42340.14088774447,1.0917425078161316,13557.4920309856,1506.3880035730074
Spain,Li-Ion_BESS,2055-2060,46041.777835758585,67211.84819065256,92083.55567047224,134423.6963813051,1646413563.7756512,41001.150377077065,4555.68337518178
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.0007079039711163998,0.0007079039711163998,0.0014158079422327996,0.0014158079422327996,417.8874356433754,0.0018545826225906431,0.00020606270640701014
Finland,Li-Ion_BESS,2025-2030,70.28933842816002,70.29003258208901,140.57867685181728,140.58006516417802,26440689.485479042,36.879859816627096,4.097762199765673
Finland,Li-Ion_BESS,2030-2035,1.0060323672634048e-06,70.29004727912624,2.012063578236934e-06,140.58009455825248,0.29206445321535157,36.43809831191948,4.048677587946103
Finland,Li-Ion_BESS,2035-2040,1.1334868402351209e-05,70.28942548643234,2.2669735935627325e-05,140.57885097286467,2.578320736022748,35.74698591982382,3.9718873221402857
Finland,Li-Ion_BESS,2040-2045,0.05572398419780004,0.055736267957655995,0.11144796839767476,0.11147253591531199,9931.529542572065,0.06300871184295972,0.0070009655314498586
Finland,Li-Ion_BESS,2045-2050,2.912107200771947e-06,0.055738174032461264,5.8242132884246125e-06,0.11147634806492253,0.40666310110514153,0.040341239758623866,0.004482357695755326
Finland,Li-Ion_BESS,2050-2055,5.951556005606177e-06,0.05573279071998038,1.190311096318835e-05,0.11146558143996076,0.4844437108361075,0.05552951863361532,0.0061699442865113755
Finland,Li-Ion_BESS,2055-2060,0.008348068730466469,0.008356875252736337,0.01669613746311857,0.016713750505472674,298.51961060068953,0.017375351567267786,0.0019305923062982362
France,HydroPumpStorage,2020-2025,4.820456524612382e-06,5049.0000048204565,2.5475455913692713e-06,184296.00000254755,5.3289716379367675,2992.1690187142717,748.0422546955958
France,HydroPumpStorage,2025-2030,283.8655977192814,5332.86560251115,2.827597334949677e-06,184296.00000531803,233536929.9845564,6882.014243788076,1720.503560909035
France,HydroPumpStorage,2030-2035,209.09434567613997,5541.959948158735,2.132920441717748e-06,184296.00000739383,134784079.69105577,9206.193010348052,2301.5482525647667
France,HydroPumpStorage,2035-2040,2031.5399810378767,7573.499929947041,6.458694600646973e-07,184296.0000079825,1026065739.6839744,14330.479178880942,3582.619794818886
France,HydroPumpStorage,2040-2045,4.5630355880533364e-07,7573.499929597503,8.772016099675895e-07,184296.00000880254,0.19036349579694933,17091.601705341236,4272.900426262272
France,HydroPumpStorage,2045-2050,1.641967809950108e-05,7573.499941635844,1.6898526205533518e-06,184296.00000794494,3.7880761691193423,16597.116178437544,4149.279045011463
