Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Bulgaria,HydroPumpStorage,2055-2060,3.1612466906889516e-05,864.0000738419379,22.916827475428228,1649.119330963735,134006.9005432866,380.2986207082723,95.07465516268923
Bulgaria,Li-Ion_BESS,2020-2025,0.0048415119181979376,0.0048415119181979376,0.009683023836395875,0.009683023836395875,2858.024651199339,0.01676654764968853,0.00186294675035593
Bulgaria,Li-Ion_BESS,2025-2030,0.003918063708309237,0.008759527223174282,0.007836127416667484,0.017519054446348565,1473.8551850940084,0.021509536287759267,0.00238994529453965
Bulgaria,Li-Ion_BESS,2030-2035,0.009342467357647136,0.018101946177472322,0.01868493471514571,0.036203892354944645,2712.2427576898804,0.035132488005339156,0.00390360661812701
Bulgaria,Li-Ion_BESS,2035-2040,1820.3437905908754,1820.3570510242253,3640.687581182054,3640.7141020484505,414070118.3204077,1305.5313119414714,145.05903465713018
Bulgaria,Li-Ion_BESS,2040-2045,3176.60719565613,4996.960328609735,6353.214391308694,9993.92065721947,566157798.3420342,3227.335669904935,358.5928522086895
Bulgaria,Li-Ion_BESS,2045-2050,0.00010521229822630592,4996.951091360174,0.0002104287046439731,9993.902182720349,14.692694924068004,3027.7542667614075,336.41714074802746
Bulgaria,Li-Ion_BESS,2050-2055,1702.4864037053926,4879.093704476572,3404.9728074132554,9758.187408953145,138578700.13589266,3097.7082747791137,344.1898083056962
Bulgaria,Li-Ion_BESS,2055-2060,2163.145091037651,3865.6315998585364,4326.290182068726,7731.263199717073,77352169.82789789,2595.7767635168025,288.4196403876079
Switzerland,HydroPumpStorage,2020-2025,7.755572823953116e-05,6681.000077555728,0.0001355729764327407,368989.000135573,95.66867717694537,2355.7565707818703,588.9391426734535
Switzerland,HydroPumpStorage,2025-2030,1.215777657743499e-06,6681.000078723101,1.6298922598388354e-06,368989.00013710605,1.134314927403607,6526.964967761493,1631.7412419001869
Switzerland,HydroPumpStorage,2030-2035,0.011123621499947847,6681.011202296199,3.827430446484725e-06,368989.00014083675,7170.632319077559,9018.076588932316,2254.5191472129354
Switzerland,HydroPumpStorage,2035-2040,3340.4878541721623,10021.499048912056,0.00012454909573939303,368989.00026528904,1687173368.8036997,18336.641701394477,4584.160424702739
Switzerland,HydroPumpStorage,2040-2045,9.304848295544358e-06,10021.49905777107,0.00013229410114775874,368989.0003974862,7.885134507996989,22833.690612245544,5708.422653505681
Switzerland,HydroPumpStorage,2045-2050,8.070653060809354e-05,10021.49906842896,8.325256433703749e-05,368989.0003451659,20.330703169775912,21771.50636151779,5442.876590387236
Switzerland,HydroPumpStorage,2050-2055,1.0571269442329851e-05,10021.499078164961,1.2187846259682927e-05,368989.0003557239,1.5693089580905872,22962.944892400265,5740.736223075033
Switzerland,HydroPumpStorage,2055-2060,0.0010173485981851086,10021.488971879822,2.9324890287381335e-05,368989.00038122124,59.66044833784688,21649.21612058309,5412.304030123698
Switzerland,Li-Ion_BESS,2020-2025,0.004636108359579666,0.004636108359579666,0.009272216719159333,0.009272216719159333,2736.771529469218,0.013167617082958522,0.0014630642201455323
Switzerland,Li-Ion_BESS,2025-2030,0.007344849673748133,0.011980909630002477,0.014689699347565229,0.023961819260004954,2762.906777757958,0.021084066660883388,0.0023426699846183317
Switzerland,Li-Ion_BESS,2030-2035,0.15629655962126038,0.16827742084784958,0.31259311924245964,0.33655484169569916,45374.97383285115,0.14957488712698477,0.016619427465516156
Switzerland,Li-Ion_BESS,2035-2040,0.0029133899181737945,0.16655470240644624,0.0058267798364096835,0.3331094048128925,662.7032291254003,0.1622212069079096,0.018024574107408705
Switzerland,Li-Ion_BESS,2040-2045,893.3649160889526,893.5241259414744,1786.7298321770259,1787.0482518829488,159221925.4242727,746.9402720533051,82.99336355719659
Switzerland,Li-Ion_BESS,2045-2050,7.413535698193965e-05,893.3679035173377,0.00014827124702001973,1786.7358070346754,10.352714605206868,755.2212660137783,83.91347399707561
Switzerland,Li-Ion_BESS,2050-2055,0.23414655121142228,893.5991366784143,0.4682931019174075,1787.1982733568286,19059.02132709054,835.3909360753842,92.82121511531784
Switzerland,Li-Ion_BESS,2055-2060,0.00012045554277925845,0.2343410453044842,0.0002409110579477177,0.4686820906089684,4.307384049028805,0.3591406236043541,0.03990450922891122
CzechR,HydroPumpStorage,2020-2025,5.6315855090360856e-06,1172.0000056315855,2.766064426396042e-06,6723.500002766064,6.203601549259466,466.5504522699527,116.63761305445776
CzechR,HydroPumpStorage,2025-2030,2.526533520056851e-07,1172.0000058358366,6.327070189041017e-06,6723.50000899633,0.7283881682301391,558.2754042930306,139.56885106068708
CzechR,HydroPumpStorage,2030-2035,1.4113486216505802e-05,1172.0000199009178,3.0683167803626176e-05,6723.50003958269,11.075543408479035,1008.0759604462291,252.01899009804592
CzechR,HydroPumpStorage,2035-2040,7.603331900027947e-06,1172.0000274558465,672.3489710711583,7395.849015188936,33958195.691954546,1488.430765973482,372.10769148082363
CzechR,HydroPumpStorage,2040-2045,2.5630914007981276e-06,1172.0000299705353,2.5159654215713836e-05,7395.8490353298685,1.777251573533111,1847.3235697719267,461.8308924307808
CzechR,HydroPumpStorage,2045-2050,9.474108611891836e-06,1172.000033813058,1.9796605715806615e-05,7395.849052211475,2.615506092615943,1552.0177598259481,388.00443994315225
CzechR,HydroPumpStorage,2050-2055,2.1379006889806666e-06,1172.0000356983053,2.687579123745814e-05,7395.84907319924,0.6422929575496039,1664.5827894866518,416.1456973589352
CzechR,HydroPumpStorage,2055-2060,6.768126326792466e-05,1172.000089266082,3.412853164585672e-05,7395.849077858066,4.157194437592913,1556.127515673847,389.03187890479967
CzechR,Li-Ion_BESS,2020-2025,0.004785446588188587,0.004785446588188587,0.009570893176377174,0.009570893176377174,2824.928358563548,0.014097906675586932,0.0015664311812752507
CzechR,Li-Ion_BESS,2025-2030,0.005331986585673858,0.01011738477051259,0.010663973171283939,0.02023476954102518,2005.7295289501258,0.019166705206344746,0.002129631011437814
CzechR,Li-Ion_BESS,2030-2035,249.4470641329623,249.45718146932876,498.89412826591973,498.9143629386575,72417806.47727662,173.52756278603786,19.28084030654861
CzechR,Li-Ion_BESS,2035-2040,786.3940901268587,1035.846486044767,1572.7881802537609,2071.692972089534,178879558.70115402,796.2578235429947,88.47309150186152
CzechR,Li-Ion_BESS,2040-2045,0.00012873823733979602,1035.8412829013082,0.000257476490453608,2071.6825658026164,22.94465650296278,748.1938872831071,83.13265413982155
CzechR,Li-Ion_BESS,2045-2050,1097.4415242540588,1883.835743022485,2194.8830485082235,3767.67148604497,153252960.11422727,1429.0495997956791,158.78328886344585
CzechR,Li-Ion_BESS,2050-2055,86.79814319555916,1184.2397960910985,173.5962863910165,2368.479592182197,7065180.568876491,841.4602310037209,93.49558121979969
CzechR,Li-Ion_BESS,2055-2060,263.1253902015043,1447.3650575543231,526.2507804028576,2894.7301151086463,9409133.004183913,1088.946796076181,120.99408844987863
Germany,HydroPumpStorage,2020-2025,0.00013253019642434083,9280.000132530196,2.316333120688796e-05,38626.00002316333,141.5888560222809,4433.762621706799,1108.4406554129687
Germany,HydroPumpStorage,2025-2030,4.1891737160475224e-08,9280.00013252368,9.477515510578614e-06,38626.00003249564,0.8141819823784002,2963.7139297039394,740.9284824120782
Germany,HydroPumpStorage,2030-2035,2.0766420452772117e-05,9280.0001532417,0.00016064463726192353,38626.00019309187,23.741516333945466,6475.278506203503,1618.8196265368397
Germany,HydroPumpStorage,2035-2040,5.676578491921458e-06,9280.000158869876,3862.5992554939226,42488.59945204347,195087512.78849062,8461.169590602685,2115.292397635906
Germany,HydroPumpStorage,2040-2045,1.5042900912795577e-05,9280.000173864377,3.2489119725793875e-05,42488.59948605106,6.4006279847327106,10955.09893422608,2738.7747335419936
Germany,HydroPumpStorage,2045-2050,0.0002479640603888065,9280.00028929824,1.6431818537960894e-05,42488.59947645513,56.99863969571133,10307.522607818479,2576.8806519393765
Germany,HydroPumpStorage,2050-2055,7.412894139581274e-07,9280.000289997639,1.6871417294274186e-05,42488.59948154561,0.3232350526422314,11097.19199304608,2774.297998248545
Germany,HydroPumpStorage,2055-2060,8.976323306107877e-06,9280.000278207537,0.00011131319554468056,42488.59943399882,1.175784794124904,9319.374540720773,2329.8436351639702
Germany,Li-Ion_BESS,2020-2025,0.004665274150941322,0.004665274150941322,0.009330548301882643,0.009330548301882643,2753.9885790379763,0.012943451441320855,0.0014381585041327613
Germany,Li-Ion_BESS,2025-2030,0.004717537767340268,0.009382763514943689,0.009435075534684024,0.018765527029887378,1774.5927623612258,0.014702990320137424,0.0016336626493827703
Germany,Li-Ion_BESS,2030-2035,0.15346146086318863,0.16284417597476333,0.30692292172628516,0.32568835194952667,44551.906887082005,0.12705534730378484,0.0141172579335014
Germany,Li-Ion_BESS,2035-2040,63107.78776061061,63107.94593951244,126215.57552122122,126215.89187902489,14355007707.907347,41813.212663995284,4645.912518187233
Germany,Li-Ion_BESS,2040-2045,248905.8463753828,312013.78759735747,497811.6927507656,624027.5751947149,44361791464.52821,244601.57996152336,27177.95332768458
Germany,Li-Ion_BESS,2045-2050,111283.29571253603,423296.92984843266,222566.59142507202,846593.8596968653,15540230711.430765,297433.7657594686,33048.19619548219
Germany,Li-Ion_BESS,2050-2055,189950.43095771148,550139.5730455334,379900.86191542295,1100279.1460910668,15461553029.18386,454872.32092479285,50541.36899163355
Germany,Li-Ion_BESS,2055-2060,34906.41627991616,336140.1429500669,69812.8325598324,672280.2859001338,1248222808.2424994,248831.9856714299,27647.998407933766
Denmark,Li-Ion_BESS,2020-2025,0.004792868167438988,0.004792868167438988,0.009585736334877975,0.009585736334877975,2829.3094396817723,0.0140058970586306,0.0015562073786126237
Denmark,Li-Ion_BESS,2025-2030,0.0062622462342633274,0.01105506599837784,0.012524492468609951,0.02211013199675568,2355.6646266710345,0.020924734230499936,0.0023249667834110005
Denmark,Li-Ion_BESS,2030-2035,65.58724633360168,65.59830135119377,131.1744926671988,131.19660270238754,19040851.528452612,51.01233520129156,5.668037240657596
Denmark,Li-Ion_BESS,2035-2040,586.3897659031185,651.9832746319936,1172.77953180535,1303.9665492639872,133384957.83282065,522.2309162329915,58.02565735582321
Denmark,Li-Ion_BESS,2040-2045,418.59366516045077,1070.5706773001054,837.1873303216696,2141.141354600211,74604775.8726813,805.0325325660099,89.44805917011183
Denmark,Li-Ion_BESS,2045-2050,1072.7762250501114,2077.7596560164225,2145.5524501006116,4155.519312032845,149808557.80982375,1517.005014898869,168.55611276271907
Denmark,Li-Ion_BESS,2050-2055,7.23398652624614e-05,1491.3699624537585,0.00014467985917659525,2982.739924907517,5.8883127222697,1053.6334677429604,117.07038530097853
Denmark,Li-Ion_BESS,2055-2060,0.00010286237540676789,1072.776400155429,0.00020572495358001225,2145.552800310858,3.6782714549169273,782.3161925115297,86.92402138633808
Estonia,Li-Ion_BESS,2020-2025,0.004876300220091935,0.004876300220091935,0.00975260044018387,0.00975260044018387,2878.5607618330228,0.012505101876349645,0.001389452234018525
Estonia,Li-Ion_BESS,2025-2030,0.005787778256649241,0.010664030073396173,0.011575556513312388,0.021328060146792345,2177.1843514460206,0.0210867775659043,0.002342970817936049
Estonia,Li-Ion_BESS,2030-2035,0.1503353002896207,0.1609992819596798,0.300670600579284,0.3219985639193596,43644.340818039935,0.16493534586192393,0.01832614508863795
Estonia,Li-Ion_BESS,2035-2040,413.6891342073342,413.8452577187789,827.3782684158311,827.6905154375578,94101075.65104249,245.20899439097275,27.245443816770862
Estonia,Li-Ion_BESS,2040-2045,0.33221015142076415,414.1716795616845,0.6644203021519014,828.343359123369,59208.884246227746,295.746348129936,32.86070534352085
Estonia,Li-Ion_BESS,2045-2050,0.00011511994910201617,414.02145938149704,0.00023024043503183712,828.0429187629941,16.076035782062476,272.08825201834975,30.232027997595363
Estonia,Li-Ion_BESS,2050-2055,0.0002068924861321546,0.3325320670493532,0.0004137851251075622,0.6650641340987063,16.84060504973493,0.5669255580262933,0.06299172418689766
Estonia,Li-Ion_BESS,2055-2060,400.2076929408557,400.20801485648434,800.4153858810217,800.4160297129687,14311075.8307758,217.7480660460565,24.194229556207187
Spain,HydroPumpStorage,2020-2025,7.907308190624462e-05,5693.000079073082,5.390029400587082e-06,1530150.91000539,83.59268908861839,5824.186190226694,1456.0465475427147
Spain,HydroPumpStorage,2025-2030,3.167556866845645e-05,5693.000110700248,1.42334320723406e-05,1530150.9100195267,27.23055671304895,8271.641338032163,2067.910334491147
Spain,HydroPumpStorage,2030-2035,2846.4991881924307,8539.499298839335,7.320051266861686e-05,1530150.9100926302,1834878761.4341297,20219.8030022168,5054.950750539856
Spain,HydroPumpStorage,2035-2040,0.0004534892431123205,8539.499747511096,6.210211043335966e-05,1530150.9101546358,232.17946230355432,19466.80673693125,4866.701683115353
Spain,HydroPumpStorage,2040-2045,6.405059019923298e-05,8539.49980862021,0.00012955768561752232,1530150.9102840968,26.945883274479225,22507.299734258027,5626.824933527169
Spain,HydroPumpStorage,2045-2050,8.033405273244556e-05,8539.499827203927,8.302148792711174e-05,1530150.910361728,20.240369908091456,25810.13060733771,6452.53265177984
Spain,HydroPumpStorage,2050-2055,3.0912428581649484e-05,8539.49981677079,1.779308605172129e-05,1530150.9103652874,4.3514165181625675,21351.93491637366,5337.983729068277
Spain,HydroPumpStorage,2055-2060,2846.499055382829,8539.499683975533,0.0003824604527757018,1530150.9106745475,166447672.3595084,20947.789716508774,5236.9474291127235
Spain,Li-Ion_BESS,2020-2025,0.005065053463797887,0.005065053463797887,0.010130106927595774,0.010130106927595774,2989.984926974031,0.013337729234972924,0.001481966850383282
Spain,Li-Ion_BESS,2025-2030,0.010858082493347571,0.015923087553802152,0.02171616498684613,0.031846175107604305,4084.47702089928,0.02925130348363545,0.003250141870850539
Spain,Li-Ion_BESS,2030-2035,0.021437209209304465,0.037360248359734616,0.0428744184183636,0.07472049671946923,6223.507473701905,0.0638281328172219,0.007092011529609618
Spain,Li-Ion_BESS,2035-2040,770.1656299006835,770.1979251904816,1540.3312596761039,1540.395850380963,175188101.8985425,641.5029635420846,71.27810705693005
Spain,Li-Ion_BESS,2040-2045,26097.402944582867,26867.590215407796,52194.806321571865,53735.18043081559,4651267025.275819,18259.46729035606,2028.8296989218559
Spain,Li-Ion_BESS,2045-2050,0.0012832915484896812,26867.568854729387,0.00016166671048167513,53735.13770945877,31.25226292351167,17715.1196564114,1968.3466284866652
Spain,Li-Ion_BESS,2050-2055,0.00037099394732115535,26097.404606249827,0.0027498637083057872,52194.809212499655,102.20075281072072,14470.997026722845,1607.8885585164098
Spain,Li-Ion_BESS,2055-2060,15621.810389830882,15621.812044019573,31243.621176702338,31243.624088039145,558622234.27909,9507.07872010001,1056.3420800080205
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.005364960990463595,0.005364960990463595,0.01072992198092719,0.01072992198092719,3167.0253058418484,0.01398231743031475,0.001553587455354087
Finland,Li-Ion_BESS,2025-2030,0.008849172425320375,0.014214085012448231,0.017698344850688334,0.028428170024896462,3328.786776781939,0.02726835858414574,0.003029813930667651
Finland,Li-Ion_BESS,2030-2035,0.38544963685940736,0.39966367346848924,0.7708992737186382,0.7993273469369785,111901.16550715179,0.3607145345420269,0.040079388766759094
Finland,Li-Ion_BESS,2035-2040,7.35745907263209e-05,0.39437228706875815,0.00014714918140399638,0.7887445741375163,16.73587134255465,0.3124591566148718,0.03471768011400271
Finland,Li-Ion_BESS,2040-2045,634.5110664717347,634.8965895862372,1269.0221329438712,1269.7931791724743,113087129.22038555,391.36594263268114,43.485104733046896
Finland,Li-Ion_BESS,2045-2050,100.24845128461934,734.7595912341695,200.49690256917447,1469.519182468339,13999262.43603044,422.36815993518115,46.92979554472094
Finland,Li-Ion_BESS,2050-2055,770.0271229758685,1504.7866406353212,1540.0542459520307,3009.5732812706424,62678537.42566057,691.7323240506635,76.85914711283607
Finland,Li-Ion_BESS,2055-2060,0.0002374924216060378,870.2758116560774,0.00047498492940049376,1740.5516233121548,8.492521903480505,419.0286391343485,46.55873767789994
France,HydroPumpStorage,2020-2025,6.027034851285862e-05,5049.0000602703485,5.060379044152796e-05,184296.0000506038,68.5972639348619,4739.1448265668405,1184.7862065359202
France,HydroPumpStorage,2025-2030,4.755872598887792e-06,5049.000064977818,5.421052586177687e-05,184296.00010471756,8.372581535525189,4242.785379360128,1060.6963449219868
France,HydroPumpStorage,2030-2035,604.008404433068,5653.008469362387,6.002049022815176e-05,184296.00016464115,389349206.83701456,10570.483710994708,2642.620928206175
France,HydroPumpStorage,2035-2040,1920.4906239732925,7573.499094628321,1.7846472050917467e-05,184296.00018239088,969978269.0986438,12947.435818605558,3236.858956852749
France,HydroPumpStorage,2040-2045,1.1859837894636149e-05,7573.499104380252,6.193136620351208e-05,184296.00024422546,6.317054225974597,18228.997616882607,4557.249405276616
France,HydroPumpStorage,2045-2050,3.640077138638177e-06,7573.49904917261,3.07100455392337e-05,184296.0002243316,1.532497710907812,17947.31467305534,4486.828673258157
France,HydroPumpStorage,2050-2055,1.835256855895088e-05,7573.499062064551,2.9034762200009596e-05,184296.00019915588,2.829274682876734,16870.358351951796,4217.589587967503
France,HydroPumpStorage,2055-2060,604.0069618385015,7573.497619468107,4.566685804711205e-05,184296.00018480228,35319018.3239802,17102.196311511325,4275.549077907438
France,Li-Ion_BESS,2020-2025,0.004781488047353665,0.004781488047353665,0.00956297609470733,0.00956297609470733,2822.591566363066,0.013986931188265887,0.0015540993479190698
