Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Belgium,HydroPumpStorage,2050-2055,5.2682994111287114e-06,1308.000022352091,1.5234779818794467e-05,8538.748687354187,0.9040159648515796,1997.4533663096179,499.36334154715564
Belgium,HydroPumpStorage,2055-2060,7.495448877499595e-06,1308.0000260945267,1.9221753317468248e-05,8538.748690741117,0.5506910690026723,1810.9380877719564,452.7345219078479
Belgium,Li-Ion_BESS,2020-2025,0.00349762975437252,0.00349762975437252,0.00699525950874504,0.00699525950874504,2064.7087578554774,0.009341989590793817,0.0010379920949609737
Belgium,Li-Ion_BESS,2025-2030,0.053737553647126124,0.057235082345691315,0.10747510729426873,0.11447016469138263,20214.416602950725,0.03437031355938129,0.0038189164527878024
Belgium,Li-Ion_BESS,2030-2035,8.712392192907112e-06,0.057243693681977015,1.742478420929513e-05,0.11448738736395403,2.529323519366542,0.060763549467639844,0.006751497763014676
Belgium,Li-Ion_BESS,2035-2040,529.791349868354,529.8450963583764,1059.5826997262336,1059.6901927167528,120510624.45296898,381.81234909874627,42.423594336574475
Belgium,Li-Ion_BESS,2040-2045,798.9608458421861,1328.7522042126336,1597.9216916766673,2657.5044084252672,142396552.54208186,1095.4399787577543,121.71555318773288
Belgium,Li-Ion_BESS,2045-2050,3162.0493752475377,4490.801570758738,6324.098750532804,8981.603141517477,441566512.7268967,3166.162572195975,351.79584134763064
Belgium,Li-Ion_BESS,2050-2055,0.0002716451935140003,3961.010492533841,0.0005432575122526068,7922.020985067682,22.11015059145076,2818.28352393126,313.1426137631401
Belgium,Li-Ion_BESS,2055-2060,4.126008431672545e-05,3162.0496879489224,8.251932380605315e-05,6324.099375897845,1.4754110912695515,2162.2832316853687,240.25369240169795
Bulgaria,HydroPumpStorage,2020-2025,4.508031338446017e-06,864.0000045080313,2.3892589524621144e-06,1499.200002389259,4.9843050953768335,0.01242684661138024,0.0031066817187552853
Bulgaria,HydroPumpStorage,2025-2030,1.2115072252472844e-07,864.0000045281263,7.092378061138723e-06,1499.2000092795254,0.6831626975497654,122.68574763301395,30.67143687781726
Bulgaria,HydroPumpStorage,2030-2035,2.805090045853568e-06,864.0000072321602,149.91961694913155,1649.1196262434546,9663953.98832274,486.6261438786517,121.65653593952403
Bulgaria,HydroPumpStorage,2035-2040,9.53689083563948e-07,864.0000080847938,1.5178471537419021e-05,1649.1196407262196,1.2482937481303105,365.77701685429014,91.44425418376574
Bulgaria,HydroPumpStorage,2040-2045,2.1547659490746356e-06,864.0000101385039,7.345235751281573e-06,1649.1196480932758,1.0110133697788675,380.22696853102605,95.056742103345
Bulgaria,HydroPumpStorage,2045-2050,9.277970979458445e-06,864.0000149084435,5.749184351867352e-06,1649.1196515343356,2.249939900226162,426.9116357080751,106.72790889650375
Bulgaria,HydroPumpStorage,2050-2055,8.098034497989181e-06,864.0000228853272,1.0383619300590433e-05,1649.1196547971972,1.2160952508059653,394.40418867313747,98.60104713876734
Bulgaria,HydroPumpStorage,2055-2060,9.91394703904588e-06,864.0000299941843,149.91930050429968,1649.119338352364,876646.5152963757,365.24602246373865,91.31150558674673
Bulgaria,Li-Ion_BESS,2020-2025,0.003432000987540731,0.003432000987540731,0.006864001975081462,0.006864001975081462,2025.9670101117513,0.011872636051765277,0.0013191751390196967
Bulgaria,Li-Ion_BESS,2025-2030,0.0027085922045908474,0.006140492136281362,0.005417184409136053,0.012280984272562724,1018.8891662288137,0.015313546723980376,0.0017014984505527477
Bulgaria,Li-Ion_BESS,2030-2035,0.05487156696112791,0.06101195804176312,0.10974313392247564,0.12202391608352624,15929.947025493359,0.07621247189235741,0.008468045755437983
Bulgaria,Li-Ion_BESS,2035-2040,3024.0073242762473,3024.064904259562,6048.014648606867,6048.129808519124,687865158.7941139,1819.196694092495,202.13296600366755
Bulgaria,Li-Ion_BESS,2040-2045,3445.544346619263,6469.606542274955,6891.088693328383,12939.21308454991,614089713.0947471,4139.4585758824305,459.9398417581787
Bulgaria,Li-Ion_BESS,2045-2050,3.7674471769168516e-05,6469.551708385847,7.519331691429712e-05,12939.103416771693,5.251502591596655,3890.988054977207,432.3320060998394
Bulgaria,Li-Ion_BESS,2050-2055,3782.807918664311,7228.3523027710335,7565.615837544606,14456.704605542067,307912358.7149809,4519.3424627357845,502.1491625197628
Bulgaria,Li-Ion_BESS,2055-2060,7956.866270178881,11739.674226315552,15913.732540297411,23479.348452631104,284530553.95016223,7017.149239481436,779.6832488236082
Switzerland,HydroPumpStorage,2020-2025,3.779764574574074e-05,6681.000037797646,0.00010941736400127411,368989.00010941736,51.17635125316149,2052.5627337498404,513.1406834176477
Switzerland,HydroPumpStorage,2025-2030,1.6292142468797687e-05,6681.0000539887305,1.1906579514911225e-06,368989.000110406,13.501541653073996,4497.9894695273015,1124.4973673361887
Switzerland,HydroPumpStorage,2030-2035,950.5515675664839,7631.551621454078,6.391636644773587e-05,368989.00017412024,612734019.8982644,12905.238672082416,3226.309667984379
Switzerland,HydroPumpStorage,2035-2040,2389.9480893948107,10021.499706226397,3.261398392962285e-05,368989.000206532,1207086190.9234138,18043.34105131073,4510.835262792362
Switzerland,HydroPumpStorage,2040-2045,1.7347586003600378e-06,10021.499706259243,3.432066206961362e-06,368989.00020976196,0.7271166848545421,20231.646972234987,5057.9117430249125
Switzerland,HydroPumpStorage,2045-2050,8.446560250429031e-05,10021.499754586308,9.184636064353871e-07,368989.0001012631,19.308973241876103,22186.946153083423,5546.736538142314
Switzerland,HydroPumpStorage,2050-2055,1.6539060566560375e-05,10021.499759282695,0.00020550290985681802,368989.0003055753,4.936758669937664,23678.79108337249,5919.697770810902
Switzerland,HydroPumpStorage,2055-2060,950.5500001591183,10021.498191874236,0.00030682936189709237,368989.00054848834,55582958.185036816,20825.427459734077,5206.356864891768
Switzerland,Li-Ion_BESS,2020-2025,0.0032044302083509475,0.0032044302083509475,0.006408860416701895,0.006408860416701895,1891.6282110328202,0.009209431036070652,0.0010232608346057292
Switzerland,Li-Ion_BESS,2025-2030,0.03548172390557104,0.038686053058136056,0.07096344781117328,0.07737210611627211,13347.134362091027,0.0328254427367335,0.003647261977467813
Switzerland,Li-Ion_BESS,2030-2035,2.3217079447350596e-05,0.03870916908161451,4.643415894313412e-05,0.07741833816322902,6.740227525928351,0.051091879430880824,0.005676866434804668
Switzerland,Li-Ion_BESS,2035-2040,0.22427707473862615,0.2597818136117972,0.44855414947713135,0.5195636272235944,51015.876975307474,0.2264717850645782,0.025163522808366
Switzerland,Li-Ion_BESS,2040-2045,0.12234739674695493,0.34664748645342036,0.24469479349432685,0.6932949729068407,21805.633655301943,0.3788947880762589,0.04209941168686952
Switzerland,Li-Ion_BESS,2045-2050,7010.524552031547,7010.871176167903,14021.049103772051,14021.742352335807,978989418.3773248,5741.059626296565,637.89551402385
Switzerland,Li-Ion_BESS,2050-2055,2477.500600498137,9488.147499631854,4955.00120109533,18976.294999263708,201663174.555469,7028.655990284106,780.9617766893335
Switzerland,Li-Ion_BESS,2055-2060,4.205471086329072e-05,9488.025194287895,8.399904420554201e-05,18976.05038857579,1.5021006816754647,6340.522488704449,704.5024987362119
CzechR,HydroPumpStorage,2020-2025,1.2177398275525775e-05,1172.0000121773983,1.6509902707184665e-06,6723.50000165099,12.959622167727485,406.00950971987993,101.50237740366154
CzechR,HydroPumpStorage,2025-2030,1.102564712535105e-05,1172.0000231019897,3.124909042329234e-06,6723.50000457379,9.327914216470674,592.4776618796426,148.11941544214784
CzechR,HydroPumpStorage,2030-2035,2.6457970098132213e-06,1172.0000256467308,1.6627582585765344e-05,6723.5000209992595,2.777333142021197,1419.0729983838417,354.7682495682429
CzechR,HydroPumpStorage,2035-2040,1.9315730575241184e-06,1172.000027477248,672.3490444735716,7395.849071219015,33958196.53465158,1622.872044656968,405.7180111364622
CzechR,HydroPumpStorage,2040-2045,7.457364691466104e-06,1172.0000348335568,3.33087896194694e-05,7395.849094601103,3.774996752200545,1592.086262945256,398.0215657092871
CzechR,HydroPumpStorage,2045-2050,1.6479569569511302e-06,1172.0000243041154,2.9571461559606492e-05,7395.849123358175,1.051590533736752,1815.3244952598575,453.83112378569035
CzechR,HydroPumpStorage,2050-2055,1.831864973757971e-06,1172.0000151103334,2.8543327823396885e-05,7395.849151716353,0.6237538925120134,1734.9253515698756,433.7313378659243
CzechR,HydroPumpStorage,2055-2060,3.3359310161749644e-06,1172.0000158004675,2.072860156504448e-05,7395.849155479028,0.3162764755436534,1482.0635500386186,370.51588748100056
CzechR,Li-Ion_BESS,2020-2025,0.003269266571532928,0.003269266571532928,0.006538533143065856,0.006538533143065856,1929.9021897814227,0.009638386545072538,0.0010709259617052876
CzechR,Li-Ion_BESS,2025-2030,0.0540833147403644,0.05735248025606286,0.10816662948069576,0.11470496051212573,20344.48130275584,0.0432988867934304,0.004810981253304489
CzechR,Li-Ion_BESS,2030-2035,1.2385025721043504e-05,0.057364764225910046,2.4770051445456973e-05,0.11472952845182009,3.5955379916280497,0.07524913173168091,0.008361008424520668
CzechR,Li-Ion_BESS,2035-2040,142.03564099237312,142.08973658651558,284.0712819843792,284.17947317303117,32308575.432482053,109.43937742431285,12.159930818936036
CzechR,Li-Ion_BESS,2040-2045,0.00011288105272796165,142.03576605634,0.00022576246144817038,284.07153211268,20.118501641320517,114.32727998814336,12.703031103704978
CzechR,Li-Ion_BESS,2045-2050,763.9013636883839,905.9371173595886,1527.802727376266,1811.8742347191771,106675519.95544776,677.351852222804,75.26131690713761
CzechR,Li-Ion_BESS,2050-2055,1746.995316687065,2510.89679330977,3493.9906333787785,5021.79358661954,142201629.10153162,1723.6389978888094,191.51544420389527
CzechR,Li-Ion_BESS,2055-2060,3.3140835814482544e-05,2510.896713314953,6.628198756765294e-05,5021.793426629906,1.1850921777158137,1524.732821035272,169.41475788647756
Germany,HydroPumpStorage,2020-2025,3.866062615998089e-05,9280.000038660626,6.054382538422942e-06,38626.00000605438,41.22936763451429,4100.1002229519345,1025.0250557180616
Germany,HydroPumpStorage,2025-2030,1.9082113210642608e-07,9280.000038750391,4.6440811418215316e-06,38626.000010496355,0.5390587224776329,2938.505008284959,734.6262520602346
Germany,HydroPumpStorage,2030-2035,1.1945097145223557e-05,9280.000050594435,3217.2616987143724,41843.26170901127,207387565.3796459,8872.642365021356,2218.160591216541
Germany,HydroPumpStorage,2035-2040,7.815171758581336e-07,9280.000051274894,645.3379447654958,42488.59965882772,32593951.870023634,9572.530352549504,2393.132588068291
Germany,HydroPumpStorage,2040-2045,2.915226687502645e-06,9280.000054089065,1.7231247115776303e-05,42488.59967255909,1.6230409721561476,10190.9907647652,2547.7476912455404
Germany,HydroPumpStorage,2045-2050,0.0001798155558243308,9280.000195243996,1.4413635538141727e-05,42488.59967924249,41.3906173040765,10857.767524589626,2714.441877464758
Germany,HydroPumpStorage,2050-2055,2.179323938175014e-06,9280.000197232497,2.5320626551833468e-05,42488.59969963548,0.6271066394738269,10984.367038348168,2746.0917595594174
Germany,HydroPumpStorage,2055-2060,2.9567569343136706e-05,9280.000214854968,3217.2613106098656,42488.599311532496,18812783.286544185,9956.424908577848,2489.1062271034525
Germany,Li-Ion_BESS,2020-2025,0.003243650616087878,0.003243650616087878,0.006487301232175756,0.006487301232175756,1914.780667132517,0.00917290970938741,0.001019206485551579
Germany,Li-Ion_BESS,2025-2030,0.02768932372647051,0.030932873286663158,0.05537864745278227,0.061865746573326316,10415.87283512877,0.02153095900806401,0.002392322556903441
Germany,Li-Ion_BESS,2030-2035,1.3995218322349324e-05,0.030946767449149953,2.7990436272374477e-05,0.06189353489829991,4.06299831076107,0.036759903803587554,0.004084427562796564
Germany,Li-Ion_BESS,2035-2040,26322.704336084145,26322.732097116837,52645.40875820441,52645.464194233675,5987575188.262365,17090.096753033962,1898.89963924423
Germany,Li-Ion_BESS,2040-2045,60801.96964721487,87124.67406820953,121603.93930150966,174249.34813641905,10836564659.043118,59622.90102589412,6624.766781224435
Germany,Li-Ion_BESS,2045-2050,6.693354646225016e-05,87124.67421537831,0.00028733155605655095,174249.34843075663,18.78833040977817,57158.34197000628,6350.926885797489
Germany,Li-Ion_BESS,2050-2055,104760.6883248815,165562.6580942568,209521.3764871031,331125.3161885136,8527292771.247163,108264.79109909169,12029.421233225119
Germany,Li-Ion_BESS,2055-2060,3.6643231583900075e-05,104760.68841071444,7.839035021015012e-05,209521.3768214289,1.3907354750461742,70226.91440776279,7802.990489696605
Denmark,Li-Ion_BESS,2020-2025,0.003275089400842187,0.003275089400842187,0.006550178801684374,0.006550178801684374,1933.3395023372457,0.009444573699461403,0.0010493897587404222
Denmark,Li-Ion_BESS,2025-2030,0.08333007795987266,0.08660506630487354,0.16666015591970548,0.17321013260974708,31346.215023071476,0.05720665849837944,0.006356287638008356
Denmark,Li-Ion_BESS,2030-2035,7.28418129791098e-06,0.08661224943041262,1.4568362561572871e-05,0.17322449886082525,2.1146948845373634,0.11530369378986978,0.012811513296960746
Denmark,Li-Ion_BESS,2035-2040,1.6741740016162774,1.7575111616459989,3.348348003232778,3.5150223232919977,380821.15615818615,1.4024118257935738,0.15582352813585673
Denmark,Li-Ion_BESS,2040-2045,4308.743081563425,4310.417262784262,8617.486163445417,8620.834525568524,767935204.6094638,2826.1915494347436,314.02128326226887
Denmark,Li-Ion_BESS,2045-2050,1216.1413478997756,5526.558603269202,2432.282695441033,11053.117206538403,169828876.83734727,3673.5567950504146,408.17297721964803
Denmark,Li-Ion_BESS,2050-2055,7.34691033959794e-05,5524.884502771241,0.00014728316444456176,11049.769005542483,5.992595863107681,3769.781879354371,418.8646532535402
Denmark,Li-Ion_BESS,2055-2060,3.0469755092924462e-05,1216.1414516356228,6.093475593106015e-05,2432.2829032712457,1.0894968006898662,916.5822503147111,101.84247224855241
Estonia,Li-Ion_BESS,2020-2025,0.0036211282199860996,0.0036211282199860996,0.007242256439972199,0.007242256439972199,2137.611946998153,0.009527241514221926,0.0010585746359990488
Estonia,Li-Ion_BESS,2025-2030,0.01740930510083763,0.021030332265047604,0.03481861020158812,0.04206066453009521,6548.845680365583,0.024443447044402246,0.0027159293708657315
Estonia,Li-Ion_BESS,2030-2035,9.92498813581378e-06,0.02104015619745349,1.9849976394144284e-05,0.04208031239490698,2.881356317083323,0.03082236742700731,0.00342469832664232
Estonia,Li-Ion_BESS,2035-2040,3.079236461781404,3.0966554883446626,6.158472923464165,6.193310976689325,700428.0249910298,2.220855398955755,0.24676170170557493
Estonia,Li-Ion_BESS,2040-2045,141.78502399152205,144.86427133659296,283.5700479838881,289.7285426731859,25269947.4870334,93.00445752510574,10.333828604726879
Estonia,Li-Ion_BESS,2045-2050,261.78876210112975,406.653022352739,523.5775242025246,813.306044705478,36557667.839225814,210.70587243186057,23.41176359428425
Estonia,Li-Ion_BESS,2050-2055,2.9474672884002067e-05,403.5738153655332,5.89493319306013e-05,807.1476307310664,2.399173938488439,287.19077911863826,31.91008655934025
Estonia,Li-Ion_BESS,2055-2060,4.7794531284733225e-05,261.7888391683926,9.558904536736741e-05,523.5776783367852,1.7090902177087057,150.21005232173727,16.69000580411909
Spain,HydroPumpStorage,2020-2025,5.0706148613244295e-08,5693.000000050706,4.954542964696884e-05,1530150.9100495453,5.2555115689756295,5336.349733360328,1334.0874333100414
Spain,HydroPumpStorage,2025-2030,5.5039285498391005e-06,5693.000005453578,1.4119303647213593e-05,1530150.9100634626,5.68969424432038,8228.806986210637,2057.20174652973
Spain,HydroPumpStorage,2030-2035,2846.4987341397514,8539.498739489663,1.4427038739282405e-06,1530150.9100647033,1834878464.122152,16160.778106086793,4040.1945264901005
Spain,HydroPumpStorage,2035-2040,0.0008882414797157657,8539.499628877918,2.0680638466871703e-05,1530150.9100851815,449.6668186994619,20459.30750908114,5114.826877346031
Spain,HydroPumpStorage,2040-2045,0.0001116624132153324,8539.499741053934,5.287281672956208e-06,1530150.9100902667,39.257659351353716,20010.74189258719,5002.685473182514
Spain,HydroPumpStorage,2045-2050,3.691368698977834e-05,8539.499780580152,0.000347918648040962,1530150.91038864,16.374200019840767,22738.243190089637,5684.560797357255
Spain,HydroPumpStorage,2050-2055,8.588608670879475e-07,8539.499771409643,0.00044758459071239773,1530150.9108221054,6.071869425585723,19966.251442519635,4991.562860494225
Spain,HydroPumpStorage,2055-2060,2846.4986339856932,8539.49967125791,1.6499008438848174e-05,1530150.9108371614,166447645.57857051,22925.864285442574,5731.466071302684
Spain,Li-Ion_BESS,2020-2025,0.003517732272356559,0.003517732272356559,0.007035464544713118,0.007035464544713118,2076.5756070794996,0.00943564273342635,0.00104839829167436
Spain,Li-Ion_BESS,2025-2030,0.004422066022630595,0.00793969723927516,0.008844132045488598,0.01587939447855032,1663.4453703675736,0.014300930891364848,0.0015889860057619902
Spain,Li-Ion_BESS,2030-2035,0.5020661110309109,0.5100057072141582,1.0041322220614244,1.0200114144283163,145756.4818162899,0.5185461650377745,0.05761623405003282
Spain,Li-Ion_BESS,2035-2040,3306.8728115119197,3307.379299712331,6613.745620347091,6614.758599424662,752208029.5615069,2853.7098595129833,317.0788732723477
Spain,Li-Ion_BESS,2040-2045,0.0004887999712304095,3307.3753669449984,0.0009793268304144247,6614.750733889997,87.25304195443692,2704.701100882927,300.5223445356984
Spain,Li-Ion_BESS,2045-2050,21010.92766518031,24317.800955639847,42021.85532265783,48635.60191127969,2934085131.4180474,16470.489633116395,1830.0544039869496
Spain,Li-Ion_BESS,2050-2055,7.024962606788698e-05,21010.9282323153,0.00014504388018094628,42021.8564646306,5.881138040426813,13458.189218698863,1495.3543576227062
Spain,Li-Ion_BESS,2055-2060,45995.25373094277,67006.18147384415,91990.50747951561,134012.3629476883,1644749902.9166012,40966.800766351014,4551.8667518092
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.00413398766010101,0.00413398766010101,0.00826797532020202,0.00826797532020202,2440.3613664386567,0.010728256861796926,0.0011920213619382937
Finland,Li-Ion_BESS,2025-2030,45.7514390986222,45.755575513044576,91.50287819721918,91.51115102608915,17210285.682091027,24.590920905497317,2.7323245376909355
Finland,Li-Ion_BESS,2030-2035,3.6787627918545974e-06,45.75557656293106,7.357518758049875e-06,91.51115312586212,1.067992983188537,23.942078936299808,2.6602309840990386
Finland,Li-Ion_BESS,2035-2040,2.3323006079386875e-05,45.751466581666335,4.6645995717903676e-05,91.50293316333267,5.30523791036125,24.40487513680093,2.7116527849013496
Finland,Li-Ion_BESS,2040-2045,2.1890630788294043,2.18908987848681,4.37812615768184,4.37817975697362,390150.57790053845,1.7627177047985367,0.1958575140856729
Finland,Li-Ion_BESS,2045-2050,2.7486554390676155e-05,2.1891136862781684,5.497310148524395e-05,4.378227372556337,3.83837793450517,1.1270647273942103,0.12522940609949754
Finland,Li-Ion_BESS,2050-2055,8.386899900642398e-05,2.18917423227108,0.00016773798176199158,4.37834846454216,6.826754003185411,1.696057232330326,0.18845079571047826
Finland,Li-Ion_BESS,2055-2060,0.05954673044289599,0.059657883884696145,0.11909346090946064,0.11931576776939229,2129.3388158804373,0.11661068714741263,0.012956734837655578
France,HydroPumpStorage,2020-2025,3.4471668186597526e-07,5049.000000344717,3.311104956083e-05,184296.00003311105,3.8386127198464193,2994.8422722055298,748.710569093203
France,HydroPumpStorage,2025-2030,271.8927425419166,5320.892742785576,1.2648006782216229e-05,184296.00004555698,223686833.2077411,6888.063433335812,1722.015858237545
France,HydroPumpStorage,2030-2035,306.7975991742411,5627.690341858756,4.5130682846291674e-05,184296.00009048553,197764470.81109348,9228.564094798941,2307.141023631775
France,HydroPumpStorage,2035-2040,1945.8092902254962,7573.499634204407,4.1240754405480006e-05,184296.00013152414,982765917.2167912,14182.084978161187,3545.5212420724115
France,HydroPumpStorage,2040-2045,3.945071584777e-06,7573.4996358270055,6.14447448309677e-06,184296.00013746653,1.5954561367413516,17063.121648199016,4265.780411784789
France,HydroPumpStorage,2045-2050,1.523349758458983e-06,7573.499636186181,1.8537081210083572e-05,184296.00012289255,0.7711623411801326,16576.432905958845,4144.1082274752835
France,HydroPumpStorage,2050-2055,271.8927515330952,7573.499645996923,1.0656941929026031e-05,184296.00012090153,36190142.11652198,17469.541075872014,4367.385268940537
France,HydroPumpStorage,2055-2060,306.7973322904665,7573.49937911325,2.7369500646082217e-05,184296.0001031403,17939827.353435896,18580.189062362744,4645.047265563263
