BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Borssele,HollandseeKust,2020-2025,0.0036251104705767264,0.0036251104705767264,861.8309983547001,0.018464495992275256,0.000553934879768257
Borssele,HollandseeKust,2025-2030,0.0002460569298815629,0.0038711151446966397,43.73768073427208,0.018604796823302787,0.0005581439046990838
Borssele,HollandseeKust,2030-2035,0.02170251391266832,0.025573550673828657,2213.4080171673195,0.08396086543846311,0.0025188259631538945
Borssele,HollandseeKust,2035-2040,0.005582155911211633,0.031155680457743654,408.9746064450698,0.10350526201942281,0.0031051578605826883
Borssele,HollandseeKust,2040-2045,78.61389725444825,78.64505285652126,2864858.358071188,64.17415474224902,1.925224642267472
Borssele,HollandseeKust,2045-2050,0.0009673942548130389,78.64602019852114,23.006407348483847,83.83767098638646,2.5151301295915984
Borssele,HollandseeKust,2050-2055,28.973694107827583,107.61971425425351,401637.7449140997,95.97591084605898,2.8792773253817763
Borssele,HollandseeKust,2055-2060,0.0001969634738824292,107.61991119143836,1.199472689183661,121.81499010891017,3.654449703267307
FirthofForth,HelgoländerBucht,2020-2025,0.0023301312184071943,0.0023301312184071943,4359.7206746588645,0.01755706624149289,0.0005267119872447866
FirthofForth,HelgoländerBucht,2025-2030,3.93295283810694e-07,0.0023304722528686896,0.5501945819967764,0.01618463435894358,0.000485539030768309
FirthofForth,HelgoländerBucht,2030-2035,0.008271301077433891,0.010601721079644473,6639.000272615519,0.0682652978718145,0.00204795893615444
FirthofForth,HelgoländerBucht,2035-2040,2.0801566170763012e-05,0.01062249651796316,11.994104741484364,0.07095903023119512,0.002128770906935858
FirthofForth,HelgoländerBucht,2040-2045,0.08538052254873235,0.09600294068309771,24487.252419264343,0.5739155962896899,0.01721746788869068
FirthofForth,HelgoländerBucht,2045-2050,5.609957564066252e-05,0.09605898800293666,10.499830757084512,0.5818507597467112,0.017455522792401344
FirthofForth,HelgoländerBucht,2050-2055,3.854636808217868e-06,0.09606279038411711,0.4205247245607267,0.5762726899378737,0.017288180698136223
FirthofForth,HelgoländerBucht,2055-2060,1.0515308789562352e-05,0.09607325343708144,0.5039693454059762,0.6101781387031783,0.018305344161095374
DoggerBank,HelgoländerBucht,2020-2025,0.004325780765907298,0.004325780765907298,4098.814590790588,0.02996882063888739,0.00089906461916662
DoggerBank,HelgoländerBucht,2025-2030,9.257745639470231e-07,0.00432665428473694,0.6558708006808297,0.026424472507140168,0.0007927341752142061
DoggerBank,HelgoländerBucht,2030-2035,350.7768123494395,350.7810901153559,142585451.67957923,1625.8828481977698,48.77648544593314
DoggerBank,HelgoländerBucht,2035-2040,3.4390530461831895e-06,350.78117543273,1.004213738891272,1578.5734186165162,47.35720255849557
DoggerBank,HelgoländerBucht,2040-2045,7.987215850806303e-06,350.7811715941836,1.1600912533776553,1279.4825580290005,38.38447674086991
DoggerBank,HelgoländerBucht,2045-2050,1.9373783730837002e-05,350.7811591505529,1.8363381289448262,1231.6788048582978,36.95036414574904
DoggerBank,HelgoländerBucht,2050-2055,4.167487951804845e-06,350.7811838694306,0.2302490809701163,1141.4755387256082,34.24426616176843
DoggerBank,HelgoländerBucht,2055-2060,1.1963503873775453e-05,350.78118562173654,0.29037282266697756,1079.1796846675036,32.375390540025094
Hornsea,HelgoländerBucht,2020-2025,296.47576186769714,296.47576186769714,312062590.5400892,1645.9676675250878,49.37903002575271
Hornsea,HelgoländerBucht,2025-2030,4.901056959906625e-07,296.4757623055471,0.3857105782137031,1303.3442000863583,39.100326002590755
Hornsea,HelgoländerBucht,2030-2035,3.5151258937705786e-05,296.47579740455035,15.87245007655687,1333.3317621528217,39.999952864584756
Hornsea,HelgoländerBucht,2035-2040,7.293220948925139e-06,296.47580464551555,2.365731225452227,1393.5413161220865,41.80623948366261
Hornsea,HelgoländerBucht,2040-2045,231.13082609831085,527.6066306915243,37291800.32044368,1836.6023898468736,55.09807169540635
Hornsea,HelgoländerBucht,2045-2050,68.79975137295062,596.4063738040815,7244089.720972981,2289.240239499888,68.67720718499653
Hornsea,HelgoländerBucht,2050-2055,5.591771779907534e-06,596.4063969017105,0.34318771870972736,2089.9972721803565,62.69991816541072
Hornsea,HelgoländerBucht,2055-2060,8.616571842033454e-06,596.4063961159628,0.23232226465367825,1949.1319595726018,58.47395878717804
OuterDowsing,HelgoländerBucht,2020-2025,0.028593541008764677,0.028593541008764677,36470.46965772251,0.1801004444604005,0.005403013333812032
OuterDowsing,HelgoländerBucht,2025-2030,4.1036558183673975e-07,0.028593899114730117,0.39134845826842896,0.14595882144036781,0.00437876464321104
OuterDowsing,HelgoländerBucht,2030-2035,376.2581355410874,376.28668548118367,205877973.15318543,1817.1179298052973,54.513537894158794
OuterDowsing,HelgoländerBucht,2035-2040,8.291506980181807e-06,376.28678074255663,3.259120373011079,1876.6198678955147,56.29859603686557
OuterDowsing,HelgoländerBucht,2040-2045,1.1395029926039406e-05,376.28674977032307,2.227880271048947,1388.8981348599266,41.66694404579767
OuterDowsing,HelgoländerBucht,2045-2050,1.2001255978870583e-05,376.28677455852414,1.5312445282972287,1385.075028244087,41.55225084732255
OuterDowsing,HelgoländerBucht,2050-2055,4.440419580949838e-06,376.28676519536276,0.3302381235345077,1267.4072225544658,38.02221667663394
OuterDowsing,HelgoländerBucht,2055-2060,6.006258691238635e-06,376.2867712622917,0.19623716069533062,1257.4599466296095,37.72379839888847
Norfolk,HelgoländerBucht,2020-2025,0.006544419550981545,0.006544419550981545,7280.158371495818,0.04276420245596458,0.00128292607367894
Norfolk,HelgoländerBucht,2025-2030,6.065095979615957e-07,0.006544973804847642,0.5044599072019342,0.037232042994689685,0.0011169612898406962
Norfolk,HelgoländerBucht,2030-2035,2169.6840884828453,2169.690599840262,1035420520.8804557,9077.48972237659,272.3246916712977
Norfolk,HelgoländerBucht,2035-2040,8.209014601428878e-05,2169.690743877067,28.141953269420746,9990.732790275059,299.72198370825265
Norfolk,HelgoländerBucht,2040-2045,7.27188897931777e-05,2169.6907998724023,12.39994892691967,7104.869209910199,213.14607629730537
Norfolk,HelgoländerBucht,2045-2050,0.00016398491152801105,2169.690954647996,18.248115437402166,7071.63561046848,212.14906831405457
Norfolk,HelgoländerBucht,2050-2055,8.918137497533421e-06,2169.690964504553,0.5784604108374481,6544.254764082414,196.32764292247248
Norfolk,HelgoländerBucht,2055-2060,7.622968041724778e-06,2169.6909684447355,0.21721889302593986,5717.295439175628,171.51886317526962
EastAnglia,HelgoländerBucht,2020-2025,0.0029196427875375834,0.0029196427875375834,3878.992682916827,0.01985693885013182,0.0005957081655039539
EastAnglia,HelgoländerBucht,2025-2030,6.396589900884406e-07,0.0029202301907881364,0.6354143710052707,0.0179991099576355,0.000539973298729065
EastAnglia,HelgoländerBucht,2030-2035,0.04404625421253648,0.04696640601975207,25104.339068287685,0.2681306609081964,0.008043919827245904
EastAnglia,HelgoländerBucht,2035-2040,1.688745585142325e-05,0.04698326734772578,6.914280326200313,0.2857143297888946,0.008571429893666821
EastAnglia,HelgoländerBucht,2040-2045,34.579105589546465,34.62609136874204,7042161.15639471,140.38628100937487,4.211588430281235
EastAnglia,HelgoländerBucht,2045-2050,4.9977925522695456e-05,34.626135245040516,6.642199298483241,137.87739094997906,4.136321728499373
EastAnglia,HelgoländerBucht,2050-2055,1.042358538388633e-05,34.6261488508712,0.8074881415275844,129.6259320294484,3.888777960883448
EastAnglia,HelgoländerBucht,2055-2060,9.722796180825117e-06,34.62615877217956,0.33089044467776696,114.4707076690517,3.434121230071563
Borssele,HelgoländerBucht,2020-2025,0.0015338675394272496,0.0015338675394272496,1709.9595071886306,0.011003472611034654,0.00033010417833103945
Borssele,HelgoländerBucht,2025-2030,8.224390830884007e-07,0.0015346377228569455,0.6855213637271069,0.010104833414846146,0.000303145002445385
Borssele,HelgoländerBucht,2030-2035,0.039290524066397464,0.040825083405661836,18790.414539940037,0.1950539188993416,0.00585161756698024
Borssele,HelgoländerBucht,2035-2040,6.031111823371936e-05,0.04088536839610539,20.71995777594809,0.22051768831817253,0.006615530649545178
Borssele,HelgoländerBucht,2040-2045,0.4293805632667726,0.4702658532787756,73374.18894572595,2.044498317044388,0.06133494951133167
Borssele,HelgoländerBucht,2045-2050,1034.690052495535,1035.1603198336704,115385883.39592268,2550.513460446782,76.51540381340347
Borssele,HelgoländerBucht,2050-2055,1.5477625770248497e-05,1035.160325750056,1.0060790262623822,1758.1349955554738,52.74404986666431
Borssele,HelgoländerBucht,2055-2060,1.0041475830870024e-05,1035.1603437372999,0.28674728870849203,2509.952668060102,75.29858004180322
HollandseeKust,HelgoländerBucht,2020-2025,0.0033016221008823313,0.0033016221008823313,2904.0075715373177,0.02163550531083254,0.0006490651593249773
HollandseeKust,HelgoländerBucht,2025-2030,9.374781791287537e-07,0.003302507323327189,0.6165252007522832,0.018707703639041198,0.0005612311091712362
HollandseeKust,HelgoländerBucht,2030-2035,481.003394359609,481.00669681455526,181496850.32845438,1367.20505435952,41.016151630785465
HollandseeKust,HelgoländerBucht,2035-2040,110.91295204720758,591.9196488090155,30063958.39247029,2148.6799720538693,64.46039916161612
HollandseeKust,HelgoländerBucht,2040-2045,385.684687026853,977.6043456777662,52000286.99244681,1953.3683940098465,58.60105182029542
HollandseeKust,HelgoländerBucht,2045-2050,0.0001370687134493429,977.6044480821726,12.060162342771408,1964.2505493010494,58.927516479031546
HollandseeKust,HelgoländerBucht,2050-2055,1.2063038147803008e-05,977.6044974348623,0.6186668797477924,1223.6011624663893,36.7080348739917
HollandseeKust,HelgoländerBucht,2055-2060,1.682254705816617e-05,977.6045015812355,0.37902332456576265,1688.912575151443,50.66737725454328
MorayFirth,Nordsøen,2020-2025,0.002305936752469804,0.002305936752469804,4408.765194154653,0.017780464921701957,0.0005334139476510601
MorayFirth,Nordsøen,2025-2030,3.583291434641758e-07,0.0023062428249093696,0.5122370571381192,0.016243727637639375,0.0004873118291291813
MorayFirth,Nordsøen,2030-2035,0.004641939694966431,0.006948130265113409,3807.3222999556747,0.04682057636048367,0.0014046172908145096
MorayFirth,Nordsøen,2035-2040,0.0029468431576163373,0.009894921166993845,1736.2814109226379,0.06886434354793457,0.0020659303064380356
MorayFirth,Nordsøen,2040-2045,0.043299071791938,0.05319394070319128,12689.693354832996,0.32026961479564536,0.00960808844386937
MorayFirth,Nordsøen,2045-2050,2.595505262391379e-05,0.05321984350008628,4.964047494843674,0.3354513824793861,0.010063541474381597
MorayFirth,Nordsøen,2050-2055,4.682422792828918e-06,0.05322447366714837,0.5219993803989468,0.3182031646261202,0.009546094938783594
MorayFirth,Nordsøen,2055-2060,2.023566646160892e-05,0.05324465707787728,0.9910393392424097,0.3333817758858051,0.010001453276574156
FirthofForth,Nordsøen,2020-2025,0.0034418530529802547,0.0034418530529802547,5772.137037085787,0.026076010459541544,0.0007822803137862459
FirthofForth,Nordsøen,2025-2030,3.615756187206505e-07,0.003442162371451965,0.4533803890445631,0.02327720370814643,0.000698316111244394
FirthofForth,Nordsøen,2030-2035,0.021691795547486993,0.025133905664616662,15605.956115907733,0.15757283983720854,0.00472718519511628
FirthofForth,Nordsøen,2035-2040,0.11922386788269004,0.14435772129157293,61617.06838419836,0.9131910001472006,0.027395730004416086
FirthofForth,Nordsøen,2040-2045,0.00021984397347472908,0.14457751300931276,56.51475334604818,0.8461488752717593,0.025384466258152834
FirthofForth,Nordsøen,2045-2050,1.4309855942049063e-05,0.14459177060952352,2.400623242221949,0.8889353122183591,0.026668059366550798
FirthofForth,Nordsøen,2050-2055,3.313749208030777e-06,0.14459503210299932,0.3240363486653959,0.8254227735908628,0.02476268320772586
FirthofForth,Nordsøen,2055-2060,1.1351176030031819e-05,0.1446063310232891,0.4876283767440867,0.8569559658028646,0.025708678974086022
DoggerBank,Nordsøen,2020-2025,0.0039571571430339235,0.0039571571430339235,3983.0211239132805,0.028352046699395866,0.0008505614009818766
DoggerBank,Nordsøen,2025-2030,7.720639454818497e-07,0.0039578769512449066,0.5810344312012093,0.024599277658791354,0.0007379783297637414
DoggerBank,Nordsøen,2030-2035,223.65714892917634,223.6611739506656,96574544.28879529,1065.5751569888798,31.967254709666463
DoggerBank,Nordsøen,2035-2040,1.3120730333343833e-05,223.66103731837944,4.069872821046853,997.597498176766,29.927924945303037
DoggerBank,Nordsøen,2040-2045,1.0387666862168426e-05,223.66114108529072,1.602692810921654,739.4935450203648,22.18480635061097
DoggerBank,Nordsøen,2045-2050,2.124462943058134e-05,223.66114795404624,2.1390597165975094,775.6849750624062,23.27054925187219
DoggerBank,Nordsøen,2050-2055,4.127170308541023e-06,223.66115113818952,0.242220829721733,559.8031222334205,16.79409366700267
DoggerBank,Nordsøen,2055-2060,8.90109202723745e-06,223.66116427444538,0.22949668011699176,646.4972808461081,19.394918425383292
Hornsea,Nordsøen,2020-2025,0.00904054207819339,0.00904054207819339,11590.789212275124,0.06399765324709471,0.001919929597412844
Hornsea,Nordsøen,2025-2030,4.4601580320297e-07,0.009040935844109558,0.4275511382936666,0.05526563847674795,0.0016579691543024376
Hornsea,Nordsøen,2030-2035,0.08737060204729757,0.09641151175769606,48054.54113822785,0.5514811242992195,0.01654443372897661
Hornsea,Nordsøen,2035-2040,520.9952328101997,521.0916442434042,205847596.8627317,2516.4605753138626,75.49381725941595
Hornsea,Nordsøen,2040-2045,7.112952625707372e-05,521.0917051822298,13.978849047826564,1779.0692635640257,53.37207790692074
Hornsea,Nordsøen,2045-2050,7.854732264466115,528.9464504002294,1007382.39873752,2050.3978357582832,61.51193507274852
Hornsea,Nordsøen,2050-2055,5.164483828344026e-06,528.9464588843003,0.38607816645868104,1524.982953595227,45.74948860785682
Hornsea,Nordsøen,2055-2060,5.523778352148034e-06,528.9464581170959,0.18140889719219264,1767.9658547726629,53.03897564318015
OuterDowsing,Nordsøen,2020-2025,0.005184522640371907,0.005184522640371907,7951.367355027228,0.03854122164378157,0.0011562366493134452
OuterDowsing,Nordsøen,2025-2030,3.731512252357713e-07,0.005184843534902165,0.42789498762304945,0.033724666900064315,0.0010117400070019293
OuterDowsing,Nordsøen,2030-2035,0.16001254146441243,0.1651973327445405,105278.00256618146,0.9623451095627013,0.028870353286881093
OuterDowsing,Nordsøen,2035-2040,64.36794057567911,64.53315803516877,30422589.20162186,330.4412538648761,9.913237615946278
OuterDowsing,Nordsøen,2040-2045,9.655508850050871e-06,64.53313210980734,2.2699232451733313,246.60164620346197,7.398049386103869
OuterDowsing,Nordsøen,2045-2050,8.08957176297952e-06,64.53317085691035,1.2410892424594688,270.60661226842683,8.118198368052814
OuterDowsing,Nordsøen,2050-2055,3.3832950917328376e-06,64.53315435699919,0.3025538655112696,211.97199140497668,6.359159742149303
OuterDowsing,Nordsøen,2055-2060,3.848954983011826e-06,64.5331626244413,0.15120970922045454,188.28075182887827,5.648422554866353
Norfolk,Nordsøen,2020-2025,0.002924716694551622,0.002924716694551622,4364.185600318483,0.021758935778883614,0.0006527680733665098
Norfolk,Nordsøen,2025-2030,5.27341150654473e-07,0.002925191780235245,0.5883426800891738,0.01996057732128398,0.0005988173196385202
Norfolk,Nordsøen,2030-2035,0.029980616998980008,0.03290575652324963,19191.571773594645,0.19417759750805116,0.005825327925241531
Norfolk,Nordsøen,2035-2040,0.18813359154557963,0.22103929581303675,86512.58124963305,1.3341419601303683,0.040024258803911146
Norfolk,Nordsøen,2040-2045,1.4410842915640145e-05,0.22105365440016755,3.2961863384428263,1.2264371414783404,0.0367931142443502
Norfolk,Nordsøen,2045-2050,1.569138263637987,1.7901918893407414,234220.58260319402,8.613358550275578,0.2584007565082666
Norfolk,Nordsøen,2050-2055,3.546221927854615e-05,1.7902272836762199,3.0854257735107073,8.151851366788865,0.24455554100366628
Norfolk,Nordsøen,2055-2060,5.0472094278854325e-06,1.7902322706997191,0.1929187934183743,8.088879456090563,0.24266638368271762
EastAnglia,Nordsøen,2020-2025,0.0018180610601226388,0.0018180610601226388,3215.751690519739,0.013252086644487142,0.00039756259933461624
EastAnglia,Nordsøen,2025-2030,5.353608642120351e-07,0.001818544165009573,0.7080109036644245,0.012274476991479018,0.00036823430974437067
EastAnglia,Nordsøen,2030-2035,0.00756201505535348,0.009380480837001102,5738.021214038991,0.06033467368440159,0.0018100402105320494
EastAnglia,Nordsøen,2035-2040,0.013483437782449514,0.02286386636370683,7349.675976549905,0.14783597481867858,0.004435079244560354
EastAnglia,Nordsøen,2040-2045,0.014429921236843953,0.03729373534483509,3912.3794141322096,0.2240165012963714,0.006720495038891139
EastAnglia,Nordsøen,2045-2050,0.13632772290705672,0.1736214059961499,24121.40821486716,1.016272132772673,0.03048816398318018
EastAnglia,Nordsøen,2050-2055,6.23745553641975e-06,0.1736275911959687,0.6432966481524953,0.9632899269051659,0.02889869780715507
EastAnglia,Nordsøen,2055-2060,5.51540601495743e-06,0.17363308047410708,0.24989371501604835,0.9363043658569857,0.028089130975709493
Borssele,Nordsøen,2020-2025,0.001080480556676496,0.001080480556676496,1746.037788419496,0.008294218138346023,0.000248826544150381
Borssele,Nordsøen,2025-2030,7.399624890079644e-07,0.0010811682633646827,0.8940579539087373,0.00793314951803951,0.00023799448554118508
Borssele,Nordsøen,2030-2035,0.00694093621114653,0.008022026090847194,4811.774939584377,0.04949241959283096,0.0014847725877849321
Borssele,Nordsøen,2035-2040,0.014953846814890799,0.022975846778290024,7447.030384192228,0.13995865538528585,0.004198759661558584
Borssele,Nordsøen,2040-2045,0.016649326420973356,0.03962509481487545,4124.167670482954,0.23487272873744872,0.007046181862123448
Borssele,Nordsøen,2045-2050,107.86636263199058,107.9059885609278,17436814.71680842,430.8183363102099,12.924550089306274
Borssele,Nordsøen,2050-2055,7.533521713702388e-06,107.90599465088842,0.7098466074477752,337.9935796507466,10.1398073895224
Borssele,Nordsøen,2055-2060,1.3619714474195693e-05,107.90600874940225,0.5637784730834627,269.31403531040326,8.079421059312095
HollandseeKust,Nordsøen,2020-2025,0.0021031930504061686,0.0021031930504061686,2932.447196573683,0.015567427769761846,0.000467022833092856
HollandseeKust,Nordsøen,2025-2030,8.011637945879914e-07,0.0021039419584653885,0.8352022615068448,0.014684133961298891,0.0004405240188389675
HollandseeKust,Nordsøen,2030-2035,0.01673613050848391,0.018840020211216876,10010.5211319545,0.1076832718411042,0.0032304981552331176
HollandseeKust,Nordsøen,2035-2040,234.48115490334516,234.49999487166778,100751732.50594562,1062.8832236614521,31.886496709843595
HollandseeKust,Nordsøen,2040-2045,89.34437041296911,323.8443652324874,19095068.400016814,1061.9853715774966,31.859561147324932
HollandseeKust,Nordsøen,2045-2050,366.2538356282898,690.0981925842275,51083151.238949604,2339.136338525439,70.1740901557633
HollandseeKust,Nordsøen,2050-2055,6.329058131633744e-06,690.0982302599718,0.5145409351112571,1568.1165185838586,47.043495557515705
HollandseeKust,Nordsøen,2055-2060,8.48145821575941e-06,690.0982155141813,0.3029182177761427,1638.086330858984,49.14258992576958
HelgoländerBucht,Nordsøen,2020-2025,0.003548333733184748,0.003548333733184748,2305.0502647155163,0.023758137173650266,0.0007127441152095077
HelgoländerBucht,Nordsøen,2025-2030,5.367589657320143e-06,0.003553649067107838,2.6070810429699103,0.022579107237704503,0.0006773732171311347
HelgoländerBucht,Nordsøen,2030-2035,160.09410399791074,160.09765759469036,44615097.70065294,443.99122618151694,13.319736785445478
HelgoländerBucht,Nordsøen,2035-2040,1518.1224929954753,1678.2201505343596,303917893.8985518,4467.534581623702,134.02603744871067
HelgoländerBucht,Nordsøen,2040-2045,496.5332879832147,2174.7534384679225,49443279.870412566,5378.680306575042,161.3604091972508
HelgoländerBucht,Nordsøen,2045-2050,947.124776207341,3121.8782304429155,61547097.09586773,8183.279058783001,245.4983717634905
HelgoländerBucht,Nordsøen,2050-2055,5.643969364878327e-06,3121.878222156591,0.213781624137924,5593.325267312149,167.79975801936456
HelgoländerBucht,Nordsøen,2055-2060,1.1410430808776942e-05,3121.878231563857,0.18987237620914083,4542.8414554325855,136.28524366297782
MorayFirth,EnergyhubEU,2020-2025,0.000985840620916693,0.000985840620916693,1865.2661935928663,0.0061736796345497,0.0001852103890364915
MorayFirth,EnergyhubEU,2025-2030,7.26215023340176e-07,0.0009865145802098044,1.0273504682144092,0.005798916399263172,0.0001739674919778962
MorayFirth,EnergyhubEU,2030-2035,0.0016395075363874214,0.0026259698608594164,1330.7549727238204,0.017962662205461444,0.0005388798661638455
MorayFirth,EnergyhubEU,2035-2040,2.219017515192599e-06,0.002628136622642901,1.2938631857919427,0.017152907331569812,0.000514587219947094
MorayFirth,EnergyhubEU,2040-2045,0.0052864571531444846,0.007914541520046699,1533.2105169257538,0.05559480687497371,0.0016678442062492155
MorayFirth,EnergyhubEU,2045-2050,0.039477850237988686,0.04739233950230268,7471.917041440314,0.31225705256301256,0.009367711576890394
MorayFirth,EnergyhubEU,2050-2055,7.494079070878062e-06,0.04739978132563322,0.8267651566008211,0.31217313183156464,0.009365193954946952
MorayFirth,EnergyhubEU,2055-2060,2.0305164577122434e-05,0.04742003423447991,0.984111773235924,0.3047727115982797,0.009143181347948396
FirthofForth,EnergyhubEU,2020-2025,0.0012400316791832259,0.0012400316791832259,1874.5782263270128,0.007583166282519451,0.00022749498847558354
FirthofForth,EnergyhubEU,2025-2030,7.866597330499047e-07,0.001240766083181729,0.8891540122585256,0.0069395953330192665,0.00020818785999057878
FirthofForth,EnergyhubEU,2030-2035,0.002611678084415723,0.003852391911862379,1693.7176101653802,0.026239964802686606,0.000787198944080599
FirthofForth,EnergyhubEU,2035-2040,2.4129785108921173e-06,0.0038547526346381106,1.1241331577637654,0.024613798710386048,0.0007384139613115826
FirthofForth,EnergyhubEU,2040-2045,0.007816032105669049,0.011670732484571773,1811.173626793257,0.08171667668275316,0.002451500300482597
FirthofForth,EnergyhubEU,2045-2050,0.02617717571957805,0.037847855948420966,3958.5671145597294,0.24700654337058378,0.007410196301117527
FirthofForth,EnergyhubEU,2050-2055,8.65765977840504e-06,0.03785646135246037,0.7631344996036296,0.24856295374181897,0.007456888612254568
FirthofForth,EnergyhubEU,2055-2060,2.593440381115075e-05,0.03788234350053768,1.0042708574697632,0.23996646428164786,0.007198993928449442
DoggerBank,EnergyhubEU,2020-2025,0.0017714635301076629,0.0017714635301076629,1141.6293665036812,0.007170624784230349,0.00021511874352691057
DoggerBank,EnergyhubEU,2025-2030,4.4585038190441975e-06,0.0017758697781937412,2.148331731309761,0.008063941958871453,0.00024191825876614464
DoggerBank,EnergyhubEU,2030-2035,0.03254229474274841,0.03431811226520631,8996.874461232583,0.22729704781267435,0.006818911434380243
DoggerBank,EnergyhubEU,2035-2040,5.481920365571005e-06,0.03432354192983821,1.0887274030417884,0.21174323830855793,0.006352297149256748
DoggerBank,EnergyhubEU,2040-2045,42.39964080302572,42.433964994444,4188495.530393232,304.30858700450204,9.129257610135058
DoggerBank,EnergyhubEU,2045-2050,5.1456087390583165e-06,42.433970467953515,0.33172187574684936,271.9089765527738,8.157269296583214
DoggerBank,EnergyhubEU,2050-2055,5.776456698512719e-06,42.43397357388878,0.21706221094375114,271.10316179256307,8.133094853776894
DoggerBank,EnergyhubEU,2055-2060,1.3631252512192215e-05,42.43398868924737,0.2250258870983618,272.5731007563933,8.177193022691782
Hornsea,EnergyhubEU,2020-2025,0.0021569045224379938,0.0021569045224379938,1834.7233898830568,0.011825525845219466,0.0003547657753565835
Hornsea,EnergyhubEU,2025-2030,1.0737805313465963e-06,0.0021579260472332352,0.6829273192204636,0.010282809163850527,0.00030848427491551536
Hornsea,EnergyhubEU,2030-2035,0.004956428543806626,0.007114302335306011,1808.6690051547384,0.047196988512372036,0.0014159096553711655
Hornsea,EnergyhubEU,2035-2040,3.4099287755038428e-06,0.007117660008346889,0.8938785177020341,0.0432819686139122,0.0012984590584173667
Hornsea,EnergyhubEU,2040-2045,0.029573725219666287,0.03669133297227623,3856.103417860195,0.2515574978587951,0.00754672493576384
Hornsea,EnergyhubEU,2045-2050,7.513099087876934e-06,0.03669879381562896,0.6392978285999069,0.23048627787256737,0.006914588336177025
Hornsea,EnergyhubEU,2050-2055,8.160853414483838e-06,0.03670690241330866,0.4047669439770158,0.23521771866229468,0.0070565315598688574
Hornsea,EnergyhubEU,2055-2060,2.40483226570568e-05,0.036730898480233164,0.5239963601647045,0.23124171033582797,0.00693725131007485
OuterDowsing,EnergyhubEU,2020-2025,0.0017745381810840518,0.0017745381810840518,1949.4419622960863,0.0103025015396052,0.0003090750461881557
OuterDowsing,EnergyhubEU,2025-2030,8.701087759999012e-07,0.0017753560341244071,0.7146901476700065,0.009066446538451196,0.00027199339615353635
OuterDowsing,EnergyhubEU,2030-2035,0.0031096494353863406,0.004884953213779662,1465.5038516043955,0.03216696082862324,0.0009650088248586996
OuterDowsing,EnergyhubEU,2035-2040,3.658764852582068e-06,0.004888559722895626,1.238662461729055,0.02992010430642295,0.0008976031291926917
OuterDowsing,EnergyhubEU,2040-2045,0.011203162446722034,0.016091669913884638,1886.551035337509,0.10996995121380768,0.003299098536414235
OuterDowsing,EnergyhubEU,2045-2050,6.106958694596257e-06,0.016097724616844115,0.6711110363265496,0.09990577488020938,0.0029971732464062796
OuterDowsing,EnergyhubEU,2050-2055,9.571090784977067e-06,0.01610724345188915,0.6130786351759682,0.10429103333170747,0.0031287309999512157
OuterDowsing,EnergyhubEU,2055-2060,3.1961534029096864e-05,0.01613915273018882,0.8994072439826512,0.10071107568406716,0.0030213322705220226
Norfolk,EnergyhubEU,2020-2025,0.001560902816015099,0.001560902816015099,1600.2439094099368,0.008534739692763893,0.000256042190782916
Norfolk,EnergyhubEU,2025-2030,1.63610277285158e-06,0.001562486663052763,1.2541231471290744,0.008156008875164813,0.00024468026625494517
Norfolk,EnergyhubEU,2030-2035,0.002427567022167784,0.003990001429484945,1067.657900664127,0.025985261177394234,0.0007795578353218268
Norfolk,EnergyhubEU,2035-2040,2.694560130658048e-06,0.003992643733883009,0.8513178002453995,0.02416861920921517,0.0007250585762764561
Norfolk,EnergyhubEU,2040-2045,0.00963276989918827,0.013625361377342538,1513.785942901266,0.0923855439780651,0.0027715663193419613
Norfolk,EnergyhubEU,2045-2050,1.3717492590971411e-05,0.013639026614194064,1.40679070205149,0.08431086237101648,0.002529325871130498
Norfolk,EnergyhubEU,2050-2055,0.00011589019893055302,0.013754864557391073,6.927663930219569,0.0894987353824114,0.0026849620614723428
Norfolk,EnergyhubEU,2055-2060,0.0017459265898517908,0.015500738891504977,45.85008039155313,0.09626520152342244,0.0028879560457026675
EastAnglia,EnergyhubEU,2020-2025,0.001244657928312375,0.001244657928312375,1613.8206874302475,0.006959214872653376,0.00020877644617960133
EastAnglia,EnergyhubEU,2025-2030,1.5219573150332042e-06,0.001246127629891663,1.4754585893225443,0.00685425236609939,0.00020562757098298225
EastAnglia,EnergyhubEU,2030-2035,0.0016594901335423293,0.0029055655076996485,923.0612366741735,0.019200847465891468,0.0005760254239767453
EastAnglia,EnergyhubEU,2035-2040,2.677186361317639e-06,0.0029081904383273837,1.0697379131806564,0.01806400758765815,0.000541920227629745
EastAnglia,EnergyhubEU,2040-2045,0.005855975596863221,0.008764113779452173,1163.8780819993458,0.059942988498341086,0.0017982896549502334
EastAnglia,EnergyhubEU,2045-2050,9.394568935019845e-06,0.008773456092652968,1.2185028860547245,0.0555804395036957,0.0016674131851108745
EastAnglia,EnergyhubEU,2050-2055,0.000984061022610697,0.009757464859522592,74.39728430994415,0.06498509339685048,0.0019495528019055088
EastAnglia,EnergyhubEU,2055-2060,0.0023956107358569373,0.012153023339649661,79.56559643909291,0.07671500135947043,0.002301450040784119
