BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
SørvestE,VestavindB,2030-2035,0.0027800644743684196,0.004310595553942644,1438.8821649800257,0.029112127508557108,0.0008733638252567154
SørvestE,VestavindB,2035-2040,0.030503137734767233,0.034813416165481094,11341.169016280288,0.23977889652778953,0.007193366895833679
SørvestE,VestavindB,2040-2045,0.10629414991426427,0.14110746037196856,19657.673484947947,0.7088269871535673,0.021264809614606986
SørvestE,VestavindB,2045-2050,2.6144308046316136e-05,0.14113328755679513,3.1553052445238547,0.7862193256703803,0.023586579770111464
SørvestE,VestavindB,2050-2055,222.43332210342996,222.57443933052875,15647660.81367479,601.6756158763127,18.05026847628942
SørvestE,VestavindB,2055-2060,9.215617659964107e-06,222.57446418376523,0.2848052843142219,461.810319467134,13.854309584014073
SørvestA,VestavindB,2020-2025,0.0015946796514509636,0.0015946796514509636,1669.105608897144,0.011436735957276198,0.0003431020787182863
SørvestA,VestavindB,2025-2030,9.188894545477246e-06,0.0016036571305107282,7.191060053180529,0.011449445453391674,0.00034348336360175076
SørvestA,VestavindB,2030-2035,0.0020973297215505886,0.003700881144300526,941.7326888356698,0.0239973746168954,0.0007199212385068637
SørvestA,VestavindB,2035-2040,0.01375444283648235,0.017455006857571682,4436.565345191504,0.11040481507467419,0.0033121444522402235
SørvestA,VestavindB,2040-2045,0.48899571170338285,0.5064505071454215,78454.59367760776,2.2230750731303695,0.06669225219391121
SørvestA,VestavindB,2045-2050,0.00011561118623927898,0.5065659069162323,12.10471747660717,2.2439281025278426,0.06731784307583538
SørvestA,VestavindB,2050-2055,75.33188204077615,75.83843304413364,4597470.655032811,167.08450185498356,5.012535055649495
SørvestA,VestavindB,2055-2060,1.0094984296338763e-05,75.83845761985329,0.27065734368306754,177.80598020378844,5.334179406113643
MorayFirth,VestavindC,2020-2025,0.001680661837904922,0.001680661837904922,2317.5953267410846,0.012940165012525207,0.0003882049503757572
MorayFirth,VestavindC,2025-2030,5.353151574401581e-06,0.0016858035739893483,5.5193265828489455,0.01271362333439105,0.00038140870003173193
MorayFirth,VestavindC,2030-2035,0.008123843300786084,0.00980943545928584,4805.840751423346,0.06461762382539997,0.0019385287147619967
MorayFirth,VestavindC,2035-2040,223.22190793421223,223.2317597186664,94860978.31289701,1185.191565541006,35.55574696623019
MorayFirth,VestavindC,2040-2045,0.00020537719725429422,223.2317902010538,43.41226580042706,650.4330726421362,19.51299217926408
MorayFirth,VestavindC,2045-2050,4.446066752335185e-05,223.23197823501067,6.1330666257056095,747.8723697136953,22.436171091410866
MorayFirth,VestavindC,2050-2055,0.00012177847803308806,223.23213128093965,9.79168861033743,773.9477571677719,23.2184327150332
MorayFirth,VestavindC,2055-2060,2.935602228573941e-05,223.23211739156937,1.0369511076820546,720.1500615807871,21.60450184742357
FirthofForth,VestavindC,2020-2025,0.0016793062811422742,0.0016793062811422742,2845.20505533818,0.013006979673351609,0.0003902093902005494
FirthofForth,VestavindC,2025-2030,6.984654447303146e-07,0.0016797933310948015,0.8848056119171923,0.012721947657926086,0.00038165842973778295
FirthofForth,VestavindC,2030-2035,0.00400115499807951,0.0056807369136838365,2908.1687617548787,0.03927571747623912,0.00117827152428717
FirthofForth,VestavindC,2035-2040,0.016742994692688924,0.022423520190900083,8741.9901871193,0.15638680073944702,0.0046916040221834055
FirthofForth,VestavindC,2040-2045,133.46048064656364,133.48292683196678,34660857.81855518,459.96555850068705,13.798966755020617
FirthofForth,VestavindC,2045-2050,5.930197875416017e-06,133.48288463244242,1.0050722454563947,506.60694888057816,15.198208466417334
FirthofForth,VestavindC,2050-2055,3.312095408274296e-05,133.48293247716902,3.272022504818858,514.9989341875153,15.449968025625477
FirthofForth,VestavindC,2055-2060,5.662121198574234e-05,133.48299909903827,2.4573477744486376,492.8828710611984,14.786486131835964
DoggerBank,VestavindC,2020-2025,0.0011175286075624593,0.0011175286075624593,2095.507585645211,0.008586944098963213,0.00025760832296889673
DoggerBank,VestavindC,2025-2030,1.1503011354608152e-06,0.0011184674932056319,1.6127290928628522,0.008569937547017965,0.0002570981264105382
DoggerBank,VestavindC,2030-2035,0.002027958167136699,0.003146214244851118,1631.323717135133,0.022733890558282878,0.0006820167167484871
DoggerBank,VestavindC,2035-2040,0.002911427437378126,0.006057535974478952,1682.4031551830228,0.04372184732894577,0.0013116554198683702
DoggerBank,VestavindC,2040-2045,0.0452747972054764,0.05133201605671219,13013.378586678606,0.29409428537249727,0.008822828561174932
DoggerBank,VestavindC,2045-2050,8.433027720610154e-06,0.051340237669032986,1.5818254256485365,0.3193224850153253,0.009579674550459778
DoggerBank,VestavindC,2050-2055,0.00010037387368578342,0.05144040012717092,10.974406862085104,0.2994000291740317,0.008982000875220953
DoggerBank,VestavindC,2055-2060,7.656415874447504e-05,0.0515168585781631,3.6775611800486327,0.32393976543036135,0.00971819296291088
HelgoländerBucht,VestavindC,2020-2025,0.0011811868061736576,0.0011811868061736576,2489.9733203386095,0.009230198834810945,0.00027690596504432844
HelgoländerBucht,VestavindC,2025-2030,1.5187621418888325e-06,0.0011824941528394094,2.393785067781814,0.009194828635712174,0.00027584485907136637
HelgoländerBucht,VestavindC,2030-2035,0.001865267074440318,0.0030475498117769717,1686.815957784211,0.02217586183936821,0.0006652758551810476
HelgoländerBucht,VestavindC,2035-2040,0.002446880899324786,0.005494219295594794,1589.5802313021288,0.040883516687437525,0.0012265055006231299
HelgoländerBucht,VestavindC,2040-2045,0.02063182742033473,0.026125835300457704,6666.78985382228,0.16291233301952196,0.004887369990585652
HelgoländerBucht,VestavindC,2045-2050,5.926462121931084e-06,0.026131550347087456,1.2497295981979484,0.16888466395071783,0.005066539918521544
HelgoländerBucht,VestavindC,2050-2055,0.07184492074721548,0.09797625967883068,8830.838872369175,0.5684422488233014,0.017053267464699075
HelgoländerBucht,VestavindC,2055-2060,2.5609434915097407e-05,0.09800176340597538,1.3828653844582588,0.6050819463818582,0.018152458391455847
Nordsøen,VestavindC,2020-2025,0.0016764416882003922,0.0016764416882003922,2487.9126477942023,0.012670152288991042,0.00038010456866973097
Nordsøen,VestavindC,2025-2030,1.5942336238754486e-06,0.0016778245063345783,1.7689596416134952,0.01241161664022979,0.00037234849920689505
Nordsøen,VestavindC,2030-2035,0.0029852466720214385,0.004662859762873668,1900.5419897210618,0.03207172500094621,0.0009621517500283857
Nordsøen,VestavindC,2035-2040,0.036037863670676275,0.04070051201805657,16481.5946871129,0.2828272163444716,0.008484816490334161
Nordsøen,VestavindC,2040-2045,194.98313266024797,195.02380680306152,44355418.63585017,741.3392608378167,22.2401778251345
Nordsøen,VestavindC,2045-2050,3.463899707198195e-05,195.02386738848483,5.142288296801587,801.7422723226595,24.052268169679873
Nordsøen,VestavindC,2050-2055,439.97631741345737,635.0001688279127,38072006.02790762,2260.068112477394,67.80204337432197
Nordsøen,VestavindC,2055-2060,3.791359876605221e-05,635.0002223983116,1.4412704722326257,2179.822038280457,65.3946611484138
EnergyhubEU,VestavindC,2020-2025,0.0009735307148089477,0.0009735307148089477,1757.0131665070526,0.005962523127913295,0.0001788756938373993
EnergyhubEU,VestavindC,2025-2030,1.1500076880238996e-06,0.0009744693070030075,1.551834439331354,0.005619250477624845,0.0001685775143287453
EnergyhubEU,VestavindC,2030-2035,0.0020842009575376737,0.003058458849053174,1613.6729512835864,0.020383714732331925,0.000611511441969957
EnergyhubEU,VestavindC,2035-2040,0.004537606887512355,0.007595854321071479,2523.7465723815335,0.052399361149327674,0.0015719808344798292
EnergyhubEU,VestavindC,2040-2045,0.022511335014568614,0.030106977920140554,6227.727080535594,0.19329209048862234,0.005798762714658667
EnergyhubEU,VestavindC,2045-2050,6.368027137057938e-06,0.03011313453180126,1.1496739727508067,0.1923351815076789,0.00577005544523037
EnergyhubEU,VestavindC,2050-2055,2.0158247434786872e-05,0.030133081363760316,2.121328436967179,0.20386866583469004,0.0061160599750407114
EnergyhubEU,VestavindC,2055-2060,1.223368980130318e-05,0.030145103638063605,0.5655703398603744,0.19825363517527664,0.0059476090552583296
NordvestA,VestavindC,2020-2025,0.000996377852155096,0.000996377852155096,2095.968389663618,0.007708222865954722,0.000231246685978642
NordvestA,VestavindC,2025-2030,1.5986371436036958e-06,0.0009978707815753074,2.5143738237666953,0.007719972678051751,0.00023159918034155343
NordvestA,VestavindC,2030-2035,0.0016200310041536673,0.002617584662431785,1461.9568673996246,0.019642338920406364,0.0005892701676121917
NordvestA,VestavindC,2035-2040,0.0005383591559075944,0.0031558381104872567,349.00068755831626,0.023251989508761305,0.0006975596852628403
NordvestA,VestavindC,2040-2045,584.086303253347,584.0894587718244,188339168.35639796,2681.195503275782,80.43586509827334
NordvestA,VestavindC,2045-2050,5.487798910672118,589.577264613251,1154790.7288731232,2765.409690186555,82.96229070559657
NordvestA,VestavindC,2050-2055,2.036742698948469e-05,589.5772803035544,2.4981966152333093,2939.3709126395083,88.18112737918499
NordvestA,VestavindC,2055-2060,9.947467275253362e-06,589.5772873661211,0.5360150525041516,2614.5692008519086,78.4370760255572
NordvestC,VestavindC,2020-2025,0.00119065410791543,0.00119065410791543,1422.7634156973554,0.008662587891993184,0.0002598776367597951
NordvestC,VestavindC,2025-2030,0.0002703239571990334,0.0014607666496112683,241.5187738536789,0.01035334466595822,0.0003106003399787464
NordvestC,VestavindC,2030-2035,0.003581178896385459,0.005041628422757624,1835.7927973062535,0.035067682270444746,0.0010520304681133428
NordvestC,VestavindC,2035-2040,88.82042524520537,88.82546666207081,32707958.54405713,418.886933213121,12.566607996393637
NordvestC,VestavindC,2040-2045,185.95982623676147,274.78529388301973,34061923.51114944,632.1041366590956,18.963124099772948
NordvestC,VestavindC,2045-2050,2.2500242126845905e-05,274.78534927716476,2.6895443028755017,593.8156561432145,17.814469684296434
NordvestC,VestavindC,2050-2055,1.0900694792222324e-05,274.7853274818162,0.7595057024553539,516.4022132293785,15.492066396881393
NordvestC,VestavindC,2055-2060,1.6383309505405323e-05,274.78534183727294,0.5014787261787595,519.3322398251338,15.579967194754074
VestavindA,VestavindC,2020-2025,0.0015117132866082838,0.0015117132866082838,782.6318641874899,0.01091586625347736,0.00032747598760432143
VestavindA,VestavindC,2025-2030,0.000664353633488778,0.0021758555046003767,257.1619406267695,0.014704970713711287,0.00044114912141133856
VestavindA,VestavindC,2030-2035,0.006780275172571201,0.008955919261682788,1505.8648141726073,0.054576039263680674,0.0016372811779104262
VestavindA,VestavindC,2035-2040,12.726804577338058,12.735760285183918,2030490.6172058487,35.745661046482304,1.0723698313944723
VestavindA,VestavindC,2040-2045,801.6787948945326,814.414548600983,63619676.279264145,947.1225990681447,28.413677972044322
VestavindA,VestavindC,2045-2050,3.029906572198544e-05,814.414581216558,1.5691402730217066,1017.0258768747018,30.51077630624113
VestavindA,VestavindC,2050-2055,3.135302863822713e-05,814.4146136084255,0.9464493537810166,1116.5992899214828,33.49797869764459
VestavindA,VestavindC,2055-2060,0.00039228953358102483,814.415008274656,5.2023386603220665,988.2056767036648,29.646170301109972
SønnavindA,VestavindC,2020-2025,0.0016253114813937419,0.0016253114813937419,1856.6685522134972,0.011584755043338103,0.0003475426513001436
SønnavindA,VestavindC,2025-2030,2.1576082787940253e-06,0.0016272576741818798,1.8428486219255065,0.011584523956027383,0.00034753571868082015
SønnavindA,VestavindC,2030-2035,0.001835931488945556,0.003462977747649585,899.7147061165932,0.023274673523383676,0.0006982402057015098
SønnavindA,VestavindC,2035-2040,0.005033158000969292,0.008495924333116207,1771.8700120922417,0.05496858594041459,0.0016490575782124389
SønnavindA,VestavindC,2040-2045,0.04811937558646171,0.05661508850409274,8425.985827726916,0.31179480204866905,0.009353844061460066
SønnavindA,VestavindC,2045-2050,2.049796101836264e-05,0.05663537504963324,2.34235586957141,0.33506359256941337,0.010051907777082422
SønnavindA,VestavindC,2050-2055,0.12000481605916416,0.17663997969330822,7993.3023014366145,0.9288392134871326,0.02786517640461406
SønnavindA,VestavindC,2055-2060,8.247573695604327e-06,0.1766480158515286,0.2413391543105849,1.018652301755254,0.03055956905265763
SørvestC,VestavindC,2020-2025,0.0016483665593466403,0.0016483665593466403,1857.982180528679,0.011745900878803889,0.0003523770263641168
SørvestC,VestavindC,2025-2030,6.1425563308150185e-06,0.0016542977001946274,5.176737948749542,0.011804293066575053,0.0003541287919972525
SørvestC,VestavindC,2030-2035,0.002772713570147852,0.004426799854862684,1340.736174734714,0.030535890739577753,0.0009160767221873324
SørvestC,VestavindC,2035-2040,158.6491391955477,158.65355743068642,55108550.10089735,931.107650775433,27.933229523263005
SørvestC,VestavindC,2040-2045,0.0003736438293564293,158.6539336659881,64.55777091667235,425.0801628416826,12.75240488525051
SørvestC,VestavindC,2045-2050,0.000190878910640801,158.65413862175131,21.522371971983986,574.1378609871055,17.224135829613168
SørvestC,VestavindC,2050-2055,0.0006036575436130094,158.65472193960707,39.6741988281511,533.6733935389626,16.010201806168862
SørvestC,VestavindC,2055-2060,7.782071689773463e-06,158.6547410064354,0.22469157055315972,439.8751558509544,13.196254675528627
NordvestB,VestavindC,2020-2025,0.0011171291934400042,0.0011171291934400042,1714.0665023721856,0.008429463009428402,0.0002528838902828512
NordvestB,VestavindC,2025-2030,8.872977695172574e-05,0.0012056475548945895,101.79183428796719,0.009138667128846487,0.0002741600138653949
NordvestB,VestavindC,2030-2035,0.0026739150009115363,0.003879351140337532,1760.0395802897635,0.028138249015272895,0.000844147470458189
NordvestB,VestavindC,2035-2040,0.004040923355397163,0.007920168788009576,1910.7259218584688,0.05570782442072601,0.0016712347326217807
NordvestB,VestavindC,2040-2045,0.013828272633885844,0.02174812429864561,3252.33417606373,0.13519393373306124,0.004055818011991852
NordvestB,VestavindC,2045-2050,993.1423698400388,993.1641474336509,152433426.80776256,3525.754333875109,105.77263001625322
NordvestB,VestavindC,2050-2055,6.896515121465502e-06,993.1641299722444,0.6169979818145207,3571.2109679315136,107.1363290379457
NordvestB,VestavindC,2055-2060,1.8895613551502184e-05,993.16414322761,0.7426583498355951,3208.7032354636676,96.26109706391009
VestavindF,VestavindC,2020-2025,0.0016807577665897892,0.0016807577665897892,663.392312765619,0.01146440230171906,0.00034393206905157324
VestavindF,VestavindC,2025-2030,0.0005564911216023086,0.0022369317649575467,164.22634673203078,0.015005404636368812,0.0004501621390910655
VestavindF,VestavindC,2030-2035,0.004110375471770693,0.006347095821239694,695.9809837527154,0.03612489596830643,0.00108374687904919
VestavindF,VestavindC,2035-2040,0.012167093835472187,0.018513978241223035,1479.9453592474777,0.09821356695569314,0.0029464070086708026
VestavindF,VestavindC,2040-2045,0.08337495914404343,0.10188872596976553,5044.334815993962,0.3971358548193483,0.011914075644580495
VestavindF,VestavindC,2045-2050,1.2818187026070098e-05,0.10190133274128016,0.5061000125207766,0.4557411580337053,0.01367223474101117
VestavindF,VestavindC,2050-2055,0.00510939273146299,0.10701051405727077,117.58837209172721,0.3974388091856283,0.011923164275568854
VestavindF,VestavindC,2055-2060,2.321026069550428e-05,0.10703351290248146,0.23466543764806785,0.5393572103331788,0.016180716309995423
SørvestE,VestavindC,2020-2025,0.001678081188137329,0.001678081188137329,1671.1643205344626,0.01196468727359572,0.0003589406182078719
SørvestE,VestavindC,2025-2030,1.0976876626419363e-05,0.0016888466492671619,8.173428224244578,0.011949425700080318,0.0003584827710024103
SørvestE,VestavindC,2030-2035,0.0038005058624551104,0.005489141096229829,1623.6714829727937,0.036946843774435106,0.001108405313233058
SørvestE,VestavindC,2035-2040,198.5412137331516,198.54670266272947,60932693.219241515,1049.866021814962,31.495980654448918
SørvestE,VestavindC,2040-2045,103.0561552192526,301.6028576706043,15731969.106466899,727.1083828352605,21.813251485057883
SørvestE,VestavindC,2045-2050,0.008509942503511178,301.61136740156127,847.7684458940828,1003.1142674259028,30.093428022777093
SørvestE,VestavindC,2050-2055,431.5927659389888,733.2041318870849,25061676.915073227,2259.2467146706085,67.77740144011835
SørvestE,VestavindC,2055-2060,9.92028351349992e-06,733.2041429437305,0.25306615908701224,1736.1458462362205,52.08437538708662
SørvestA,VestavindC,2020-2025,0.0016803736206654524,0.0016803736206654524,1410.3447621104503,0.01147541945356027,0.00034426258360680944
SørvestA,VestavindC,2025-2030,0.00022721737315833604,0.0019072738705894284,142.5871057091958,0.01323903324166193,0.0003971709972498583
SørvestA,VestavindC,2030-2035,0.0026054871647453464,0.004512549619851975,938.1211843213925,0.02879050651444459,0.0008637151954333397
SørvestA,VestavindC,2035-2040,0.03332730255943373,0.03783964076379784,8620.116093063729,0.20881063368732106,0.006264319010619646
SørvestA,VestavindC,2040-2045,1302.2094046754269,1302.2472202702104,167534103.21066114,2960.7881031719853,88.8236430951596
SørvestA,VestavindC,2045-2050,0.00044876214782354053,1302.2477089235615,37.67732738910778,3292.1300816839976,98.76390245051998
SørvestA,VestavindC,2050-2055,0.0006579905032156376,1302.248349578381,32.20096185753786,3082.6657447024813,92.47997234107437
SørvestA,VestavindC,2055-2060,1.035783316288647e-05,1302.2483606882747,0.22268560793857517,3170.840648175323,95.12521944525966
VestavindB,VestavindC,2020-2025,0.0016317461436890855,0.0016317461436890855,347.80733997533537,0.011306524410967479,0.0003391957323290254
VestavindB,VestavindC,2025-2030,0.0005802864570199032,0.0022117154774728073,92.48000977621824,0.014855008029817452,0.00044565024089452494
VestavindB,VestavindC,2030-2035,0.007585920906692612,0.009797530676477565,693.6574076388562,0.04532677882329258,0.0013598033646987759
VestavindB,VestavindC,2035-2040,0.05440696651312185,0.0642041800663091,3573.83235242455,0.2724370778027145,0.008173112334081448
VestavindB,VestavindC,2040-2045,59.28681799978704,59.35102196844178,1937078.6420917131,44.55780919789705,1.3367342759369183
VestavindB,VestavindC,2045-2050,163.34297916127568,222.69400091843067,3482820.2136865538,200.24991178012235,6.007497353403682
VestavindB,VestavindC,2050-2055,0.06235987749500122,222.75634342727108,775.0347681900456,112.00611090511791,3.3601833271535373
VestavindB,VestavindC,2055-2060,0.00015041241176792403,222.7565107855011,0.8212466790473865,166.82733323927667,5.004819997178299
MorayFirth,VestavindD,2020-2025,0.0013236673898022007,0.0013236673898022007,1917.2791366994172,0.010161686400808051,0.00030485059202424176
MorayFirth,VestavindD,2025-2030,9.520739497059169e-07,0.0013245137571681542,1.0310896875149036,0.010022898585967334,0.0003006869575790203
MorayFirth,VestavindD,2030-2035,0.004940231745069195,0.006264428375813534,3069.7596209230596,0.04237074817974894,0.0012711224453924698
MorayFirth,VestavindD,2035-2040,0.010377801241963377,0.01664201820392569,4632.392409749383,0.11390429201706957,0.003417128760512094
MorayFirth,VestavindD,2040-2045,0.006428461630284646,0.02307037412496756,1427.3040424782794,0.12581148724896618,0.003774344617468983
MorayFirth,VestavindD,2045-2050,1.098689763149415e-05,0.02308104390099533,1.5919374188165116,0.14382974183395858,0.004314892255018762
MorayFirth,VestavindD,2050-2055,0.0012930924318106441,0.02437392491446991,109.21086096647265,0.13556872946821932,0.004067061884046578
MorayFirth,VestavindD,2055-2060,6.731084052481827e-06,0.024380550288924763,0.2497441326999173,0.15662009503943575,0.004698602851183091
FirthofForth,VestavindD,2020-2025,0.0012525678547416193,0.0012525678547416193,2172.804677889713,0.009747932399981089,0.0002924379719994336
FirthofForth,VestavindD,2025-2030,5.696893213606782e-07,0.0012530318377948137,0.7388848953143352,0.009507086610079103,0.00028521259830237354
FirthofForth,VestavindD,2030-2035,0.0025384641809942936,0.0037911788931258086,1889.0394844048471,0.02695998158772448,0.0008087994476317354
FirthofForth,VestavindD,2035-2040,0.0033193941735659605,0.007110361654558183,1774.4826964380457,0.051204766973977266,0.0015361430092193185
FirthofForth,VestavindD,2040-2045,0.024932169321941602,0.03204242526751242,6629.525664468531,0.17933400450677014,0.005380020135203126
FirthofForth,VestavindD,2045-2050,0.00012081294032383408,0.03216292108248383,20.964152777989895,0.1973425416628556,0.005920276249885679
FirthofForth,VestavindD,2050-2055,0.00011122300950554219,0.0322739326798558,11.249775401374942,0.18005386912775767,0.0054016160738327365
FirthofForth,VestavindD,2055-2060,0.0001945738719322068,0.032468400841939186,8.64585107148317,0.2116566234064876,0.006349698702194639
DoggerBank,VestavindD,2020-2025,0.0006987206733150052,0.0006987206733150052,1301.6540391718593,0.005398895136970024,0.00016196685410910098
DoggerBank,VestavindD,2025-2030,3.4571082923961566e-05,0.0007330803411721286,48.15309932323525,0.005629686328571362,0.00016889058985714101
DoggerBank,VestavindD,2030-2035,0.0013166845504495,0.0020495534759592112,1052.2629695692863,0.015146264600399355,0.0004543879380119811
DoggerBank,VestavindD,2035-2040,0.0011755171618868852,0.003224859221966942,674.8612112120131,0.024476752296523956,0.0007343025688957202
DoggerBank,VestavindD,2040-2045,0.015149367397636974,0.01837412091120502,4326.029118258336,0.1128470203166215,0.0033854106094986596
DoggerBank,VestavindD,2045-2050,1.5701815544018068e-05,0.01838950560124458,2.926080599293844,0.12149990403414236,0.003644997121024279
DoggerBank,VestavindD,2050-2055,7.113429651536653e-05,0.018460428489438484,7.726820126629138,0.11307832988281045,0.003392349896484323
DoggerBank,VestavindD,2055-2060,6.864226437570747e-06,0.018467187005334302,0.3275573752433368,0.12822549875968473,0.0038467649627905395
HelgoländerBucht,VestavindD,2020-2025,0.0009212145165820981,0.0009212145165820981,1890.6334589576547,0.007164611618830538,0.0002149383485649169
HelgoländerBucht,VestavindD,2025-2030,1.4335743690987297e-06,0.000922436675590093,2.1998145903503072,0.0071248568217025625,0.00021374570465107728
HelgoländerBucht,VestavindD,2030-2035,0.0013109749112768323,0.002233200171356025,1154.2277653538338,0.016503688762673597,0.0004951106628802066
HelgoländerBucht,VestavindD,2035-2040,0.0011485712278324382,0.0033815599833384564,726.4370984088359,0.02553698040697242,0.0007661094122091717
HelgoländerBucht,VestavindD,2040-2045,0.00994963748109616,0.013331091757099614,3130.089723629202,0.0860839562524734,0.0025825186875742087
HelgoländerBucht,VestavindD,2045-2050,4.8309613889227485e-05,0.013379084246512407,9.918010620764525,0.09044691314567482,0.002713407394370244
HelgoländerBucht,VestavindD,2050-2055,0.018634345848286025,0.03201321868082718,2229.926261813124,0.19097050542102922,0.005729115162630896
HelgoländerBucht,VestavindD,2055-2060,5.5772290235189225e-06,0.03201869020468725,0.29320329641725856,0.21284942799109904,0.006385482839732983
Nordsøen,VestavindD,2020-2025,0.0010994709805123026,0.0010994709805123026,1562.4979657592723,0.008416357301314558,0.00025249071903943733
Nordsøen,VestavindD,2025-2030,2.0208990027299056e-06,0.0011012804641537832,2.1473339142575574,0.008275448865753923,0.00024826346597261805
Nordsøen,VestavindD,2030-2035,0.00198784081470129,0.0030889098632450366,1211.9030074120878,0.021758016009797564,0.0006527404802939285
Nordsøen,VestavindD,2035-2040,0.007817109580850067,0.010905808027712256,3423.539991037104,0.07836314209541351,0.00235089426286241
Nordsøen,VestavindD,2040-2045,0.027103754713556128,0.038009457034464206,5904.295850292419,0.22535954850593526,0.0067607864551780745
Nordsøen,VestavindD,2045-2050,9.316949407396493e-06,0.038018456862040244,1.324505795392719,0.23794520064894964,0.007138356019468486
Nordsøen,VestavindD,2050-2055,0.019775475692177427,0.057793721138352544,1638.6734332292237,0.3155293736150229,0.009465881208450693
Nordsøen,VestavindD,2055-2060,8.06844244363743e-06,0.05780168387144447,0.293717077523678,0.3598477361904419,0.010795432085713274
EnergyhubEU,VestavindD,2020-2025,0.0007668786134941873,0.0007668786134941873,1349.281806063498,0.004948878047660933,0.00014846634142982832
EnergyhubEU,VestavindD,2025-2030,1.2816979738651197e-06,0.0007679488959815797,1.686091037021157,0.004642063733187114,0.00013926191199561367
EnergyhubEU,VestavindD,2030-2035,0.0015445720643496022,0.0023123095448388405,1165.8288113610968,0.017124019465442168,0.0005137205839632656
EnergyhubEU,VestavindD,2035-2040,0.0023159252005723187,0.004628023329925189,1255.7236743445242,0.03373334049007785,0.0010120002147023372
EnergyhubEU,VestavindD,2040-2045,0.014094690646702338,0.018722502561131348,3801.3210372995545,0.13171547483094534,0.0039514642449283745
EnergyhubEU,VestavindD,2045-2050,8.92886637501579e-06,0.018731220012019056,1.5715087287080431,0.1330341756500432,0.003991025269501297
EnergyhubEU,VestavindD,2050-2055,2.049309871583704e-05,0.018751501695256523,2.1023908323591325,0.1393340878048784,0.00418002263414637
EnergyhubEU,VestavindD,2055-2060,1.2332660263249863e-05,0.01876362294001819,0.5558231218835152,0.13847453429521586,0.004154236028856484
NordvestA,VestavindD,2020-2025,0.0007577707999592324,0.0007577707999592324,1589.5698816968375,0.0058777386590994464,0.00017633215977298346
NordvestA,VestavindD,2025-2030,1.5298868292406102e-06,0.0007591949777263629,2.399497762265259,0.005958382233790927,0.000178751467013728
NordvestA,VestavindD,2030-2035,0.0010432372469047085,0.001802115102630543,938.8050432624186,0.013874834019538948,0.00041624502058616866
NordvestA,VestavindD,2035-2040,0.0005384411402459126,0.00234034482816114,348.0755438537632,0.018260061038523696,0.0005478018311557141
NordvestA,VestavindD,2040-2045,0.11699287007714694,0.11933310919962552,37618.72893607388,0.7649541579210376,0.022948624737631144
NordvestA,VestavindD,2045-2050,0.000186726377582416,0.11951951844964381,39.182475220143345,0.7764476430315252,0.023293429290945772
NordvestA,VestavindD,2050-2055,8.149222884941529e-05,0.11960079926457488,9.967534318149239,0.7384780147072907,0.022154340441218834
NordvestA,VestavindD,2055-2060,0.00019175157526793262,0.11979244513282018,10.303493542101409,0.8278969614385495,0.02483690884315657
NordvestC,VestavindD,2020-2025,0.0011243183424456769,0.0011243183424456769,1341.1802200816685,0.008298597325473774,0.00024895791976421337
NordvestC,VestavindD,2025-2030,2.7598929483739454e-06,0.00112676111215695,2.4615539848274977,0.00832370233141105,0.0002497110699423321
NordvestC,VestavindD,2030-2035,0.0023936686504122625,0.003520218347141186,1224.9333138147688,0.025301546252662906,0.0007590463875798887
NordvestC,VestavindD,2035-2040,0.03542344058406939,0.038943447515586094,13022.132213034087,0.2611104821154197,0.007833314463462587
NordvestC,VestavindD,2040-2045,0.07980480744378882,0.11874814925142266,14592.505337550678,0.5735432834601997,0.01720629850380599
NordvestC,VestavindD,2045-2050,0.0003700395704213893,0.11911787169892722,44.15607355404065,0.5723792897520236,0.01717137869256068
NordvestC,VestavindD,2050-2055,0.001126644916869385,0.1202443052012326,78.36365602779358,0.5199925632103573,0.01559977689631079
NordvestC,VestavindD,2055-2060,7.353879889797067e-05,0.12031763258323225,2.247078164739342,0.6700066428279206,0.02010019928483754
VestavindA,VestavindD,2020-2025,0.0014095921527627101,0.0014095921527627101,785.7079809975692,0.00999766414407312,0.0002999299243221942
VestavindA,VestavindD,2025-2030,0.0003344744842238586,0.0017437495137470167,139.39588969464776,0.011616938199754064,0.00034850814599262313
VestavindA,VestavindD,2030-2035,0.0031094661220018934,0.0048530042201810975,743.5395787341547,0.031831236820937026,0.0009549371046281124
VestavindA,VestavindD,2035-2040,0.03404409162021625,0.03889688442434157,5847.940667660906,0.20891193842948744,0.0062673581528846535
VestavindA,VestavindD,2040-2045,0.08068535688715092,0.11958213560430715,6893.9063350732085,0.49441414279731805,0.014832424283919562
VestavindA,VestavindD,2045-2050,0.00011772690758418358,0.11969954538986571,6.56429157816249,0.5213993200285606,0.01564197960085685
VestavindA,VestavindD,2050-2055,0.00010136283995027228,0.11980069681353839,3.294399363858724,0.4695363084969995,0.014086089254909987
VestavindA,VestavindD,2055-2060,0.00858770713731917,0.1283881925350274,122.61644491141729,0.6663950859725167,0.01999185257917556
SønnavindA,VestavindD,2020-2025,0.0012406904470125136,0.0012406904470125136,1323.6642946742995,0.008983309594601741,0.0002694992878380519
SønnavindA,VestavindD,2025-2030,2.2082911853287083e-06,0.0012427930282996862,1.761529979535675,0.008947406049262393,0.00026842218147787205
