Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
BosniaH,Li-Ion_BESS,2055-2060,3.1035572674453205e-05,635.0456187958882,6.207118162460638e-05,1270.0912375917765,1.1098054098938614,451.51112634072155,50.167902924739614
Belgium,HydroPumpStorage,2020-2025,4.82372843180201e-06,1308.0000048237284,1.1463125701993704e-06,7762.500001146313,5.1852776732630375,1246.7553950283743,311.68884874659403
Belgium,HydroPumpStorage,2025-2030,1.0602359930154906e-06,1308.000005849936,6.623642141185108e-07,7762.500001740622,0.9267516431341591,596.130775721227,149.03269392049987
Belgium,HydroPumpStorage,2030-2035,2.4914185195952477e-06,1308.0000083073264,3.017582986510361e-06,7762.500004690147,1.8005066816144093,1182.9158056901947,295.72895140638536
Belgium,HydroPumpStorage,2035-2040,5.205873169575658e-07,1308.0000087938859,776.2496402571885,8538.749645281909,39205881.944752514,1786.81386006746,446.70346500822995
Belgium,HydroPumpStorage,2040-2045,2.0388144207874888e-07,1308.0000089637385,5.328602583289356e-06,8538.749649830688,0.25779891663550236,1881.762516426275,470.44062909198243
Belgium,HydroPumpStorage,2045-2050,1.0199951759089165e-06,1308.000005160005,8.763067697281628e-05,8538.749737094058,2.233994778434776,1866.2370113874128,466.55925284388513
Belgium,HydroPumpStorage,2050-2055,9.605500964072509e-07,1308.0000050603196,2.84438201753827e-06,8538.749738810495,0.16571351392489034,1968.158338561661,492.039584628446
Belgium,HydroPumpStorage,2055-2060,1.2850423851633049e-06,1308.0000038539436,3.7985088868496066e-06,8538.749739841636,0.09735383748384074,1779.02844554096,444.75711137284077
Belgium,Li-Ion_BESS,2020-2025,0.0006815057041422881,0.0006815057041422881,0.0013630114082845762,0.0013630114082845762,402.3041015453289,0.0018482472712430525,0.0002053585355267635
Belgium,Li-Ion_BESS,2025-2030,0.010886344715603983,0.011567816391513802,0.021772689431203744,0.023135632783027604,4095.1084005338334,0.007313470636617464,0.0008126053984762586
Belgium,Li-Ion_BESS,2030-2035,1.315669098261658e-06,0.01156909803234663,2.6313380883776693e-06,0.02313819606469326,0.3819562560375126,0.013117420643167003,0.001457488578532582
Belgium,Li-Ion_BESS,2035-2040,817.4215640222073,817.43245098178,1634.8431279845875,1634.86490196356,185937318.80257836,598.1046498707991,66.45607220524599
Belgium,Li-Ion_BESS,2040-2045,1652.6207128290123,2470.0422781158095,3305.241425684836,4940.084556231619,294541958.3372848,1928.1961295142605,214.2440143881244
Belgium,Li-Ion_BESS,2045-2050,1481.8414467073735,3951.883723482325,2963.6828933919446,7903.76744696465,206932745.9434929,2771.2161149650615,307.912901659366
Belgium,Li-Ion_BESS,2050-2055,3.363463722890299e-05,3134.46219311329,6.727555219299411e-05,6268.92438622658,2.73801162863692,2244.288189657774,249.36535440446303
Belgium,Li-Ion_BESS,2055-2060,9.675787229515399e-06,1481.8414899445559,1.9352161129968746e-05,2963.6829798891117,0.3460069010357528,987.8926972098498,109.76585524285086
Bulgaria,HydroPumpStorage,2020-2025,2.1006275119361817e-06,864.0000021006275,4.6164518607838545e-07,1499.2000004616452,2.254131632071218,0.00252639988275414,0.0006315898970612659
Bulgaria,HydroPumpStorage,2025-2030,6.266757984392228e-07,864.000002693275,1.321867775005045e-06,1499.200001715457,0.6243181192525552,121.07148302172853,30.267870745191495
Bulgaria,HydroPumpStorage,2030-2035,2.331042431800385e-06,864.0000049902894,149.91992272176554,1649.119925118641,9663973.393124042,474.53474231479856,118.63368556855762
Bulgaria,HydroPumpStorage,2035-2040,1.3400847738351548e-07,864.0000050902694,1.3864964135859355e-06,1649.119925425595,0.13771087790068587,367.2847591294047,91.82118977259248
Bulgaria,HydroPumpStorage,2040-2045,4.0644572294129944e-07,864.0000054626872,1.287316319929375e-06,1649.119926731473,0.18726799668534266,382.3770442444918,95.59426105118833
Bulgaria,HydroPumpStorage,2045-2050,9.429788404726984e-07,864.0000043050384,1.0426367288157897e-06,1649.1199273467594,0.23914129316286153,431.3078925047401,107.82697311593768
Bulgaria,HydroPumpStorage,2050-2055,2.3260970522107822e-07,864.000003910972,1.952298547506713e-06,1649.1199281182867,0.05694736005448344,394.72982856950483,98.68245713165122
Bulgaria,HydroPumpStorage,2055-2060,5.200581979074567e-07,864.000002099988,149.9198642739437,1649.1198696704662,876649.2626092363,369.2239144952234,92.305978614038
Bulgaria,Li-Ion_BESS,2020-2025,0.0006503694701152903,0.0006503694701152903,0.0013007389402305805,0.0013007389402305805,383.9238670445753,0.002249385123449416,0.00024992944299682344
Bulgaria,Li-Ion_BESS,2025-2030,0.0005170841939570502,0.0011674196358634466,0.0010341683879871,0.002334839271726893,194.511186436317,0.002921810122515017,0.000324643299290804
Bulgaria,Li-Ion_BESS,2030-2035,0.009600863473250497,0.010768249080822674,0.019201726946279342,0.021536498161645348,2787.2585930413775,0.013757129593401153,0.0015285677064802866
Bulgaria,Li-Ion_BESS,2035-2040,3055.1735952404797,3055.18371311838,6110.347190613916,6110.36742623676,694954490.8130461,1831.4709574271747,203.49677304502407
Bulgaria,Li-Ion_BESS,2040-2045,3316.885336275151,6372.068532124822,6633.770672867994,12744.137064249644,591159178.2536426,4083.8456380346233,453.7606264449438
Bulgaria,Li-Ion_BESS,2045-2050,6.808282373714079e-06,6372.058938342403,1.3625945627747041e-05,12744.117876684806,0.9513242983084033,3828.6894313287607,425.40993681165827
Bulgaria,Li-Ion_BESS,2050-2055,3810.4931101030656,7127.378453205501,7620.986220277039,14254.756906411001,310165873.2366748,4453.900330416815,494.8778144919004
Bulgaria,Li-Ion_BESS,2055-2060,7857.878427288892,11668.371544132187,15715.756854497498,23336.743088264375,280990835.5713362,6974.60614870808,774.9562387420355
Switzerland,HydroPumpStorage,2020-2025,8.316202183777932e-06,6681.000008316202,1.5103199984878302e-05,368989.0000151032,10.317848291379036,2026.2096703312643,506.5524182267172
Switzerland,HydroPumpStorage,2025-2030,1.0838659180683796e-06,6681.000009366039,2.4746421127188836e-07,368989.00001528254,0.9120581150410101,4612.159068689076,1153.0397671874405
Switzerland,HydroPumpStorage,2030-2035,1630.8929107016163,8311.89292003253,1.2934334918784213e-05,368989.00002814876,1051288112.4684147,13693.130389902039,3423.282597422133
Switzerland,HydroPumpStorage,2035-2040,1709.607008948961,10021.49992900672,5.024090075556542e-06,368989.0000331049,863467712.6903924,18015.30680751591,4503.826701827993
Switzerland,HydroPumpStorage,2040-2045,3.580438161076772e-07,10021.499928908723,6.518498895251056e-07,368989.0000336887,0.14809522438200318,20264.311110553845,5066.0777776195255
Switzerland,HydroPumpStorage,2045-2050,1.9294329669881175e-05,10021.499940506254,4.785192248179749e-05,368989.0000664373,5.498638507125344,22067.185152566908,5516.796288209178
Switzerland,HydroPumpStorage,2050-2055,7.323619654612871e-07,10021.499939896587,8.43215540768767e-06,368989.0000746221,0.20971641693664933,23685.531214338655,5921.38280357318
Switzerland,HydroPumpStorage,2055-2060,1630.892654720652,10021.499683916989,4.608498742569515e-05,368989.0001077728,95365667.82021204,20686.19829589138,5171.549573893766
Switzerland,Li-Ion_BESS,2020-2025,0.0006071572370293057,0.0006071572370293057,0.0012143144740586114,0.0012143144740586114,358.41497034457825,0.00174358093939379,0.0001937280904883822
Switzerland,Li-Ion_BESS,2025-2030,0.006273661079657139,0.006880784288493098,0.012547322159386169,0.013761568576986197,2359.9585407867366,0.005921069227262156,0.0006578934028697675
Switzerland,Li-Ion_BESS,2030-2035,4.274943876929119e-06,0.006885025204065293,8.54988771782857e-06,0.013770050408130586,1.241073164389581,0.009266088609006469,0.0010295623510902783
Switzerland,Li-Ion_BESS,2035-2040,0.04085087206474404,0.04712874003185102,0.08170174412965084,0.09425748006370203,9292.269689275714,0.0407018617532294,0.0045224260984466245
Switzerland,Li-Ion_BESS,2040-2045,0.00017017289973107985,0.04102525185195225,0.0003403457994250155,0.0820505037039045,30.329439022790762,0.046850907031377544,0.005205653235397659
Switzerland,Li-Ion_BESS,2045-2050,8164.316850438377,8164.357871490265,16328.633701057399,16328.71574298053,1140111520.2951205,6588.707623443868,732.0786248241642
Switzerland,Li-Ion_BESS,2050-2055,606.2226216578176,8770.539642234646,1212.4452432094415,17541.07928446929,49345206.34815823,6469.089735731127,718.7877484119073
Switzerland,Li-Ion_BESS,2055-2060,4.306236833949636e-05,8770.539515152313,8.615675565677039e-05,17541.079030304627,1.5403769162320329,5877.731772071765,653.0813080061062
CzechR,HydroPumpStorage,2020-2025,2.400947323621949e-06,1172.0000024009473,7.44072167435661e-07,6723.500000744072,2.5991222673837875,409.6991597975764,102.42478994042516
CzechR,HydroPumpStorage,2025-2030,4.87764508076708e-08,1172.0000024156927,5.950606355220056e-07,6723.500001271076,0.08908429254055353,593.0192838633079,148.25482095646632
CzechR,HydroPumpStorage,2030-2035,1.0532080361843877e-06,1172.0000034348752,3.3500999400587232e-06,6723.500004553121,0.8948577199149474,1406.43050374653,351.6076259270727
CzechR,HydroPumpStorage,2035-2040,4.785386256607488e-07,1172.000003879385,672.3498060165165,7395.849811451882,33958234.263864085,1603.376843080723,400.84421076226346
CzechR,HydroPumpStorage,2040-2045,9.552087982580475e-08,1172.0000039408785,6.10246982410832e-06,7395.849816955143,0.24696062430031776,1603.6343973728394,400.9085993340903
CzechR,HydroPumpStorage,2045-2050,1.72092937952689e-06,1172.0000032608605,5.511368018026505e-06,7395.849821596598,0.5188338305847022,1775.8572574727032,443.96431436041036
CzechR,HydroPumpStorage,2050-2055,3.1421674079512867e-07,1172.0000035263004,4.95519022074542e-06,7395.849825664885,0.10777945368159919,1734.698227083516,433.67455676163166
CzechR,HydroPumpStorage,2055-2060,6.80537395963073e-07,1172.0000031536304,3.7368043452519164e-06,7395.849826460617,0.061644883161006366,1511.42546922086,377.8563672980164
CzechR,Li-Ion_BESS,2020-2025,0.0006191849654751735,0.0006191849654751735,0.001238369930950347,0.001238369930950347,365.51513760163147,0.0018251137106077803,0.00020278843346738015
CzechR,Li-Ion_BESS,2025-2030,0.009434256762940378,0.010053407700205033,0.018868513525928096,0.020106815400410066,3548.877527957044,0.00778042934650854,0.0008644900726163688
CzechR,Li-Ion_BESS,2030-2035,2.3317983933390735e-06,0.010055705470319906,4.663596651900748e-06,0.020111410940639812,0.6769521264155562,0.013318731365809747,0.0014798569487851003
CzechR,Li-Ion_BESS,2035-2040,250.62402709767878,250.63346327954127,501.2480541954349,501.26692655908255,57008967.80634729,190.6445925177273,21.182732499953676
CzechR,Li-Ion_BESS,2040-2045,1.589216968936056e-05,250.62404525361939,3.178434697248595e-05,501.24809050723877,2.8324174636930914,196.97175675399907,21.885750748397044
CzechR,Li-Ion_BESS,2045-2050,645.3091017492144,895.9331446719052,1290.6182034982114,1791.8662893438104,90114623.73717041,673.174269406672,74.79714104299674
CzechR,Li-Ion_BESS,2050-2055,1540.2447701034164,2185.553887332395,3080.489540195605,4371.10777466479,125372583.10354884,1522.4095772045405,169.15661968740133
CzechR,Li-Ion_BESS,2055-2060,6.756853313231833e-06,2185.553878538237,1.3513716627930435e-05,4371.107757076474,0.24161930144273305,1344.1781238654173,149.35312487175173
Germany,HydroPumpStorage,2020-2025,1.1241592801525258e-05,9280.000011241593,2.319298801012337e-06,38626.0000023193,12.0471988157078,4073.08492242761,1018.2712305414668
Germany,HydroPumpStorage,2025-2030,3.110030822441378e-08,9280.00001123866,8.861861656202442e-07,38626.00000313744,0.09849305570122575,2938.2964489593937,734.5741129796519
Germany,HydroPumpStorage,2030-2035,2.943795432792729e-06,9280.000014148429,2682.173990516049,41308.173993585966,172895328.811008,8272.50741736139,2068.1268547795516
Germany,HydroPumpStorage,2035-2040,1.3914336560753927e-06,9280.00001550584,1180.4259225201215,42488.59991546664,59619531.13777692,9481.289061858515,2370.322266012423
Germany,HydroPumpStorage,2040-2045,5.994002257442554e-06,9280.000021465814,3.077126137190476e-06,42488.599918720116,2.2050811917288207,10213.217999483328,2553.304499858486
Germany,HydroPumpStorage,2045-2050,4.6237407966156926e-07,9280.000010686594,2.324780321012835e-06,42488.59991922417,0.15867177892891748,10572.167111666045,2643.0417781349574
Germany,HydroPumpStorage,2050-2055,1.011192015687352e-05,9280.000020767413,4.772459723317141e-06,42488.59992294111,1.4094653993109216,10991.530859004652,2747.8827155471404
Germany,HydroPumpStorage,2055-2060,1.232572660502893e-05,9280.000030149344,2682.1739217514905,42488.59985417381,15683884.377621444,10086.200352319624,2521.5500881356793
Germany,Li-Ion_BESS,2020-2025,0.0006198878830357734,0.0006198878830357734,0.0012397757660715467,0.0012397757660715467,365.9300814765818,0.0018024162382398248,0.00020026655009636063
Germany,Li-Ion_BESS,2025-2030,0.005852541196015877,0.006472395050826449,0.01170508239202663,0.012944790101652897,2201.54617940005,0.004844819617865172,0.0005383111958355484
Germany,Li-Ion_BESS,2030-2035,2.4732432200277987e-06,0.006474834265814913,4.946486449660585e-06,0.012949668531629826,0.7180154627523657,0.008536863574625264,0.0009485383117766894
Germany,Li-Ion_BESS,2035-2040,26447.918163882907,26447.923994526034,52895.836276540365,52895.84798905207,6016057324.285628,16719.88631120043,1857.765145797446
Germany,Li-Ion_BESS,2040-2045,61918.82100069421,88366.73909782799,123837.64193226046,176733.47819565597,11035617939.920328,60876.10112062809,6764.011235134443
Germany,Li-Ion_BESS,2045-2050,4.76812981031112e-05,88366.73912922826,6.065089049327422e-05,176733.4782584565,4.5229738522727345,57904.41475012943,6433.823861155924
Germany,Li-Ion_BESS,2050-2055,107581.20283699455,169500.02409640633,215162.4060033063,339000.04819281265,8756876551.762514,110804.39289157427,12311.599210168994
Germany,Li-Ion_BESS,2055-2060,0.00015228223958424006,107581.20313135785,0.00016238281338678263,215162.4062627157,3.2055760214001605,71426.32840705065,7936.258711895845
Denmark,Li-Ion_BESS,2020-2025,0.0006242736456505091,0.0006242736456505091,0.0012485472913010183,0.0012485472913010183,368.5190697676379,0.0018205879038525005,0.00020228508037469528
Denmark,Li-Ion_BESS,2025-2030,0.01495823451927381,0.015582474136702692,0.02991646903855245,0.031164948273405383,5626.828236409903,0.010779502593352147,0.0011977199005019494
Denmark,Li-Ion_BESS,2030-2035,1.5361503734949619e-06,0.01558397625887863,3.0723008792708842e-06,0.03116795251775726,0.4459649387925494,0.022291209066766585,0.0024767982343878044
Denmark,Li-Ion_BESS,2035-2040,427.34286275274735,427.35782215044304,854.6857253968218,854.7156443008861,97206863.14211975,291.6317529805221,32.40352810622817
Denmark,Li-Ion_BESS,2040-2045,3995.321389786061,4422.664252565204,7990.642778299267,8845.328505130408,712074934.6935036,2857.7067368699836,317.5229707613022
Denmark,Li-Ion_BESS,2045-2050,899.2032689507886,5321.867521334511,1798.4065378061398,10643.735042669023,125569845.55356266,3534.1454352918317,392.68282613776967
Denmark,Li-Ion_BESS,2050-2055,1.8797450043065666e-05,4894.524677261824,3.770704815153004e-05,9789.049354523648,1.5340932991719496,3389.519213490916,376.6132459411836
Denmark,Li-Ion_BESS,2055-2060,6.8169247340951515e-06,899.2032944959918,1.3646909431376763e-05,1798.4065889919837,0.24397298936820402,688.3126198422416,76.47917997958058
Estonia,Li-Ion_BESS,2020-2025,0.0006862323858272378,0.0006862323858272378,0.0013724647716544757,0.0013724647716544757,405.09434000847966,0.001806664668470006,0.00020073790757912105
Estonia,Li-Ion_BESS,2025-2030,0.0032707835350218664,0.003956981892634434,0.0065415670700455725,0.007913963785268869,1230.3682714917773,0.004720065863410111,0.0005244486682063009
Estonia,Li-Ion_BESS,2030-2035,4.385497443558851e-06,0.003961333361830419,8.770994889785839e-06,0.007922666723660838,1.2731683428035039,0.006317797207320186,0.0007019743812931054
Estonia,Li-Ion_BESS,2035-2040,21.090082803725355,21.093357816885558,42.180165608976814,42.186715633771115,4797320.77387914,12.828170096177061,1.4253522297805674
Estonia,Li-Ion_BESS,2040-2045,142.27128894454643,163.3613765133843,284.5425778895366,326.7227530267686,25356613.126868233,104.1620935335278,11.573565945081986
Estonia,Li-Ion_BESS,2045-2050,184.09845993249033,347.4598316134029,368.19691986451824,694.9196632268058,25708553.315648645,182.2102487496721,20.24558319128759
Estonia,Li-Ion_BESS,2050-2055,5.790467381852104e-06,326.36975459939936,1.1580937930676127e-05,652.7395091987987,0.4713315974549259,232.04613568934025,25.78290396231447
Estonia,Li-Ion_BESS,2055-2060,1.0281771488861844e-05,184.09847593675255,2.0563531663129032e-05,368.1969518735051,0.36766694571623026,107.52163343258897,11.946848156006784
Spain,HydroPumpStorage,2020-2025,4.668676410801709e-06,5693.000004668676,1.4834804460406303e-05,1530150.9100148347,6.459764699684448,5326.356019486659,1331.5890048615245
Spain,HydroPumpStorage,2025-2030,4.523891395955423e-06,5693.000009158541,2.0803732198344906e-07,1530150.9100149747,3.7389319291067085,8194.231600543584,2048.5579001462165
Spain,HydroPumpStorage,2030-2035,2846.499801797419,8539.49981090675,5.3690221961693255e-06,1530150.9100202755,1834879152.5968978,16122.541712006476,4030.635427963805
Spain,HydroPumpStorage,2035-2040,9.610278818495632e-05,8539.499906776242,1.3366673204496698e-05,1530150.9100335743,49.21354633311325,20556.359082850016,5139.089770723628
Spain,HydroPumpStorage,2040-2045,2.43771413456381e-05,8539.499929738597,1.2445151554467941e-06,1530150.910034751,8.57353953490318,20000.720884008693,5000.180220988556
Spain,HydroPumpStorage,2045-2050,1.4740481757798304e-05,8539.49994202151,9.650746869379255e-07,1530150.910020881,3.388075584233321,22782.495769876426,5695.623942471391
Spain,HydroPumpStorage,2050-2055,7.435791062723926e-06,8539.499944302435,7.719429161182615e-05,1530150.9100978675,2.017227632836904,19938.72035351225,4984.680088338918
Spain,HydroPumpStorage,2055-2060,2846.4997740707868,8539.499916590874,3.333320743008888e-05,1530150.9101258316,166447712.34293798,22907.467797779074,5726.866949414259
Spain,Li-Ion_BESS,2020-2025,0.0006670392105466434,0.0006670392105466434,0.0013340784210932868,0.0013340784210932868,393.76429083922216,0.0017915673875817388,0.00019906086899169236
Spain,Li-Ion_BESS,2025-2030,0.000937251205379337,0.00160425638769876,0.0018745024107437887,0.00320851277539752,352.56510654417895,0.0030695442408115326,0.0003410583446011762
Spain,Li-Ion_BESS,2030-2035,364.68801313519,364.6896173574971,729.376026270845,729.3792347149943,105873789.50166576,309.58610228809874,34.39845580756515
Spain,Li-Ion_BESS,2035-2040,2953.124342574491,3317.8132929048834,5906.248685119139,6635.626585809767,671741542.5919334,2878.9889590943803,319.8876621189164
Spain,Li-Ion_BESS,2040-2045,157.80970614347427,3475.6220617818885,315.6194124288765,6951.244123563777,28125981.690406248,2835.2409690064223,315.0267743307045
Spain,Li-Ion_BESS,2045-2050,20968.039405054664,24078.973457944096,41936.07881658953,48157.94691588819,2928095972.3461866,16391.42751211586,1821.269723547909
Spain,Li-Ion_BESS,2050-2055,1.4603316184424541e-05,21125.84912917934,2.9182673375016004e-05,42251.69825835868,1.187819086919931,13539.212901719951,1504.356988938368
Spain,Li-Ion_BESS,2055-2060,48047.87815013225,69015.91756945712,96095.75629214488,138031.83513891423,1718149950.119441,42067.03291987073,4674.114768882397
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.0007772366033316028,0.0007772366033316028,0.0015544732066632057,0.0015544732066632057,458.81563645163504,0.0020234329090166293,0.00022482346166482738
Finland,Li-Ion_BESS,2025-2030,64.58192951785539,64.58270929134962,129.16385903568957,129.16541858269923,24293737.613524333,33.98792211167305,3.776435787704169
Finland,Li-Ion_BESS,2030-2035,7.806844649012106e-07,64.58270746710187,1.5613681464198785e-06,129.16541493420374,0.2266430022039333,31.84293741357544,3.538104154369416
Finland,Li-Ion_BESS,2035-2040,6.5833163433551785e-06,64.58193631895763,1.3166630603048452e-05,129.16387263791526,1.4974941608403012,34.05363687830927,3.7837374282035268
Finland,Li-Ion_BESS,2040-2045,0.1323601652146805,0.13236746115898146,0.2647203304321144,0.2647349223179629,23590.181319657,0.12460443903610426,0.01384493475134904
Finland,Li-Ion_BESS,2045-2050,5.567639181645923e-06,0.13237224811375195,1.1135277710504001e-05,0.2647444962275039,0.777496679781093,0.08115094919517345,0.00901676942032087
Finland,Li-Ion_BESS,2050-2055,9.32755429590913e-06,0.13237499235169392,1.86551065103202e-05,0.26474998470338784,0.7592426112077368,0.11651184012180657,0.01294575735952569
Finland,Li-Ion_BESS,2055-2060,0.013174480138554781,0.013189307275555652,0.026348960279822024,0.026378614551111304,471.1078463427117,0.025991059018093017,0.0028878926924571936
France,HydroPumpStorage,2020-2025,3.925172677554656e-06,5049.000003925173,1.854787115007639e-07,184296.00000018548,4.1409065761399635,3067.432161316738,766.8580640183507
France,HydroPumpStorage,2025-2030,275.94815628790803,5324.948160179056,5.754417619068015e-06,184296.0000058718,227023231.56573594,6860.678953488677,1715.1697383189037
France,HydroPumpStorage,2030-2035,214.34898841275177,5539.297148557779,1.520404032641082e-05,184296.00002100784,138171270.09319085,9176.381122855191,2294.0952806680507
France,HydroPumpStorage,2035-2040,2034.2027649307709,7573.499913841947,3.7679126267842464e-06,184296.00002470764,1027410626.6517123,14340.025098011605,3585.006274411858
France,HydroPumpStorage,2040-2045,6.8931133352442e-07,7573.499914110572,1.2212505397083274e-06,184296.00002586088,0.2839359052150103,16963.160722203025,4240.790180470552
France,HydroPumpStorage,2045-2050,2.5852308146955377e-06,7573.499912876846,1.4473079906915173e-05,184296.0000401485,0.9208435795457888,16637.113421398168,4159.278354801335
