BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Serbia,BosniaH,2025-2030,0.0,600.0,0.0,1822.954163806979,54.68862491420941
Serbia,BosniaH,2030-2035,0.0,600.0,0.0,2172.108613316596,65.16325839949803
Serbia,BosniaH,2035-2040,0.0,600.0,0.0,2164.4868687825638,64.9346060634771
Serbia,BosniaH,2040-2045,1349.9966177504175,1949.9966177504175,45466800.552665494,5805.90317789457,174.1770953368369
Serbia,BosniaH,2045-2050,7.208234488011591e-05,1949.9966895764592,1.584280560353959,6178.830303262942,185.36490909788816
Serbia,BosniaH,2050-2055,0.0016838606934956584,1949.9983731808495,21.572212741352796,7116.968864778953,213.50906594336914
Serbia,BosniaH,2055-2060,6.174141065189783e-06,1949.998379098687,0.03474874327605707,5595.890961672667,167.87672885018043
Germany,Belgium,2020-2025,0.0,1000.0,0.0,5440.384558491441,163.211536754744
Germany,Belgium,2025-2030,999.9992272975828,1999.9992272975828,445629.6329761071,4618.827869140116,138.56483607420384
Germany,Belgium,2030-2035,2.5742394294417752e-05,1999.999252783674,0.007709606682981818,5548.751564446163,166.4625469333851
Germany,Belgium,2035-2040,0.0003663634301766718,1999.9996188908008,0.07882034771626545,11866.948985308341,356.00846955924976
Germany,Belgium,2040-2045,8.926208750915473e-07,1999.999619527118,0.00013304828837292713,8642.782695524142,259.2834808657248
Germany,Belgium,2045-2050,1.232690000858268e-06,1999.9996205035045,0.00011990508438454812,9585.16603368817,287.55498101064535
Germany,Belgium,2050-2055,1.0099613933967552e-06,1999.9996212571627,5.7262967019560586e-05,8419.526316257767,252.5857894877316
Germany,Belgium,2055-2060,2.357236803860661e-06,1999.999623358096,5.8714627022064364e-05,9658.05915955533,289.74177478666087
France,Belgium,2020-2025,0.0,3300.0,0.0,18289.36371536129,548.6809114608393
France,Belgium,2025-2030,49.99971185707227,3349.9997118570723,22281.370460647042,16737.536575354203,502.1260972606255
France,Belgium,2030-2035,2999.9998982052507,6349.999608836588,898471.952516222,33420.66767794094,1002.6200303382273
France,Belgium,2035-2040,9.614480624501035e-05,6349.999705694423,0.020684834880190572,30038.554600916148,901.1566380274849
France,Belgium,2040-2045,999.9999897504107,7349.999694357818,149053.52397857755,43718.230596837355,1311.5469179051227
France,Belgium,2045-2050,7.323634895738827e-07,7349.999697745017,7.123778562037286e-05,43723.94238021587,1311.7182714064809
France,Belgium,2050-2055,7.149557699409891e-07,7349.999695825122,4.053668679045463e-05,40676.28597164709,1220.2885791494136
France,Belgium,2055-2060,1.5906488145075844e-06,7349.9996974560645,3.962026713393463e-05,48158.637428179136,1444.7591228453753
GreatBrit.,Belgium,2020-2025,0.0,1000.0,0.0,4996.986222536664,149.90958667610042
GreatBrit.,Belgium,2025-2030,0.0,1000.0,0.0,4718.7686707615385,141.5630601228464
GreatBrit.,Belgium,2030-2035,0.0,1000.0,0.0,5069.338550058746,152.08015650176216
GreatBrit.,Belgium,2035-2040,0.0,1000.0,0.0,6112.426759194667,183.37280277583994
GreatBrit.,Belgium,2040-2045,0.0,1000.0,0.0,5392.623550368295,161.77870651104914
GreatBrit.,Belgium,2045-2050,0.0,1000.0,0.0,4848.024313517716,145.44072940553153
GreatBrit.,Belgium,2050-2055,0.0,1000.0,0.0,4536.174398285905,136.08523194857753
GreatBrit.,Belgium,2055-2060,0.0,1000.0,0.0,5239.713331110672,157.1913999333204
Luxemb.,Belgium,2020-2025,0.0,680.0,0.0,2627.925144101154,78.83775432303474
Luxemb.,Belgium,2025-2030,499.9989033467168,1179.9989033467168,222814.49995615619,1699.8654269202705,50.99596280760816
Luxemb.,Belgium,2030-2035,499.9980376428768,1679.9969405617646,149744.74279283453,2667.1046130612995,80.01313839183904
Luxemb.,Belgium,2035-2040,7.074482560259168e-06,1679.996950574622,0.0015220219306369773,3825.9189204161717,114.77756761248574
Luxemb.,Belgium,2040-2045,7.494369303013823e-06,1679.9969539458073,0.001117062166060515,3537.7464741841186,106.13239422552391
Luxemb.,Belgium,2045-2050,1.029716771521443e-05,1679.9969642996064,0.0010016165969992255,3945.645499078484,118.36936497235443
Luxemb.,Belgium,2050-2055,1.573982106833787e-05,1679.9969810430673,0.0008924191168324633,4191.273155635831,125.73819466907487
Luxemb.,Belgium,2055-2060,0.00017467295027479625,1679.9971547307684,0.004350796283780784,5472.4500107514295,164.1735003225428
Netherlands,Belgium,2020-2025,0.0,2400.0,0.0,3658.1769019606427,109.74530705881963
Netherlands,Belgium,2025-2030,0.0,2400.0,0.0,3650.5086393329007,109.51525917998683
Netherlands,Belgium,2030-2035,1549.9989709225483,3949.9989709225483,464210.21635235986,9687.031606828163,290.61094820484504
Netherlands,Belgium,2035-2040,1.0747030137601398e-05,3949.9989814132746,0.0023121430322738156,15440.840315534226,463.2252094660274
Netherlands,Belgium,2040-2045,2.105423006880102e-06,3949.998983262394,0.00031382072185758567,13435.476299961088,403.0642889988336
Netherlands,Belgium,2045-2050,2.9090592123060585e-06,3949.99898591515,0.0002829673235674364,10251.9926094683,307.5597782840489
Netherlands,Belgium,2050-2055,2.83915634862091e-06,3949.998988498003,0.0001609749812392953,10524.32303534908,315.7296910604729
Netherlands,Belgium,2055-2060,4.1619459898038645e-06,3949.998992403646,0.00010366676189557543,12062.051188013636,361.86153564040933
NO2,Belgium,2020-2025,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2025-2030,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2030-2035,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2035-2040,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2040-2045,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2045-2050,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2050-2055,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2055-2060,0.0,0.0,0.0,0.0,0.0
Greece,Bulgaria,2020-2025,0.0,600.0,0.0,5191.733639996054,155.752009199881
Greece,Bulgaria,2025-2030,799.9998076290808,1399.9998076290808,218508614.8010825,10581.884418690244,317.45653256070784
Greece,Bulgaria,2030-2035,3.14632053869408e-07,1399.9998076874092,0.05775512565517654,8986.853887729994,269.60561663189935
Greece,Bulgaria,2035-2040,8.109837614806922e-07,1399.9998082420898,0.1069406135846213,7380.913542718979,221.42740628157014
Greece,Bulgaria,2040-2045,999.9998209711691,2399.999628093125,91357973.67893083,11797.334303157279,353.92002909471876
Greece,Bulgaria,2045-2050,2.3208642998797567e-05,2399.999650163081,1.3836866711534281,13252.43448875415,397.57303466262726
Greece,Bulgaria,2050-2055,1.884824603579114e-06,2399.999657683586,0.06550045239428763,11133.770633870865,334.01311901612587
Greece,Bulgaria,2055-2060,4.83650467753236e-06,2399.9996581175246,0.0738378408713033,13622.239999432775,408.6671999829825
Macedonia,Bulgaria,2020-2025,0.0,400.0,0.0,3486.7713618815246,104.60314085644578
Macedonia,Bulgaria,2025-2030,0.0,400.0,0.0,3202.841215019487,96.08523645058465
Macedonia,Bulgaria,2030-2035,0.0,400.0,0.0,2302.1450178078803,69.06435053423644
Macedonia,Bulgaria,2035-2040,0.0,400.0,0.0,1178.9396843166328,35.36819052949902
Macedonia,Bulgaria,2040-2045,0.0,400.0,0.0,1289.2502253242574,38.67750675972776
Macedonia,Bulgaria,2045-2050,0.0,400.0,0.0,1606.7607822534012,48.2028234676019
Macedonia,Bulgaria,2050-2055,0.0,400.0,0.0,1739.4062419345048,52.18218725803502
Macedonia,Bulgaria,2055-2060,0.0,400.0,0.0,1879.2124724393802,56.376374173181404
Romania,Bulgaria,2020-2025,0.0,300.0,0.0,2627.999439564049,78.83998318692174
Romania,Bulgaria,2025-2030,599.9999017986905,899.9999017986905,92202917.45560338,7308.147996688724,219.244439900662
Romania,Bulgaria,2030-2035,999.9987979206139,1899.9986994637222,103276580.07045858,9015.54047096165,270.46621412884946
Romania,Bulgaria,2035-2040,0.0005350020190297443,1899.9992342080984,39.691794730987496,6295.181866062901,188.85545598188716
Romania,Bulgaria,2040-2045,1499.9999679126513,3399.9992009385346,77099682.26810768,12067.100403114602,362.0130120934384
Romania,Bulgaria,2045-2050,8.047354652653635e-06,3399.9992088741487,0.2699329824420774,15446.882465566614,463.4064739669981
Romania,Bulgaria,2050-2055,7.718426146437445e-06,3399.9992170391643,0.15090961556455204,13926.513590807694,417.79540772423036
Romania,Bulgaria,2055-2060,1.7758138261016814e-05,3399.9992346173563,0.15253152491230296,13710.638660616636,411.31915981849824
Serbia,Bulgaria,2020-2025,0.0,500.0,0.0,4379.874847029244,131.39624541087795
Serbia,Bulgaria,2025-2030,843.999900608598,1343.999900608598,144165379.69503358,11327.405051050959,339.82215153152936
Serbia,Bulgaria,2030-2035,499.99916814954344,1843.9990673988298,57397999.06851201,10077.933333100997,302.33799999302977
Serbia,Bulgaria,2035-2040,1.8099545801609357e-05,1843.9990863452151,1.4925816333468898,6230.74788364316,186.92243650929487
Serbia,Bulgaria,2040-2045,730.0002916053962,2573.99937885727,41707050.03436079,11615.93162936592,348.47794888097775
Serbia,Bulgaria,2045-2050,6.670138329789354e-05,2573.999448430764,2.486925373274274,13190.893940738099,395.72681822214275
Serbia,Bulgaria,2050-2055,1.552274038701905e-06,2573.9994383666226,0.033735073038047514,13721.351407245666,411.6405422173697
Serbia,Bulgaria,2055-2060,2.7269118540892427e-06,2573.9994479060633,0.02603504782587597,12147.175798321354,364.41527394964106
Germany,Switzerland,2020-2025,0.0,4600.0,0.0,23390.292229297276,701.7087668789188
Germany,Switzerland,2025-2030,799.999173504677,5399.999173504677,356503.61354128213,25895.02748127774,776.8508244383333
Germany,Switzerland,2030-2035,3100.000289335044,8499.999461733329,928421.1357560357,41396.70117410591,1241.9010352231776
Germany,Switzerland,2035-2040,0.00012512009331318362,8499.999588732353,0.026918650850279856,47930.68745955171,1437.920623786553
Germany,Switzerland,2040-2045,9.173318759395168e-06,8499.999598005255,0.0013673155016810654,46327.74944566706,1389.8324833700106
Germany,Switzerland,2045-2050,9.50799103475728e-07,8499.999594958135,9.248525310956746e-05,51801.76673588114,1554.0530020764352
Germany,Switzerland,2050-2055,8.574373278775097e-07,8499.999597184324,4.861513098283519e-05,52937.40610540189,1588.1221831620649
Germany,Switzerland,2055-2060,1.2116075591920882e-06,8499.999598601948,3.0179015455115195e-05,50032.265776067514,1500.9679732820282
France,Switzerland,2020-2025,0.0,3150.0,0.0,18007.443957275926,540.2233187182795
France,Switzerland,2025-2030,399.99967007918985,3149.99967007919,90763265.91590369,14341.44266316022,430.2432798948068
France,Switzerland,2030-2035,1499.9998927801962,4649.999562445387,228744465.96558985,24988.351976106613,749.6505592832003
France,Switzerland,2035-2040,0.0001996950180085843,4649.999762040532,21.87608205290326,26809.22123610732,804.2766370832205
France,Switzerland,2040-2045,1999.9998897037394,6649.99965197537,151791798.9389667,40927.21133174262,1227.8163399522796
France,Switzerland,2045-2050,1.5094869096269579e-06,6649.999652126027,0.07476342016563581,41587.62559168961,1247.62876775069
France,Switzerland,2050-2055,8.947501892648577e-07,6649.999653635397,0.025831341229139385,37437.632154405495,1123.1289646321673
France,Switzerland,2055-2060,1.7852104332391336e-06,6649.999654907603,0.022641677132831585,43405.49228126753,1302.1647684380227
Italy,Switzerland,2020-2025,0.0,4240.0,0.0,17404.392743626617,522.1317823088004
Italy,Switzerland,2025-2030,0.0,4240.0,0.0,20608.246751210743,618.247402536323
Italy,Switzerland,2030-2035,1199.9986377897112,5439.998637789711,287717849.2996311,27364.637237762156,820.9391171328637
Italy,Switzerland,2035-2040,0.001016149515417713,5439.999653682923,175.01956984564237,30922.547553023865,927.676426590718
Italy,Switzerland,2040-2045,5.3242314419853736e-05,5439.999706668935,6.3533377920165774,33899.46518312773,1016.9839554938318
Italy,Switzerland,2045-2050,1.305279263643401e-06,5439.999707717909,0.1016459156415111,31861.050523227623,955.8315156968307
Italy,Switzerland,2050-2055,1.3962032047753198e-06,5439.99970885781,0.06337536481620706,35513.875996164126,1065.4162798849284
Italy,Switzerland,2055-2060,3.483164388936329e-06,5439.99971208467,0.06945760957190202,35731.23428297395,1071.9370284892245
Germany,CzechR,2020-2025,0.0,2100.0,0.0,3909.6565765089845,117.2896972952696
Germany,CzechR,2025-2030,499.99897590626733,2599.9989759062673,222814.532290867,7844.406453415162,235.33219360245556
Germany,CzechR,2030-2035,500.00026622815415,3099.9992418781385,149745.41023331234,12904.182048711024,387.1254614613309
Germany,CzechR,2035-2040,0.0005075061837804426,3099.99974912799,0.10918615390853634,17318.779856236055,519.5633956870814
Germany,CzechR,2040-2045,1149.9998238326828,4249.999572416232,171411.52807390253,19167.331316226373,575.0199394867913
Germany,CzechR,2045-2050,0.00012256445050276774,4249.999694868155,0.0119219761414856,25394.064808776002,761.8219442632825
Germany,CzechR,2050-2055,7.806005379435149e-07,4249.999696473923,4.42586252820764e-05,20932.42582884647,627.9727748653936
Germany,CzechR,2055-2060,1.513436347354709e-06,4249.999696793464,3.76970402426399e-05,24491.55887048173,734.7467661144518
Poland,CzechR,2020-2025,0.0,800.0,0.0,1780.3098342844155,53.409295028532746
Poland,CzechR,2025-2030,0.0,800.0,0.0,2818.687261366148,84.56061784098462
Poland,CzechR,2030-2035,0.0,800.0,0.0,4047.4257689240303,121.42277306772104
Poland,CzechR,2035-2040,0.0,800.0,0.0,4542.176071368731,136.2652821410621
Poland,CzechR,2040-2045,999.9995637511083,1799.9995637511083,89968100.32505219,6746.640644035726,202.3992193210716
Poland,CzechR,2045-2050,3.120700877113329e-06,1799.9995666155053,0.18322399834003156,7576.324796020296,227.28974388060894
Poland,CzechR,2050-2055,1.288157933087172e-06,1799.9995676473602,0.044084373537189324,6581.991341084395,197.459740232532
Poland,CzechR,2055-2060,3.3140875020251983e-06,1799.9995707051442,0.04982571635970693,7021.0437893850685,210.6313136815522
Slovakia,CzechR,2020-2025,0.0,1800.0,0.0,5370.7602481249705,161.12280744374922
Slovakia,CzechR,2025-2030,0.0,1800.0,0.0,5247.524953805465,157.42574861416372
Slovakia,CzechR,2030-2035,0.0,1800.0,0.0,5686.471552663386,170.59414657990203
Slovakia,CzechR,2035-2040,0.0,1800.0,0.0,6235.87545786483,187.07626373594508
Slovakia,CzechR,2040-2045,499.99943294426294,2299.999432944263,25091806.60546457,7627.270821393022,228.81812464179063
Slovakia,CzechR,2045-2050,5.431930365268773e-05,2299.999487007263,1.7789268365045408,11070.192909869093,332.10578729607283
Slovakia,CzechR,2050-2055,1.7563407059224436e-06,2299.9994885073006,0.03352725579603128,7875.833270255217,236.27499810765676
Slovakia,CzechR,2055-2060,3.2713289931150986e-06,2299.9994915223265,0.027433895691924642,9904.71222595048,297.141366778513
Denmark,Germany,2020-2025,0.0,2765.0,0.0,7047.503362044696,211.4251008613408
Denmark,Germany,2025-2030,1999.999602903299,4764.999602903299,891259.7776727417,21449.604968243406,643.4881490473048
Denmark,Germany,2030-2035,0.00011514077285124089,4764.9997177877685,0.034483586169376405,21225.382527654205,636.7614758296289
Denmark,Germany,2035-2040,7.125044481844504e-06,4764.999724656511,0.001532899949326334,21951.501232557173,658.5450369767153
Denmark,Germany,2040-2045,6.819836017917557e-07,4764.999725082192,0.00010165206018455602,18810.164040061096,564.304921201832
Denmark,Germany,2045-2050,6.585670984409433e-07,4764.999725484453,6.405953115257531e-05,21311.574889389245,639.3472466816763
Denmark,Germany,2050-2055,5.936157744666225e-07,4764.999725821766,3.3656930589444375e-05,17605.903566162044,528.1771069848616
Denmark,Germany,2055-2060,1.4317022423121141e-06,4764.999726997165,3.5661187296216164e-05,22288.291880899822,668.6487564269958
France,Germany,2020-2025,0.0,2300.0,0.0,13020.04283329286,390.60128499878624
France,Germany,2025-2030,0.0,2300.0,0.0,12998.023089429913,389.94069268289644
France,Germany,2030-2035,1799.9997362407848,4099.999736240785,539083.1108082576,21356.52558493438,640.6957675480309
France,Germany,2035-2040,5.447443497400371e-05,4099.999790458916,0.011719766637809648,25047.464542350826,751.4239362705267
France,Germany,2040-2045,8.572278507506024e-07,4099.999791059841,0.00012777283331657848,27568.372860045947,827.0511858013786
France,Germany,2045-2050,3.4662618439992883e-07,4099.999791150164,3.371670238375377e-05,24854.623310734773,745.6386993220458
France,Germany,2050-2055,3.538270923703087e-07,4099.999791247687,2.006135012040857e-05,24805.050463447853,744.1515139034346
France,Germany,2055-2060,5.695909280677446e-07,4099.999791560976,1.4187509223458564e-05,25753.22128888148,772.5966386664456
Italy,Germany,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2055-2060,0.0,0.0,0.0,0.0,0.0
Luxemb.,Germany,2020-2025,0.0,2300.0,0.0,7406.30689538594,222.1892068615779
Luxemb.,Germany,2025-2030,0.0,2300.0,0.0,2649.6721711596233,79.49016513478877
Luxemb.,Germany,2030-2035,0.0,2300.0,0.0,4722.163268736735,141.66489806210262
Luxemb.,Germany,2035-2040,0.0,2300.0,0.0,14255.681123046492,427.6704336913959
Luxemb.,Germany,2040-2045,0.0,2300.0,0.0,11682.392521906788,350.47177565720375
Luxemb.,Germany,2045-2050,0.0,2300.0,0.0,11663.347687742524,349.90043063227574
Luxemb.,Germany,2050-2055,0.0,2300.0,0.0,12176.836320598206,365.30508961794675
Luxemb.,Germany,2055-2060,0.0,2300.0,0.0,11793.613634757541,353.80840904272515
Netherlands,Germany,2020-2025,0.0,4250.0,0.0,21721.129999633416,651.6338999890011
Netherlands,Germany,2025-2030,899.9995094558835,5149.9995094558835,401066.7609827575,11183.76970696239,335.51309120887237
Netherlands,Germany,2030-2035,1.4426197480466659e-05,5149.999523625776,0.004320511419154953,18145.374347386514,544.3612304215965
Netherlands,Germany,2035-2040,0.0003019023808447995,5149.999825271855,0.06495203580521204,23871.699176782975,716.1509753034927
Netherlands,Germany,2040-2045,999.9996254033416,6149.999450655632,149053.46967136243,22446.415261589656,673.3924578476915
Netherlands,Germany,2045-2050,0.000145776053179498,6149.999596394011,0.014179793740165017,23634.4737977826,709.0342139334774
Netherlands,Germany,2050-2055,1.831410590117249e-06,6149.999596287586,0.00010383763667287022,21582.5060924279,647.4751827728343
Netherlands,Germany,2055-2060,3.847553948034518e-06,6149.999601105425,9.583580853486098e-05,24756.278396179325,742.6883518853784
NO2,Germany,2020-2025,0.0,1400.0,0.0,6635.998617149825,199.07995851449502
NO2,Germany,2025-2030,1399.9997902979885,2799.9997902979885,2872450.488543617,19530.179282094683,585.905378462841
NO2,Germany,2030-2035,5.014682267739926e-07,2799.9997905431533,0.0005903360272653316,16990.86327143606,509.7258981430829
NO2,Germany,2035-2040,4.0970463816836936e-07,2799.999790696554,0.0003464732367013325,18030.200779157854,540.906023374736
NO2,Germany,2040-2045,2.438375491933687e-07,2799.9997906840936,0.00010256728138895375,11594.268029214707,347.8280408764419
NO2,Germany,2045-2050,2.6955412778844677e-07,2799.999790697339,7.399386617418234e-05,13683.064893246823,410.4919467974042
NO2,Germany,2050-2055,3.063429016893575e-07,2799.9997907473776,4.9016568320041296e-05,10334.758135829105,310.04274407487367
NO2,Germany,2055-2060,6.757832290491645e-07,2799.9997911668584,4.750250474796396e-05,12927.443223494924,387.8232967048473
Poland,Germany,2020-2025,0.0,3500.0,0.0,9648.857989946144,289.4657396983842
Poland,Germany,2025-2030,1999.9994232300105,5499.9994232300105,891259.6976049382,16232.404630194089,486.9721389058236
Poland,Germany,2030-2035,4500.0004316497925,9999.999853760737,1347708.1037792799,44391.32705302,1331.739811590601
