Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Austria,Li-Ion_BESS,2050-2055,17226.154911646572,25937.29274931136,34452.30980993176,51874.58549862272,1402171641.419662,20661.583644403694,2295.731516038549
Austria,Li-Ion_BESS,2055-2060,2.9202851508647083e-05,17226.15492917188,1.230393748414155e-05,34452.30985834376,0.31798979981987874,17373.069450277,1930.3410497807772
BosniaH,HydroPumpStorage,2020-2025,1.2258106494300591e-06,440.00000122581065,3.129543983959593e-07,2199.3400003129545,1.319961393733136,60.32071693936555,15.080179230807165
BosniaH,HydroPumpStorage,2025-2030,8.536323684189937e-09,440.00000121963643,7.825148297660902e-07,2199.3400010807586,0.07140054332159858,208.49648641778487,52.12412160049467
BosniaH,HydroPumpStorage,2030-2035,6.353554428741164e-07,440.00000184027965,6.304027178118067e-06,2199.340007355363,0.8159189961535841,451.19794657905794,112.79948664075593
BosniaH,HydroPumpStorage,2035-2040,3.027885899354315e-07,440.000002128357,219.93389644403402,2419.27390450563,11108156.440060463,585.7098131001454,146.42745327098564
BosniaH,HydroPumpStorage,2040-2045,6.43674258967227e-07,440.0000027573199,7.931708172928323e-06,2419.2739121063205,0.5027774372319694,690.0102455698177,172.5025613886471
BosniaH,HydroPumpStorage,2045-2050,2.279472160437483e-06,440.0000038109816,2.3633207841537957e-06,2419.2739138088987,0.5744922225291216,632.1094757869669,158.02736894277328
BosniaH,HydroPumpStorage,2050-2055,3.4441777869014926e-07,440.000004146863,1.991484059447826e-06,2419.273914916888,0.07235109168467553,697.2052515989703,174.30131289623873
BosniaH,HydroPumpStorage,2055-2060,3.607982797010796e-06,440.00000711949036,2.850160239491654e-06,2419.2739120753636,0.2276412431317569,598.0966380716334,149.52415951404214
BosniaH,Li-Ion_BESS,2020-2025,0.0006246258364512086,0.0006246258364512086,0.0012492516729024172,0.0012492516729024172,368.72697382887577,0.00177297988141489,0.0001969968472959616
BosniaH,Li-Ion_BESS,2025-2030,0.0007926716235032893,0.0014172827486417401,0.001585343247017782,0.0028345654972834803,298.17871003485595,0.0026511137292996537,0.0002945673022652398
BosniaH,Li-Ion_BESS,2030-2035,0.14230179192936826,0.14371905996670364,0.28460358385873474,0.2874381199334073,41312.106298504084,0.11896250073404932,0.013218054751244624
BosniaH,Li-Ion_BESS,2035-2040,628.6438133302909,628.7869077666652,1257.287626658147,1257.5738155333304,142996405.13625696,453.23796920689364,50.359774355428705
BosniaH,Li-Ion_BESS,2040-2045,160.92117040873242,789.707285501495,321.8423408170545,1579.41457100299,28680529.235644385,593.0877581693682,65.89863979573074
BosniaH,Li-Ion_BESS,2045-2050,4.2211478787427293e-05,789.5650259208169,8.44251382543883e-05,1579.1300518416338,5.894784517523428,582.3284271896298,64.70315857569021
BosniaH,Li-Ion_BESS,2050-2055,0.6994441948387269,161.62065678560396,1.3988883878337017,323.2413135712079,56933.24012148425,122.45962697825956,13.606625218948047
BosniaH,Li-Ion_BESS,2055-2060,2.7964234213219045e-05,0.6995143411290996,5.5928131477220845e-05,1.3990286822581992,0.9999711625685646,0.7810803364175566,0.08678670314727845
Belgium,HydroPumpStorage,2020-2025,7.56566578274942e-07,1308.0000007565666,3.634449967648834e-07,7762.500000363445,0.8325566318490008,1173.9717381199616,293.4929345252558
Belgium,HydroPumpStorage,2025-2030,1.4438808138184333e-06,1308.0000021857363,8.366408422852109e-07,7762.500001170663,1.2567149679789404,449.77711782060805,112.44427944947496
Belgium,HydroPumpStorage,2030-2035,4.235490747703577e-06,1308.0000064065155,3.70357483766528e-06,7762.500004844815,2.9689708367515975,1254.7985028956048,313.6996257181976
Belgium,HydroPumpStorage,2035-2040,1.94101992938887e-06,1308.0000083328239,776.2498037715344,8538.749810476775,39205890.92075311,1579.044886016492,394.76122150260977
Belgium,HydroPumpStorage,2040-2045,9.815173350117042e-07,1308.0000092996302,1.6443766310097648e-05,8538.749825989911,0.9188466178382978,2070.357165423241,517.5892913561337
Belgium,HydroPumpStorage,2045-2050,2.1272201956292955e-07,1308.000008755786,9.217946366720276e-06,8538.749833211486,0.2590706324725479,1735.7415378392345,433.9353844445135
Belgium,HydroPumpStorage,2050-2055,4.5339952646364746e-07,1308.0000077653046,3.907915974216101e-06,8538.749836926949,0.1123656164237528,1908.0064646505332,477.0016161577002
Belgium,HydroPumpStorage,2055-2060,2.6027006777914645e-06,1308.000006132514,5.650833078603843e-06,8538.749839470049,0.18523465267550232,2041.195075147269,510.29876877946754
Belgium,Li-Ion_BESS,2020-2025,0.0006872595306981454,0.0006872595306981454,0.0013745190613962909,0.0013745190613962909,405.70068063326937,0.0018861514107924551,0.00020957135450578148
Belgium,Li-Ion_BESS,2025-2030,0.0006423665015236112,0.0013296113209109368,0.001284733003046372,0.0026592226418218736,241.6385412487699,0.002415244025219518,0.00026835945675113065
Belgium,Li-Ion_BESS,2030-2035,215.98674812377888,215.98807772048113,431.97349624765843,431.97615544096226,62703830.897565536,173.6467384461938,19.29408204846244
Belgium,Li-Ion_BESS,2035-2040,4.303790445071519,220.29118087667212,8.607582032429656,440.58236175334423,978975.0905319164,182.1307760640635,20.23675289489218
Belgium,Li-Ion_BESS,2040-2045,9059.364094411032,9279.654632965961,18118.728188059114,18559.309265931923,1614625074.4809077,6311.635233842728,701.292803762044
Belgium,Li-Ion_BESS,2045-2050,1202.7569167467339,10266.424801337474,2405.5138325069097,20532.84960267495,167959798.90406448,7412.323802749603,823.5915336342613
Belgium,Li-Ion_BESS,2050-2055,4502.2654048879185,14764.386415629648,9004.530810525031,29528.772831259295,366474637.4265158,10579.308394892501,1175.4787108204107
Belgium,Li-Ion_BESS,2055-2060,2.8069521266977985e-05,5705.022349701098,5.637991731295812e-05,11410.044699402197,1.0075361393715392,4111.236195829624,456.80402175737225
Bulgaria,HydroPumpStorage,2020-2025,2.147606437574723e-06,864.0000021476064,4.145147158851614e-07,1499.2000004145148,2.298510804621398,0.0022085681248513174,0.0005521379332579948
Bulgaria,HydroPumpStorage,2025-2030,3.4707995133819947e-09,864.0000021363659,1.2171330782154203e-06,1499.200001602225,0.10298927490905445,162.45409792080181,40.61352447583953
Bulgaria,HydroPumpStorage,2030-2035,1.9830532914250447e-06,864.0000041047081,125.72863171519445,1624.9286332879967,8104580.981041629,396.8841520534269,99.22103800900257
Bulgaria,HydroPumpStorage,2035-2040,1.1540342755871986e-06,864.000005244031,24.19131535592646,1649.119948798643,1221826.3955744111,393.9059799085054,98.47649497333667
Bulgaria,HydroPumpStorage,2040-2045,3.8504160437809873e-07,864.0000056143612,2.1150067682425564e-06,1649.1199509122696,0.2087406668254801,424.663726338904,106.16593158040553
Bulgaria,HydroPumpStorage,2045-2050,1.7635375625877464e-06,864.0000052302922,1.3256204583764125e-06,1649.1199515612107,0.43298061961990586,366.09426628385074,91.52356656656377
Bulgaria,HydroPumpStorage,2050-2055,1.5315991929604669e-06,864.0000067584206,2.0790428514742906e-06,1649.1199524731092,0.23153569737772162,405.1220406799745,101.28051016583959
Bulgaria,HydroPumpStorage,2055-2060,6.44053079330914e-06,864.0000112158982,125.72859896675787,1649.1199197246638,735192.3425513315,379.71359049245626,94.92839761869324
Bulgaria,Li-Ion_BESS,2020-2025,0.000654028595751541,0.000654028595751541,0.001308057191503082,0.001308057191503082,386.08390949555667,0.0022619708359018515,0.0002513291845785617
Bulgaria,Li-Ion_BESS,2025-2030,0.0005316219735286219,0.0011856358579659806,0.0010632439470708553,0.002371271715931961,199.97985243012806,0.0029091462340779454,0.0003232375033795835
Bulgaria,Li-Ion_BESS,2030-2035,0.0012926807769996751,0.0024783019236426854,0.0025853615539816197,0.004956603847285371,375.28245389648987,0.004781545345435711,0.0005312818556611535
Bulgaria,Li-Ion_BESS,2035-2040,1703.7401408217906,1703.741965092628,3407.4802816286656,3407.483930185256,387546509.2588595,1227.7744727551915,136.41938586097066
Bulgaria,Li-Ion_BESS,2040-2045,3277.896064180479,4981.637497616565,6555.792128295314,9963.27499523313,584210229.5218362,3223.2079793067546,358.13421992179275
Bulgaria,Li-Ion_BESS,2045-2050,1.5202017311112013e-05,4981.636220166816,3.038734021564006e-05,9963.272440333632,2.1218688732829967,2981.5538646785235,331.28376274185763
Bulgaria,Li-Ion_BESS,2050-2055,1668.1399133697616,4946.035992688791,3336.2798266827967,9892.071985377583,135782970.32671857,3133.497089977282,348.16634332981874
Bulgaria,Li-Ion_BESS,2055-2060,2103.175933189279,3771.3158617316367,4206.351866451981,7542.631723463273,75207725.38040218,2526.0176327963636,280.6686258651502
Switzerland,HydroPumpStorage,2020-2025,8.636548955109902e-06,6681.000008636549,9.503564797341824e-07,368989.00000095036,9.168163833237474,2356.080264369227,589.0200660663568
Switzerland,HydroPumpStorage,2025-2030,9.494501548388337e-07,6681.00000957129,7.693306165381415e-06,368989.00000861427,1.4140451942365353,6545.666883947661,1636.4167209833765
Switzerland,HydroPumpStorage,2030-2035,0.001256594744914313,6681.001266151321,1.05682793560617e-05,368989.0000191532,810.6934173543931,9205.246460714376,2301.311615185236
Switzerland,HydroPumpStorage,2035-2040,3340.4985921583034,10021.499857311885,2.767857873635406e-06,368989.00002189155,1687178786.0655992,18312.806007960062,4578.201501817611
Switzerland,HydroPumpStorage,2040-2045,8.505687969810758e-07,10021.499858191763,1.5871499502405127e-05,368989.0000377337,0.8530007894870404,22887.388959895445,5721.847239954014
Switzerland,HydroPumpStorage,2045-2050,1.8993021641922682e-05,10021.499869245721,1.2262108144205026e-05,368989.0000490454,4.6171286351652014,21828.114190065076,5457.02854750989
Switzerland,HydroPumpStorage,2050-2055,1.2662449969551309e-06,10021.49986984975,8.74304567281648e-06,368989.0000500952,0.28491672616040575,22869.864980566028,5717.466245165276
Switzerland,HydroPumpStorage,2055-2060,0.00018993185621655673,10021.498803136237,4.136646885662976e-06,368989.0000436634,11.130363248535305,21620.825925948102,5405.206481484305
Switzerland,Li-Ion_BESS,2020-2025,0.0006253305348529861,0.0006253305348529861,0.0012506610697059722,0.0012506610697059722,369.1429689638605,0.001775853974263227,0.0001973157877813213
Switzerland,Li-Ion_BESS,2025-2030,0.0010450784365053623,0.0016703942600506966,0.0020901568730242468,0.0033407885201013933,393.1263979212678,0.0029086059823863262,0.0003231771997672713
Switzerland,Li-Ion_BESS,2030-2035,0.02246181970286377,0.02413219925158627,0.04492363940573129,0.04826439850317254,6520.965552445061,0.02168926979190796,0.0024099175170759417
Switzerland,Li-Ion_BESS,2035-2040,4.702273298567763e-05,0.0235538914497204,9.404546598182391e-05,0.0471077828994408,10.69617108245066,0.02293058470505777,0.002547841396183518
Switzerland,Li-Ion_BESS,2040-2045,779.7106082383813,779.733117050963,1559.4212164757798,1559.466234101926,138965636.64144316,642.2134278947292,71.35704754255688
Switzerland,Li-Ion_BESS,2045-2050,8.689573676194752e-06,779.7106639210211,1.738015455828066e-05,1559.4213278420423,1.2135233278852995,656.2409006266735,72.9156556238305
Switzerland,Li-Ion_BESS,2050-2055,0.052770825247317944,779.7633877884621,0.10554164949772886,1559.5267755769241,4295.430666047148,727.9525519847451,80.88361688592701
Switzerland,Li-Ion_BESS,2055-2060,1.06946738812652e-05,0.05279018007226049,2.1389337475449812e-05,0.10558036014452098,0.3824319890447157,0.07494781028859662,0.008327533107326946
CzechR,HydroPumpStorage,2020-2025,1.7833099263953045e-06,1172.00000178331,3.724717316799797e-07,6723.500000372472,1.9115849545414652,470.76002339837845,117.69000584569865
CzechR,HydroPumpStorage,2025-2030,2.234099182148273e-06,1172.0000040026976,8.776112250182064e-07,6723.500001220662,1.910200218756662,550.7317178187631,137.6829294502756
CzechR,HydroPumpStorage,2030-2035,1.9873022859777836e-06,1172.0000059752888,5.716548687676833e-06,6723.500006907786,1.6495265981682508,1027.8048843369006,256.95122107990625
CzechR,HydroPumpStorage,2035-2040,1.5131871914888572e-06,1172.0000074737645,672.3498630455034,7395.8498707289,33958237.66678329,1475.8383034310357,368.9595758542827
CzechR,HydroPumpStorage,2040-2045,8.32385915978328e-07,1172.0000082914391,6.375822188482327e-06,7395.849876669838,0.514367779694427,1866.8398219967798,466.70995549743986
CzechR,HydroPumpStorage,2045-2050,1.9581368880636705e-06,1172.0000084662659,2.7857623488768086e-06,7395.849878813234,0.5107608427237117,1547.3336837658935,386.833420937882
CzechR,HydroPumpStorage,2050-2055,4.51062236911299e-06,1172.0000107427898,3.7883251328814372e-06,7395.849881593652,0.6508083256177501,1651.5459889371805,412.8864972310814
CzechR,HydroPumpStorage,2055-2060,5.607706527060976e-06,1172.0000143631942,4.509363586551184e-06,7395.849879899159,0.35427624348873943,1571.8833184824791,392.97082961814465
CzechR,Li-Ion_BESS,2020-2025,0.0006464653654606104,0.0006464653654606104,0.0012929307309212208,0.0012929307309212208,381.6192094226458,0.0019023504484059982,0.0002113713925304971
CzechR,Li-Ion_BESS,2025-2030,0.0007260151498740897,0.0013724658040365856,0.0014520302997775023,0.002744931608073171,273.1045926696867,0.002588698806924165,0.00028763231925240475
CzechR,Li-Ion_BESS,2030-2035,206.0389976821587,206.04037013326158,412.0779953643626,412.08074026652315,59815866.395472705,142.35512952560617,15.817236613040894
CzechR,Li-Ion_BESS,2035-2040,821.5195039619414,1027.5592277336139,1643.0390079233514,2055.1184554672277,186869469.3640838,797.180076961999,88.57556410598895
CzechR,Li-Ion_BESS,2040-2045,2.0422934135469036e-05,1027.5585220372197,4.0845872884263086e-05,2055.1170440744395,3.6399226798665647,736.419533630863,81.82439262484002
CzechR,Li-Ion_BESS,2045-2050,1096.8252214279414,1918.3447457826992,2193.650442856372,3836.6894915653984,153166896.09139237,1457.1688943037375,161.90765492174484
CzechR,Li-Ion_BESS,2050-2055,50.07541842984736,1146.900660250595,100.15083685836997,2293.80132050119,4076030.4338293467,817.9569160636953,90.8841017839826
CzechR,Li-Ion_BESS,2055-2060,101.02714941009022,1247.9277892377902,202.0542988202054,2495.8555784755804,3612642.189738816,941.100370236281,104.56670780310601
Germany,HydroPumpStorage,2020-2025,6.029526048223488e-06,9280.000006029526,1.6114863683469594e-06,38626.00000161149,6.500208419311085,4432.434759369187,1108.1086898505105
Germany,HydroPumpStorage,2025-2030,5.750751003435552e-06,9280.000011765567,1.3108205639154867e-06,38626.000002878165,4.838998614632455,2870.020813339245,717.5051522555002
Germany,HydroPumpStorage,2030-2035,4.640681621594874e-06,9280.000016391537,5.789761150912959e-05,38626.00006076108,6.723556411258021,6543.536358888728,1635.8840898814449
Germany,HydroPumpStorage,2035-2040,4.311886220765606e-06,9280.000020688714,3862.5998538100785,42488.59991510351,195087542.3182599,8237.960088859965,2059.4900217313257
Germany,HydroPumpStorage,2040-2045,6.667718307143411e-06,9280.00002734172,4.69870592813191e-06,42488.59992003168,2.497568258699323,11013.946846599509,2753.4867116493238
Germany,HydroPumpStorage,2045-2050,8.994789415104173e-06,9280.000030306981,2.3253208495743613e-06,42488.5999201144,2.107089396978782,10203.95633267812,2550.9890841483293
Germany,HydroPumpStorage,2050-2055,7.966133876288061e-06,9280.000032522365,2.473464835381288e-06,42488.59992108708,1.093250991989462,11032.357168079694,2758.0892921113764
Germany,HydroPumpStorage,2055-2060,1.1412130622276632e-05,9280.000039293813,4.438624444378339e-05,42488.5999054575,0.9268653174317112,9340.242089416217,2335.0605238725275
Germany,Li-Ion_BESS,2020-2025,0.0006494735895029592,0.0006494735895029592,0.0012989471790059183,0.0012989471790059183,383.39501388510047,0.0018976044331411688,0.00021084409599861183
Germany,Li-Ion_BESS,2025-2030,0.0006551850106965421,0.001304643888895883,0.0013103700214127916,0.002609287777791766,246.4604705560137,0.0024101010362285635,0.00026778810993614274
Germany,Li-Ion_BESS,2030-2035,0.021738744138773806,0.02304337331634642,0.043477488277495244,0.04608674663269284,6311.047081556206,0.018731931253507545,0.0020813248201094502
Germany,Li-Ion_BESS,2035-2040,64610.56212648255,64610.5845203823,129221.12425296509,129221.1690407646,14696840916.94279,42971.588993160585,4774.620999227827
Germany,Li-Ion_BESS,2040-2045,248997.21892904973,313607.802794247,497994.43785809947,627215.605588494,44378076538.70538,249029.23951889435,27669.915502254757
Germany,Li-Ion_BESS,2045-2050,109827.5549943616,423435.3360498645,219655.10998872315,846870.672099729,15336942819.284824,298501.88305415167,33166.875894878525
Germany,Li-Ion_BESS,2050-2055,191209.2719029193,550034.045826301,382418.54380583856,1100068.091652602,15564019951.377745,458200.9927661308,50911.22141845172
Germany,Li-Ion_BESS,2055-2060,33418.45526654656,334455.2821637981,66836.91053309318,668910.5643275962,1195014628.4118993,249859.06521528226,27762.118357242
Denmark,Li-Ion_BESS,2020-2025,0.0006446471236502803,0.0006446471236502803,0.0012892942473005605,0.0012892942473005605,380.54587117551023,0.0018852296883770416,0.0002094689302811983
Denmark,Li-Ion_BESS,2025-2030,0.0008438093096298352,0.001488441721956225,0.001687618619250839,0.00297688344391245,317.4151363538709,0.0028112542534510848,0.00031236046322855303
Denmark,Li-Ion_BESS,2030-2035,248.47251169582918,248.4740001228878,496.9450233916832,496.9480002457756,72134880.91934863,192.35153756884574,21.372393062010502
Denmark,Li-Ion_BESS,2035-2040,844.238760356987,1092.7121158584355,1688.477520723816,2185.424231716871,192037375.13779828,853.9877229313242,94.88752476917027
Denmark,Li-Ion_BESS,2040-2045,507.4476227206373,1600.1588947441953,1014.8952454333286,3200.3177894883906,90440967.72318567,1137.0112158088552,126.33457953316608
Denmark,Li-Ion_BESS,2045-2050,1449.3597120203763,2801.046095067624,2898.7194240327085,5602.092190135248,202396812.24733156,2057.045985276472,228.56066502968554
Denmark,Li-Ion_BESS,2050-2055,3.1120809362638474e-05,1956.8073658305832,6.225523962193447e-05,3913.6147316611664,2.533654820042736,1365.2832346212938,151.69813717907596
Denmark,Li-Ion_BESS,2055-2060,1.4084629680544022e-05,1449.3597572004037,2.8172493219805262e-05,2898.7195144008074,0.5037049406701622,975.7113477613424,108.41237197233202
Estonia,Li-Ion_BESS,2020-2025,0.0006614072690944323,0.0006614072690944323,0.0013228145381888646,0.0013228145381888646,390.439662546141,0.0016943456425173036,0.00018825955406114283
Estonia,Li-Ion_BESS,2025-2030,0.0007705623328805724,0.0014319548906564499,0.0015411246657541272,0.0028639097813128998,289.8618742045933,0.0028309908105926657,0.0003145531767973191
Estonia,Li-Ion_BESS,2030-2035,0.016309499014118357,0.01774143919346137,0.03261899802820883,0.03548287838692274,4734.864879850094,0.019362707740935427,0.002151410618240004
Estonia,Li-Ion_BESS,2035-2040,279.3921137284413,279.4091943784103,558.7842274574214,558.8183887568206,63552789.41669721,167.73774216110414,18.637526905424167
Estonia,Li-Ion_BESS,2040-2045,0.12379186165989352,279.5322150606082,0.24758372305029558,559.0644301212164,22063.076567566633,202.58730473982698,22.509700525360824
Estonia,Li-Ion_BESS,2045-2050,1.5946835678800437e-05,279.51592150799337,3.1893962031032596e-05,559.0318430159867,2.226924481505876,188.63211560945328,20.959123955256867
Estonia,Li-Ion_BESS,2050-2055,1.4514030116101557e-05,0.12382229310306747,2.9028039023394326e-05,0.24764458620613494,1.18140980627935,0.2041308616408571,0.022681205486552277
Estonia,Li-Ion_BESS,2055-2060,426.2632091268038,426.2632395582469,852.5264182533377,852.5264791164938,15242798.220243074,226.33285383752252,25.148094869478342
Spain,HydroPumpStorage,2020-2025,8.195056580007076e-06,5693.000008195057,4.254048690199852e-06,1530150.910004254,9.051484521478404,5837.423128015294,1459.3557819999444
Spain,HydroPumpStorage,2025-2030,1.598990388877352e-05,5693.000024170247,2.0922195858458347e-07,1530150.9100044337,13.172146243289127,8277.73072962999,2069.4326823993397
Spain,HydroPumpStorage,2030-2035,2846.4998807834236,8539.499905017405,4.849502901885292e-07,1530150.9100048896,1834879203.1971493,20182.043567164605,5045.510891788091
Spain,HydroPumpStorage,2035-2040,5.5993653367099855e-05,8539.499960449402,3.4236052315776173e-07,1530150.9100052018,28.297891419723488,19393.574558912904,4848.393639696705
Spain,HydroPumpStorage,2040-2045,6.454931829102773e-06,8539.499967101412,2.5185088523382465e-06,1530150.9100076915,2.3468215751991854,22536.986391214836,5634.246597798556
Spain,HydroPumpStorage,2045-2050,1.3159853779208248e-05,8539.499973586398,2.4422377090331656e-07,1530150.9100036814,3.0106730859644832,25810.180545539053,6452.545136440981
Spain,HydroPumpStorage,2050-2055,1.3689727065648839e-05,8539.499970024779,2.432662024551882e-05,1530150.9100277992,2.14596213711224,21345.15372599171,5336.2884315118
Spain,HydroPumpStorage,2055-2060,2846.499862632382,8539.499951871705,0.0003530282987859734,1530150.9103803427,166447719.3909366,21057.25146891807,5264.312867225115
Spain,Li-Ion_BESS,2020-2025,0.0006853295491897959,0.0006853295491897959,0.0013706590983795918,0.0013706590983795918,404.5613805922039,0.0018047686148704558,0.00020052891466347764
Spain,Li-Ion_BESS,2025-2030,0.0015309450408477181,0.00221625987872641,0.0030618900816710686,0.00443251975745282,575.8944862826737,0.004101961296471921,0.0004557725775457791
Spain,Li-Ion_BESS,2030-2035,0.003583566648062525,0.005799811815483676,0.007167133296166502,0.011599623630967351,1040.3571472014246,0.010065238407395871,0.00111835884199511
Spain,Li-Ion_BESS,2035-2040,782.5649058839647,782.5700203878721,1565.129811832692,1565.1400407757442,178008541.4960991,648.5257999689442,72.05842221777512
Spain,Li-Ion_BESS,2040-2045,25961.35785087851,26743.926444552202,51922.715900609925,53487.852889104404,4627020071.140042,18222.44320594767,2024.7159114371123
Spain,Li-Ion_BESS,2045-2050,3.7418007024425326e-05,26743.922901109043,8.059523016689005e-05,53487.845802218086,5.5795778697214695,17649.8886664659,1961.098740584511
Spain,Li-Ion_BESS,2050-2055,8.319082652661873e-05,25961.3580545976,0.0001446309348238114,51922.7161091952,5.991569639305401,14315.903254385745,1590.6559173356354
Spain,Li-Ion_BESS,2055-2060,15675.280266465212,15675.280387044622,31350.560548921927,31350.560774089245,560534264.1331811,9598.297150213,1066.4774611491564
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.0007362310951219554,0.0007362310951219554,0.0014724621902439108,0.0014724621902439108,434.6094059851509,0.001906199166898861,0.00021179888311137745
Finland,Li-Ion_BESS,2025-2030,0.0011696501819879299,0.0019058665657991775,0.0023393003639826954,0.003811733131598355,439.98646112061016,0.0036516669917894175,0.0004057396554203068
Finland,Li-Ion_BESS,2030-2035,0.03758845871571716,0.0394943105702074,0.07517691743140645,0.0789886211404148,10912.430412899545,0.039003945811888444,0.004333770553266398
Finland,Li-Ion_BESS,2035-2040,4.083967731751599e-06,0.03876216344281477,8.16793545674561e-06,0.07752432688562955,0.928972323475974,0.029425463250001248,0.0032694947148246005
Finland,Li-Ion_BESS,2040-2045,701.8293226025576,701.8669151148123,1403.658645201647,1403.7338302296246,125085073.35726938,442.0649307544867,49.11832563818271
Finland,Li-Ion_BESS,2045-2050,4.964748994001037e-05,701.8293763049201,9.929762510425259e-05,1403.6587526098401,6.933219878004455,413.85017886907553,45.98335320657564
Finland,Li-Ion_BESS,2050-2055,788.7840902619197,1490.6134623497426,1577.5681805229665,2981.226924699485,64205313.87407287,704.5788231282351,78.28653590198702
Finland,Li-Ion_BESS,2055-2060,2.6665283978414903e-05,788.7841665460062,5.333048639688139e-05,1577.5683330920124,0.9535258656361212,374.3971299392887,41.59968110324137
France,HydroPumpStorage,2020-2025,4.044009983772412e-06,5049.00000404401,5.193374818190932e-06,184296.00000519337,4.791514838871074,4739.162227048475,1184.7905563898826
France,HydroPumpStorage,2025-2030,5.781729238009008e-06,5049.000009811029,3.506700823166281e-06,184296.00000867064,5.045140097243948,4246.32575880082,1061.5814393155827
France,HydroPumpStorage,2030-2035,575.6720074072505,5624.672017203573,4.84519419777909e-06,184296.00001348648,371083309.10403645,10453.024157895481,2613.2560388260067
France,HydroPumpStorage,2035-2040,1948.8278515988418,7573.499866967994,2.6416688198309975e-06,184296.00001609867,984290493.8811022,12874.293492177701,3218.573372787332
France,HydroPumpStorage,2040-2045,1.1724706407353125e-06,7573.499868163436,1.8578166570540117e-06,184296.00001792706,0.4752764407448709,18251.074210236693,4562.768552801515
France,HydroPumpStorage,2045-2050,4.595234418951149e-06,7573.499869158521,2.295028313205904e-06,184296.00001502867,1.1017447157539997,17788.045882781025,4447.011471193927
France,HydroPumpStorage,2050-2055,1.1534788135337329e-05,7573.499876243643,8.410048772297366e-06,184296.00001993205,1.6472734328096101,16793.22582711053,4198.306456774092
