Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
BosniaH,HydroPumpStorage,2025-2030,2.8565258382765676e-08,440.00000022443817,9.703767648789032e-07,2199.3400012394495,0.10333384535921213,408.61819452474765,102.15454862483536
BosniaH,HydroPumpStorage,2030-2035,1.6375196422143283e-08,440.0000002165229,1.201375941982222e-05,2199.340013204634,0.7849732415498256,470.1530331667303,117.53825828519629
BosniaH,HydroPumpStorage,2035-2040,5.1790808466943186e-08,440.0000002440275,219.9336663064996,2419.2736794625166,11108144.689780185,540.0706834878658,135.0176708661522
BosniaH,HydroPumpStorage,2040-2045,7.180127023378427e-08,440.0000002915424,0.00017369978792013826,2419.2738529414146,6.103186505873042,543.8467958638406,135.96169896004187
BosniaH,HydroPumpStorage,2045-2050,2.416169738918547e-07,440.0000003129994,8.580195705070621e-06,2419.273861546451,0.25110564351939785,619.3104687241665,154.82761717457745
BosniaH,HydroPumpStorage,2050-2055,1.9124319241456765e-07,440.00000047567727,2.371596402768035e-06,2419.2738627534554,0.05702233417416343,586.8911990387872,146.7227997532564
BosniaH,HydroPumpStorage,2055-2060,3.859188127738228e-07,440.00000084522094,6.714481853499768e-06,2419.2738565998434,0.0618290292315173,600.0887731358856,150.02219327737637
BosniaH,Li-Ion_BESS,2020-2025,0.0006240058049847301,0.0006240058049847301,0.0012480116099694602,0.0012480116099694602,368.36095898771543,0.0017377493014954111,0.00019308172822859982
BosniaH,Li-Ion_BESS,2025-2030,0.0008662922627449825,0.0014902737801883164,0.0017325845254387655,0.0029805475603766327,325.87253252316594,0.002762494005352714,0.00030694232910400283
BosniaH,Li-Ion_BESS,2030-2035,0.0014846107590238136,0.0029748602516897478,0.0029692215181177416,0.0059497205033794956,431.0022850619724,0.004790734533192917,0.0005323024281873072
BosniaH,Li-Ion_BESS,2035-2040,0.05064451755251468,0.052995371999212074,0.10128903510495853,0.10599074399842415,11520.011485538324,0.04829119167960117,0.005365686558818598
BosniaH,Li-Ion_BESS,2040-2045,307.48132232487677,307.5334514047324,614.962644649649,615.0669028094648,54801534.3907992,222.51607312759072,24.724008123835194
BosniaH,Li-Ion_BESS,2045-2050,4.909936490452245e-05,307.5320158931564,9.819884800545851e-05,615.0640317863129,6.856521122278289,214.25963879677636,23.806626531481037
BosniaH,Li-Ion_BESS,2050-2055,1.1708038148136153e-05,307.48138308382164,2.341623712723522e-05,614.9627661676433,0.9530146749633683,218.33763071214412,24.259736744343638
BosniaH,Li-Ion_BESS,2055-2060,318.6332618577312,318.6333226165591,637.2665237151831,637.2666452331182,11394045.774449985,227.82748756901978,25.31416528395729
Belgium,HydroPumpStorage,2020-2025,7.550534064648673e-07,1308.0000007550534,3.1902618502499536e-07,7762.500000319026,0.8263038262157341,1423.452206155032,355.86305153183696
Belgium,HydroPumpStorage,2025-2030,3.946931885360464e-06,1308.0000046776975,6.907365787580088e-07,7762.500000961189,3.303977699198387,785.4595204874075,196.36488011146312
Belgium,HydroPumpStorage,2030-2035,1.3066868056017356e-06,1308.0000059600973,3.709026658176467e-06,7762.500004621637,1.0813891310300336,1083.7761134105917,270.9440283436984
Belgium,HydroPumpStorage,2035-2040,8.334634513731665e-08,1308.0000060191517,776.2496726974608,8538.749678862729,39205883.3623703,1690.0669732575782,422.5167432950581
Belgium,HydroPumpStorage,2040-2045,1.2656694042336223e-07,1308.0000061214355,4.78687405988221e-05,8538.749725561553,1.71929967603341,1787.0603707305488,446.7650926704204
Belgium,HydroPumpStorage,2045-2050,2.6536907181960837e-07,1308.000005631751,4.966120142546365e-05,8538.749774383004,1.194627872663351,1719.879814997685,429.9699537291468
Belgium,HydroPumpStorage,2050-2055,3.145256259629584e-07,1308.0000019993445,4.4320735547971544e-06,8538.749778177496,0.10085765075633128,1849.2374766595797,462.3093691704713
Belgium,HydroPumpStorage,2055-2060,7.64909113631884e-07,1308.0000014575671,6.2421185087282126e-06,8538.74978070315,0.08122818366080582,1961.1096897834807,490.2774224451996
Belgium,Li-Ion_BESS,2020-2025,0.0006885191132118424,0.0006885191132118424,0.0013770382264236848,0.0013770382264236848,406.4442330473065,0.0018716276605494646,0.00020795708308932913
Belgium,Li-Ion_BESS,2025-2030,0.00667764088470305,0.0073661357103922175,0.013355281769415382,0.014732271420784435,2511.923331209669,0.006915952085350169,0.0007684373506509075
Belgium,Li-Ion_BESS,2030-2035,1.7293120138311513e-06,0.007367840734880826,3.458623980192801e-06,0.014735681469761652,0.502042313776195,0.00837268089147479,0.0009302960146150974
Belgium,Li-Ion_BESS,2035-2040,1395.4943913109778,1395.5010708132436,2790.9887814884523,2791.002141626487,317430438.41802204,1163.2974212665615,129.25526902856916
Belgium,Li-Ion_BESS,2040-2045,6016.866613168706,7412.361007154448,12033.733229991434,14824.722014308896,1072369275.0556636,5447.370851639165,605.2634279590144
Belgium,Li-Ion_BESS,2045-2050,8.83337196732286e-05,7412.361092584701,0.0001745743737323851,14824.722185169401,12.206653373419961,4921.21526732394,546.8016963731982
Belgium,Li-Ion_BESS,2050-2055,5.566009592134527e-05,6016.866758079859,0.00011249248984584641,12033.733516159718,4.572649804042145,4203.873695876337,467.09707731899596
Belgium,Li-Ion_BESS,2055-2060,12358.29191828982,12358.292062235061,24716.58383750041,24716.584124470122,441921671.9394397,8738.96584346725,970.9962051485072
Bulgaria,HydroPumpStorage,2020-2025,5.920910552958958e-07,864.000000592091,3.7669724406441674e-07,1499.2000003766973,0.6612488186874536,0.002458687323075495,0.0006146648106466277
Bulgaria,HydroPumpStorage,2025-2030,3.3539207171352164e-07,864.0000009031954,1.1416591741160881e-06,1499.2000014697812,0.3698524702157062,122.90786535760597,30.726966332018282
Bulgaria,HydroPumpStorage,2030-2035,1.2182104488983383e-09,864.0000008801268,149.9198648573462,1649.1198671243735,9663968.161306512,468.86996392731675,117.21749097491049
Bulgaria,HydroPumpStorage,2035-2040,2.2670472170623315e-08,864.0000008785092,4.281005623457088e-05,1649.1199088313365,2.173648875974431,470.7362805772222,117.68407013736245
Bulgaria,HydroPumpStorage,2040-2045,1.9611134579107856e-08,864.0000008738328,2.480802291557079e-06,1649.1199113224834,0.09366993007906017,400.3228447938885,100.0807111913351
Bulgaria,HydroPumpStorage,2045-2050,7.889641068776419e-08,864.0000003606384,1.6362597170545894e-06,1649.1199126513154,0.05538078850589331,377.9989417065802,94.49973541954442
Bulgaria,HydroPumpStorage,2050-2055,1.2584138836627354e-07,864.0000001510876,2.085759346253731e-06,1649.1199136759803,0.044512442239140484,382.97620434007405,95.744051077941
Bulgaria,HydroPumpStorage,2055-2060,1.0483437651761e-06,864.000001198213,149.9198073101878,1649.1198561287656,876648.9604076453,378.93743436491883,94.73435858415841
Bulgaria,Li-Ion_BESS,2020-2025,0.0006397574713127329,0.0006397574713127329,0.0012795149426254658,0.0012795149426254658,377.6594284376585,0.0022117045089467464,0.00024574338903725763
Bulgaria,Li-Ion_BESS,2025-2030,0.0005243390103118348,0.0011640721941092343,0.0010486780206390418,0.0023281443882184685,197.24022543632447,0.0028291183230576633,0.0003143448402453686
Bulgaria,Li-Ion_BESS,2030-2035,0.002015474186923223,0.0031795220935102414,0.00403094837390799,0.006359044187020483,585.11901167423,0.0055824729370096806,0.0006202732732102625
Bulgaria,Li-Ion_BESS,2035-2040,2046.3061090024553,2046.3086486557875,4092.612217464305,4092.617297311575,465469334.39463425,1603.0551070621352,178.1172341167859
Bulgaria,Li-Ion_BESS,2040-2045,3417.249226182794,5463.557350516969,6834.49845239875,10927.114701033937,609046753.0692868,3578.111296150655,397.56792179658896
Bulgaria,Li-Ion_BESS,2045-2050,6.802290286170705e-05,5463.555403048925,0.00013603820822625495,10927.11080609785,9.49863663345539,3524.6035769417267,391.62261965825866
Bulgaria,Li-Ion_BESS,2050-2055,1.2108037748983972e-05,3417.249306286975,2.4226391279578912e-05,6834.49861257395,0.9859379324326734,2215.2867794577787,246.14297549368632
Bulgaria,Li-Ion_BESS,2055-2060,8425.228947121446,8425.229027203808,16850.457894240175,16850.458054407616,301278792.189024,4861.483317101516,540.1648130088811
Switzerland,HydroPumpStorage,2020-2025,2.1675114112440497e-06,6681.000002167511,3.135646693408489e-07,368989.00000031356,2.308811272087038,5072.004404325766,1268.001101076297
Switzerland,HydroPumpStorage,2025-2030,1.6663300281931128e-06,6681.000003809555,1.181126695017651e-05,368989.0000120763,2.3426096930482747,7374.549042153647,1843.6372605233641
Switzerland,HydroPumpStorage,2030-2035,1.1719914877758495e-06,6681.000004957258,1.0398662891091766e-05,368989.00002242636,1.4257832443857608,9733.634130372511,2433.40853259411
Switzerland,HydroPumpStorage,2035-2040,3340.49975601204,10021.49976094274,3.082239592068527e-06,368989.00002546003,1687179373.906702,15091.531941152958,3772.8829861519193
Switzerland,HydroPumpStorage,2040-2045,0.00018838333979691405,10021.499950996438,9.532034665889855e-06,368989.00003494346,66.25219626611607,20290.167130173933,5072.541782517038
Switzerland,HydroPumpStorage,2045-2050,1.9188001711431777e-05,10021.49996581238,3.5582897940415854e-06,368989.0000381882,4.46289840716333,20765.834360298966,5191.458590007283
Switzerland,HydroPumpStorage,2050-2055,4.081699553984096e-06,10021.49996875224,2.73150233366059e-05,368989.0000536677,0.9068676609643287,20818.347365284502,5204.5868413139115
Switzerland,HydroPumpStorage,2055-2060,5.342425416361433e-07,10021.49996795881,8.43193514901952e-06,368989.0000517252,0.08054491425905878,20894.120716901627,5223.530179248027
Switzerland,Li-Ion_BESS,2020-2025,0.0006177333581900516,0.0006177333581900516,0.0012354667163801032,0.0012354667163801032,364.6582297854707,0.0017137366970104938,0.00019041325868422406
Switzerland,Li-Ion_BESS,2025-2030,0.004968901028332892,0.005586610099009239,0.009937802056683378,0.011173220198018478,1869.1478980466018,0.006104809173225963,0.0006783100157658513
Switzerland,Li-Ion_BESS,2030-2035,8.709471149974193e-07,0.005587456758608604,1.7418942367039344e-06,0.011174913517217208,0.2528475532839038,0.007021259410876634,0.0007801377594722983
Switzerland,Li-Ion_BESS,2035-2040,0.00047473333726118846,0.005444456737661271,0.0009494666744775498,0.010888913475322542,107.98668369032853,0.007938006369204735,0.0008819985334197505
Switzerland,Li-Ion_BESS,2040-2045,0.034122366436862166,0.03459792214623028,0.06824473287377224,0.06919584429246056,6081.533745359798,0.041028740565311486,0.004558746708078032
Switzerland,Li-Ion_BESS,2045-2050,0.0023025981158588784,0.03689964931496502,0.0046051962317390565,0.07379929862993004,321.5478632905698,0.04797974241431972,0.005331080307811695
Switzerland,Li-Ion_BESS,2050-2055,0.027981972368656575,0.06440688834633691,0.055963944737206006,0.12881377669267383,2277.671850793172,0.08593665815270116,0.009548515448739915
Switzerland,Li-Ion_BESS,2055-2060,2.698669588405751e-05,0.030311508605359572,5.397339184907704e-05,0.060623017210719145,0.965020559429001,0.04745770683823969,0.00527307639417949
CzechR,HydroPumpStorage,2020-2025,9.185800990962889e-07,1172.00000091858,3.725535862031393e-07,6723.500000372554,1.0036272306024316,743.7564233661224,185.93910583639047
CzechR,HydroPumpStorage,2025-2030,1.990573409640364e-06,1172.0000028848658,8.203795826153919e-07,6723.500001144356,1.705142501654681,657.6825678066878,164.42064194612274
CzechR,HydroPumpStorage,2030-2035,1.310627452875022e-06,1172.0000041712042,672.3493713690879,7395.849372464494,43340240.804636575,1342.3850396758412,335.5962599151194
CzechR,HydroPumpStorage,2035-2040,6.029512105482737e-08,1172.0000042072143,0.0002410483514681876,7395.84961346342,12.205032878264944,1392.4294696767067,348.107367418362
CzechR,HydroPumpStorage,2040-2045,8.006195988494385e-08,1172.0000042629883,0.0002284784347291285,7395.849841551287,8.022878544849188,1530.3200659689821,382.5800164877551
CzechR,HydroPumpStorage,2045-2050,2.7100453221675383e-07,1172.0000036154127,2.731396387788547e-06,7395.8498438924635,0.12425712197467062,1678.5578797871992,419.63946993268803
CzechR,HydroPumpStorage,2050-2055,2.1105185489425157e-07,1172.0000018358905,6.563441387357475e-06,7395.849849995729,0.11545428843075105,1707.8642015272853,426.9660503755555
CzechR,HydroPumpStorage,2055-2060,4.0364424944219836e-07,1172.0000009289072,672.3493341441762,7395.849812771501,3931530.580954785,1726.4764807891981,431.61912018965313
CzechR,Li-Ion_BESS,2020-2025,0.0006341860454633268,0.0006341860454633268,0.0012683720909266536,0.0012683720909266536,374.3705235069321,0.0018529402973523393,0.00020588079215505954
CzechR,Li-Ion_BESS,2025-2030,0.018565831596728602,0.019199993354666392,0.03713166319347035,0.038399986709332784,6983.89541401526,0.017340333704775553,0.0019267022588340935
CzechR,Li-Ion_BESS,2030-2035,0.0011533003757880757,0.02035326944291592,0.0023066007515174553,0.04070653888583184,334.8184662442093,0.022791752679957863,0.002532415549686858
CzechR,Li-Ion_BESS,2035-2040,374.2654937363356,374.2852128195425,748.5309874724675,748.570425639085,85133455.60087772,296.0362024854949,32.892911385870605
CzechR,Li-Ion_BESS,2040-2045,4303.034236085995,4677.300882989882,8606.06847206356,9354.601765979764,766917733.0449905,3054.2313983740337,339.3590442630654
CzechR,Li-Ion_BESS,2045-2050,6.6446420767172315e-06,4677.299736411089,1.3314179327941988e-05,9354.599472822178,0.9294271001876027,3154.5723096074926,350.5080344000196
CzechR,Li-Ion_BESS,2050-2055,963.9905302167967,5267.024772862955,1927.9810604151694,10534.04954572591,78466738.01846132,3585.9609258104333,398.44010286721164
CzechR,Li-Ion_BESS,2055-2060,3001.4842308570014,3965.474767669866,6002.968461707534,7930.949535339732,107330441.6439894,2812.165276698921,312.46280852078115
Germany,HydroPumpStorage,2020-2025,8.179560609278269e-06,9280.00000817956,7.518174243159592e-07,38626.00000075182,8.667479469295348,5918.3220912197,1479.580522844266
Germany,HydroPumpStorage,2025-2030,2.507838202854826e-07,9280.00000840606,9.549497745866109e-07,38626.000001658176,0.28488442387206414,3508.4713789431553,877.1178446025167
Germany,HydroPumpStorage,2030-2035,5.908735147063635e-07,9280.000008972642,2331.2138133717563,40957.21381498432,150272121.3518347,6442.386003112907,1610.5965003019114
Germany,HydroPumpStorage,2035-2040,6.824771308498729e-07,9280.000009630832,1531.3860375001577,42488.5998521674,77345401.46530955,9174.189431831312,2293.5473586030935
Germany,HydroPumpStorage,2040-2045,6.346524757893872e-07,9280.0000102412,5.7246654775751956e-05,42488.59990968897,2.225237526273991,8606.024133824389,2151.506036052289
Germany,HydroPumpStorage,2045-2050,8.994431723497867e-07,9280.00000296108,3.327844607834771e-06,42488.59991210248,0.2813832573647754,9002.108310811896,2250.5270715284405
Germany,HydroPumpStorage,2050-2055,7.779237144386704e-07,9280.000003488223,3.4255338493738383e-06,42488.599914674305,0.1491405161672863,9890.16363767866,2472.5409023424104
Germany,HydroPumpStorage,2055-2060,1.4274389647154404e-06,9280.000004324786,2331.213756737036,42488.599858044625,13631660.96998851,9386.969242033849,2346.7423122385785
Germany,Li-Ion_BESS,2020-2025,0.0006303843125445138,0.0006303843125445138,0.0012607686250890276,0.0012607686250890276,372.12629761575886,0.0018090448156115955,0.00020100358142099544
Germany,Li-Ion_BESS,2025-2030,0.005661658276224099,0.006292018301246789,0.011323316552436857,0.012584036602493577,2129.741889825379,0.005961701474699989,0.0006624098474291017
Germany,Li-Ion_BESS,2030-2035,2.3110198727685978e-06,0.006294305033584102,4.6220397716289265e-06,0.012588610067168203,0.6709198656053128,0.006461936749517938,0.0007179915546205096
Germany,Li-Ion_BESS,2035-2040,18190.567093080095,18190.572757000813,36381.13418616019,36381.145514001626,4137773484.0414553,14404.279445753567,1600.4754940910607
Germany,Li-Ion_BESS,2040-2045,195238.32586140392,213428.8929567464,390476.65172280784,426857.7859134928,34796779681.44265,139169.6514868281,15463.294609690207
Germany,Li-Ion_BESS,2045-2050,73553.0635744431,286981.9565288786,147106.12714888627,573963.9130577572,10271367056.130589,173444.97114792187,19271.6634607374
Germany,Li-Ion_BESS,2050-2055,94161.41074295284,362952.80017875135,188322.8214859057,725905.6003575027,7664534574.438793,258082.6341126091,28675.84823472554
Germany,Li-Ion_BESS,2055-2060,232296.64178385405,400011.1161012015,464593.28356770816,800022.232202403,8306724019.663254,238849.37046750347,26538.818940862962
Denmark,Li-Ion_BESS,2020-2025,0.0006498612316923506,0.0006498612316923506,0.0012997224633847012,0.0012997224633847012,383.62384548808825,0.0018954642241950583,0.00021060529769480646
Denmark,Li-Ion_BESS,2025-2030,0.0078492559603367,0.008499092904507101,0.01569851192065784,0.016998185809014202,2952.6489249435353,0.009027647623708859,0.0010030700214358741
Denmark,Li-Ion_BESS,2030-2035,1.2975731356772275e-06,0.008500366190147338,2.595146315104554e-06,0.017000732380294675,0.3767027764067011,0.011581068676122899,0.001286783440749594
Denmark,Li-Ion_BESS,2035-2040,1221.630153941669,1221.6380048201913,2443.2603078733478,2443.2760096403827,277881873.1929487,994.1874137392425,110.46526819182051
Denmark,Li-Ion_BESS,2040-2045,1491.7408420908637,2713.3709972039937,2983.4816842150753,5426.7419944079875,265868789.82667115,1810.2526904522792,201.1391878256687
Denmark,Li-Ion_BESS,2045-2050,1279.1323752200985,3992.5033712033146,2558.264750402406,7985.006742406629,178625301.25339177,2758.034193191953,306.4482436854901
Denmark,Li-Ion_BESS,2050-2055,1.2103020870181476e-05,2770.8732293706375,2.4206940125620244e-05,5541.746458741275,0.985191860499053,1636.3574798482987,181.81749775863605
Denmark,Li-Ion_BESS,2055-2060,9.265867661450651e-05,1279.1324799290717,0.0001853506198156057,2558.2649598581434,3.31391702325729,870.9209602753268,96.76899558418036
Estonia,Li-Ion_BESS,2020-2025,0.0006971105295332057,0.0006971105295332057,0.0013942210590664114,0.0013942210590664114,411.5158883587143,0.00182279476135753,0.0002025308700778125
Estonia,Li-Ion_BESS,2025-2030,0.005553021991233751,0.006250108233255372,0.011106043982466306,0.012500216466510745,2088.8762572488963,0.007749815995271636,0.0008610884191985823
Estonia,Li-Ion_BESS,2030-2035,5.926225686679779e-06,0.006256010171414508,1.1852451389267015e-05,0.012512020342829016,1.7204622829210745,0.008080177247318465,0.0008977952389421111
Estonia,Li-Ion_BESS,2035-2040,0.0005445338716367322,0.006103433513534629,0.0010890677433693893,0.012206867027069258,123.86407767644002,0.00857558698948889,0.0009528408216403896
Estonia,Li-Ion_BESS,2040-2045,249.66451093482758,249.66506160525762,499.3290218718175,499.33012321051524,44497006.12304258,153.67252422182273,17.074724911340454
Estonia,Li-Ion_BESS,2045-2050,152.4903827563279,402.1554381781349,304.98076551603975,804.3108763562698,21294622.10979376,258.31449908128366,28.7016110067931
Estonia,Li-Ion_BESS,2050-2055,3.5004457841189175e-06,402.1548971450033,6.9995984437378574e-06,804.3097942900066,0.2848823218819184,234.23190738848197,26.025767485356226
Estonia,Li-Ion_BESS,2055-2060,9.098709182803622e-05,152.49047719593133,0.0001819735178956216,304.98095439186267,3.2536080546605803,90.0993080832548,10.011034229214783
Spain,HydroPumpStorage,2020-2025,9.116463843383826e-06,5693.000009116464,1.2411968782544136e-05,1530150.910012412,10.875543757720138,5512.427466457554,1378.1068666072515
Spain,HydroPumpStorage,2025-2030,1.7313443100614487e-05,5693.000026405621,2.6857025928208676e-07,1530150.9100126321,14.265907827740637,8785.8192398062,2196.454809942491
Spain,HydroPumpStorage,2030-2035,2.72267293091899e-05,5693.000053608061,8.620969568025834e-06,1530150.910021205,18.106307857151382,12288.454499459815,3072.1136249265483
Spain,HydroPumpStorage,2035-2040,2846.499824190049,8539.49987752445,4.558492765146891e-06,1530150.9100257142,1437675839.6360044,19515.71289640486,4878.9282239316935
Spain,HydroPumpStorage,2040-2045,6.64722205553499e-05,8539.49994400221,3.477005158795183e-07,1530150.9100260139,23.271969155089884,22424.896990247245,5606.224247564659
Spain,HydroPumpStorage,2045-2050,1.2251502855563463e-05,8539.499949581323,0.00012428641175240646,1530150.9101378878,5.635792553978888,24254.026459566616,6063.5066148470705
Spain,HydroPumpStorage,2050-2055,5.4077543769424446e-08,8539.499930148922,2.3839905997910206e-06,1530150.9101400033,0.038929944819220574,20028.229173179177,5007.057293288303
Spain,HydroPumpStorage,2055-2060,1.7289597902667973e-06,8539.499904327859,8.14439867947028e-06,1530150.9101395262,0.14872407791634304,18998.0331719794,4749.508292922304
Spain,Li-Ion_BESS,2020-2025,0.0006883152033114524,0.0006883152033114524,0.0013766304066229048,0.0013766304066229048,406.3238616567605,0.001793577590037518,0.0001992848856407133
Spain,Li-Ion_BESS,2025-2030,0.0015824511987551726,0.002270742114550926,0.0031649023974942452,0.004541484229101852,595.2695203690405,0.0035663626590764987,0.0003962610191737646
Spain,Li-Ion_BESS,2030-2035,0.0001675846169178313,0.002438302443926851,0.00033516923381492973,0.004876604887853702,48.65204727121502,0.005886807137846712,0.0006540880624113912
Spain,Li-Ion_BESS,2035-2040,7163.713791372976,7163.715551508638,14327.427645436257,14327.431103017276,1629516272.681798,5528.62870698992,614.2920785585692
Spain,Li-Ion_BESS,2040-2045,3252.1896703654297,10415.903633980646,6504.379287712322,20831.807267961292,579628646.834114,7599.307009589879,844.367445671089
Spain,Li-Ion_BESS,2045-2050,22286.40594060002,32702.309412374332,44572.81190066862,65404.618824748664,3112200155.119945,21330.850753066807,2370.09452829198
Spain,Li-Ion_BESS,2050-2055,1.8398866879501128e-05,25538.59561742617,3.92465008676753e-05,51077.19123485234,1.5854409133883065,15749.989380026816,1749.998819960523
Spain,Li-Ion_BESS,2055-2060,4.934688150809463e-06,22286.40598073245,1.3734284634112186e-05,44572.8119614649,0.23734715554978011,13200.87853372474,1466.7642815217898
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.001060994200410489,0.001060994200410489,0.002121988400820978,0.002121988400820978,626.3224444733746,0.0026056121551306533,0.0002895106020712599
Finland,Li-Ion_BESS,2025-2030,0.010597431462277518,0.011658401375152724,0.0211948629245162,0.023316802750305447,3986.428111447577,0.01409434545921365,0.0015660365141140784
Finland,Li-Ion_BESS,2030-2035,5.475423897758379e-07,0.01165892463003406,1.0950848449434545e-06,0.02331784926006812,0.1589588598485635,0.01206572900058506,0.0013406346041391656
Finland,Li-Ion_BESS,2035-2040,6.725685123131499e-06,0.010604656114730679,1.3451370176810809e-05,0.021209312229461357,1.5298787165622258,0.011802638445564983,0.001311402307680053
Finland,Li-Ion_BESS,2040-2045,952.7084327833928,952.7084397850481,1905.416865564148,1905.4168795700962,169798554.1000245,465.72032111065795,51.74670234383395
Finland,Li-Ion_BESS,2045-2050,78.94187672427101,1031.6503161843063,157.88375344866694,2063.3006323686127,11023891.494535934,643.4847289880422,71.49830321885109
Finland,Li-Ion_BESS,2050-2055,1.755558740456021e-06,1031.6503109883502,3.511119173555338e-06,2063.3006219767003,0.14289873391829186,451.747779022695,50.19419766748611
Finland,Li-Ion_BESS,2055-2060,2.189169249452537e-05,78.9419003229479,4.378333504605696e-05,157.8838006458958,0.7828269221183968,43.33971355985656,4.815523726900202
France,HydroPumpStorage,2020-2025,1.0202356861555018e-06,5049.000001020236,6.481190212070942e-06,184296.0000064812,1.7517724427307235,5623.495118451779,1405.8737796526573
France,HydroPumpStorage,2025-2030,1.4386465336449452e-05,5049.000015382413,8.239906470943595e-06,184296.00001467252,12.513679780374463,7307.283900462063,1826.820975579027
France,HydroPumpStorage,2030-2035,41.5645737597473,5090.564589117869,1.634519404453471e-06,184296.00001625842,26792894.94968793,10169.069802943362,2542.2674502413
France,HydroPumpStorage,2035-2040,2482.9353567083863,7573.499946417558,4.245766871461917e-06,184296.00002045569,1254051078.2473407,14659.48401968203,3664.8710061837464
France,HydroPumpStorage,2040-2045,2.667646427334332e-06,7573.49994845363,3.910490443613382e-06,184296.00002431756,1.0702914990215964,17667.714046843106,4416.928511921452
France,HydroPumpStorage,2045-2050,2.225416485194528e-05,7573.4999705181535,4.0635975929316576e-06,184296.0000219,5.174605776768314,17453.077370328516,4363.269342499905
