Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
BosniaH,HydroPumpStorage,2050-2055,1.5751116841641533e-07,440.000001364073,4.155368212411445e-06,2419.273915474129,0.07627525186703578,639.4486627245623,159.8621656733904
BosniaH,HydroPumpStorage,2055-2060,3.8368231321245135e-07,440.00000117614405,4.0092051065596925e-06,2419.273913548685,0.045879274668275356,610.9623188826328,152.74057971337206
BosniaH,Li-Ion_BESS,2020-2025,0.0005885059305107835,0.0005885059305107835,0.001177011861021567,0.001177011861021567,347.40479527784987,0.0016813594182617784,0.00018681597948516792
BosniaH,Li-Ion_BESS,2025-2030,0.0008372789677551158,0.0014257563641344331,0.0016745579355056364,0.0028515127282688663,314.9586223851678,0.0026088092881527934,0.00028986599654086924
BosniaH,Li-Ion_BESS,2030-2035,0.013279614930623476,0.014705342760621899,0.02655922986118665,0.029410685521243797,3855.2491586917436,0.016363793963756177,0.001818197644737729
BosniaH,Li-Ion_BESS,2035-2040,569.2987219418335,569.3128405301707,1138.597443895428,1138.6256810603413,129497290.77259807,367.90033443228026,40.87781493519769
BosniaH,Li-Ion_BESS,2040-2045,7.938580026792994e-05,569.3120808820967,0.0001587709079246353,1138.6241617641933,14.148654327706836,401.7683468145103,44.64092742212249
BosniaH,Li-Ion_BESS,2045-2050,1.3380148483915873e-05,569.2988146512728,2.6757804768117965e-05,1138.5976293025456,1.8683265147907062,402.9899561080939,44.776661788284414
BosniaH,Li-Ion_BESS,2050-2055,764.9533982044745,764.9534908162203,1529.906796411798,1529.9069816324406,62265547.23555961,539.9207855452778,59.99119839215266
BosniaH,Li-Ion_BESS,2055-2060,3.2639933127445684e-05,764.9534441672229,6.527981936692915e-05,1529.9068883344457,1.1671746213750174,545.1185686014761,60.568729842963876
Belgium,HydroPumpStorage,2020-2025,4.0074494336295174e-06,1308.0000040074494,3.7396603147499263e-07,7762.500000373966,4.247088338615862,1159.9116618064531,289.97791544344324
Belgium,HydroPumpStorage,2025-2030,9.67711799295472e-07,1308.0000049466269,6.559500703019529e-07,7762.500000972848,0.8501040667834211,562.4445066684088,140.61112666039614
Belgium,HydroPumpStorage,2030-2035,2.4691295642113676e-06,1308.0000073872227,3.1657327322554115e-06,7762.500004081513,1.7956888869450454,1308.08461359003,327.0211533856485
Belgium,HydroPumpStorage,2035-2040,2.817654209100014e-07,1308.0000076404535,776.249738989534,8538.749743088027,39205886.81078559,1836.7083007479619,459.17707518065254
Belgium,HydroPumpStorage,2040-2045,9.529669459098181e-07,1308.0000085648865,7.453197906111145e-06,8538.749750551115,0.5942604858246363,1865.9867892073917,466.49669730075453
Belgium,HydroPumpStorage,2045-2050,1.941796086262582e-06,1308.000006499233,6.224705929636124e-05,8538.74981223105,1.8648477576067035,1853.1989235069818,463.29973086791836
Belgium,HydroPumpStorage,2050-2055,1.0562784609742623e-06,1308.0000065877998,2.521055337329813e-06,8538.749814148307,0.1741517648368856,2014.0876961505771,503.52192402876744
Belgium,HydroPumpStorage,2055-2060,1.4502736050430119e-06,1308.0000055689443,3.60255743983409e-06,8538.74981497809,0.10586983728838482,1984.4156990464862,496.10392475245527
Belgium,Li-Ion_BESS,2020-2025,0.0006488439893862505,0.0006488439893862505,0.001297687978772501,0.001297687978772501,383.02335051127136,0.0017761619737073824,0.0001973494249161567
Belgium,Li-Ion_BESS,2025-2030,0.01441970017421274,0.015068515629475537,0.028839400348422264,0.030137031258951074,5424.248162191861,0.008630872558098019,0.0009589837853276377
Belgium,Li-Ion_BESS,2030-2035,1.3993148940164842e-06,0.015069886410218348,2.798629686111467e-06,0.030139772820436696,0.40623974588029854,0.01665385066136929,0.0018504256676624858
Belgium,Li-Ion_BESS,2035-2040,186.25922746076864,186.27364864212745,372.51845489589465,372.5472972842549,42368030.00999639,140.0936667325178,15.565962968096725
Belgium,Li-Ion_BESS,2040-2045,2034.6567639222656,2220.91599233272,4069.3135278607488,4441.83198466544,362631173.1031131,1708.0190250715143,189.77989167228955
Belgium,Li-Ion_BESS,2045-2050,2524.7424528860233,4745.658444235594,5049.484906000162,9491.316888471189,352569358.7266247,3350.989448758274,372.3321609712475
Belgium,Li-Ion_BESS,2050-2055,4.1363050673030927e-05,4559.399258160916,8.275019051075881e-05,9118.798516321833,3.3677264379411627,3286.1964930727654,365.13294367085757
Belgium,Li-Ion_BESS,2055-2060,7.4688161705437566e-06,2524.7425017070127,1.4938011354617154e-05,5049.485003414025,0.2670842816654627,1806.395222025939,200.71058022356982
Bulgaria,HydroPumpStorage,2020-2025,1.4831095995759824e-07,864.000000148311,4.462742708710721e-07,1499.2000004462743,0.20258530639694047,0.0021079345091251983,0.0005269751782383935
Bulgaria,HydroPumpStorage,2025-2030,6.979801268192528e-07,864.0000008177567,1.2874299374210074e-06,1499.200001676636,0.680147157253492,125.07437101462328,31.26859274506435
Bulgaria,HydroPumpStorage,2030-2035,4.223027454941509e-07,864.0000012115239,149.91993642917834,1649.1199384180425,9663973.046325471,499.1083614625692,124.77709035695044
Bulgaria,HydroPumpStorage,2035-2040,3.4242782910139216e-07,864.0000015254193,1.969460849430219e-06,1649.119939792278,0.27242047866559266,367.9215154325817,91.98037884982818
Bulgaria,HydroPumpStorage,2040-2045,1.2442918948586463e-06,864.0000027411771,1.1962555230427078e-06,1649.1199410104284,0.47725877341310935,378.96430071650803,94.74107517081666
Bulgaria,HydroPumpStorage,2045-2050,1.6643812717029205e-06,864.0000042572474,9.906790843017197e-07,1649.1199416406407,0.4026894553901212,425.69304940967004,106.42326234360812
Bulgaria,HydroPumpStorage,2050-2055,1.3560680345570763e-06,864.0000049153354,1.8946050304338571e-06,1649.1199422518923,0.20571676474009168,391.0849536854499,97.77123841300508
Bulgaria,HydroPumpStorage,2055-2060,1.1745841081831396e-06,864.0000056676165,149.91988232820654,1649.119888150934,876649.406453764,364.94685675498533,91.23671418069002
Bulgaria,Li-Ion_BESS,2020-2025,0.0006255950963137395,0.0006255950963137395,0.001251190192627479,0.001251190192627479,369.29914397475915,0.002162837311159155,0.00024031338065089836
Bulgaria,Li-Ion_BESS,2025-2030,0.0004941105119667731,0.0011196770741472727,0.000988221023924197,0.0022393541482945453,185.86919312141868,0.0027625470276129173,0.00030694776634518876
Bulgaria,Li-Ion_BESS,2030-2035,0.009496726432739582,0.010616374972778939,0.018993452865516545,0.021232749945557877,2757.026222639327,0.013604394343836175,0.001511597486206095
Bulgaria,Li-Ion_BESS,2035-2040,2956.16819689502,2956.1781873818964,5912.33639310767,5912.356374763793,672433922.2435861,1784.946639443235,198.32740438086964
Bulgaria,Li-Ion_BESS,2040-2045,3851.0477649024588,6807.225458191623,7702.095529898661,13614.450916383246,686361450.9509116,4326.325671677593,480.7028524066204
Bulgaria,Li-Ion_BESS,2045-2050,5.981600200545388e-06,6807.215967175538,1.1915712437071389e-05,13614.431934351076,0.8323830584357638,4108.3400171364,456.4822241209156
Bulgaria,Li-Ion_BESS,2050-2055,3880.160216643086,7731.207987463882,7760.320432404286,15462.415974927764,315836624.54920036,4840.095193845538,537.7883548689972
Bulgaria,Li-Ion_BESS,2055-2060,7900.768718256979,11780.928940824597,15801.537437443329,23561.857881649194,282524554.74675745,7040.974810203595,782.3305344672631
Switzerland,HydroPumpStorage,2020-2025,1.1998048648820259e-05,6681.000011998049,5.3702970035374165e-06,368989.0000053703,13.161832266632684,2034.5767803108881,508.64419503590887
Switzerland,HydroPumpStorage,2025-2030,2.1310320832492947e-07,6681.000012182619,1.423517288581667e-05,368989.0000195484,1.3464517331001749,4459.098489581976,1114.7746223752524
Switzerland,HydroPumpStorage,2030-2035,116.01882669371334,6797.018838847799,2.757901010807623e-05,368989.00004707027,74786771.91366246,12159.709197124885,3039.9272992849847
Switzerland,HydroPumpStorage,2035-2040,3224.4811144206456,10021.499952333856,3.9865576435000263e-07,368989.0000474119,1628582075.9532766,17973.59667604041,4493.399168936853
Switzerland,HydroPumpStorage,2040-2045,4.1593956091517537e-07,10021.499952941722,6.31003296095139e-07,368989.00004798593,0.16762450765867687,20120.49987172344,5030.124967752879
Switzerland,HydroPumpStorage,2045-2050,6.3692762577751985e-06,10021.499947685596,1.5190072272277352e-06,368989.00004413456,1.4891323415291904,22596.685831242496,5649.171457821596
Switzerland,HydroPumpStorage,2050-2055,1.5905650082381562e-06,10021.499949373236,7.200303844001638e-06,368989.00003709976,0.3075505868917156,23575.395796341272,5893.848949188098
Switzerland,HydroPumpStorage,2055-2060,116.0185902325076,10021.499712909217,6.555906841442109e-07,368989.0000101763,6784131.549090318,20743.33658569942,5185.834146424446
Switzerland,Li-Ion_BESS,2020-2025,0.0005837499656926668,0.0005837499656926668,0.0011674999313853337,0.0011674999313853337,344.5972704963197,0.0016786927084513654,0.00018651879160361032
Switzerland,Li-Ion_BESS,2025-2030,0.0072025512765028525,0.0077862727080581255,0.014405102552986698,0.015572545416116251,2709.3784927990205,0.006472139828627638,0.0007191239827885219
Switzerland,Li-Ion_BESS,2030-2035,4.865566662044463e-06,0.00779110974061681,9.731133418438554e-06,0.01558221948123362,1.4125388453421008,0.010596736931779942,0.0011774126571615369
Switzerland,Li-Ion_BESS,2035-2040,0.01985758656836293,0.027064946343211965,0.039715173136576576,0.05412989268642393,4516.9672137717325,0.0257082387383597,0.0028564684676721497
Switzerland,Li-Ion_BESS,2040-2045,10.162379215321959,10.182241610388425,20.32475843063908,20.36448322077685,1811212.3684454407,7.186379578828074,0.7984866172691131
Switzerland,Li-Ion_BESS,2045-2050,7535.796572986554,7545.9788104777,15071.59314862366,15091.9576209554,1052341383.375966,6379.763109087981,708.8625676740331
Switzerland,Li-Ion_BESS,2050-2055,2475.715207973821,10021.674160560027,4951.43041281663,20043.348321120055,201517847.3611294,7232.86977210002,803.652196899173
Switzerland,Li-Ion_BESS,2055-2060,2.7736799164591355e-05,10011.51180847844,5.534976892302732e-05,20023.02361695688,0.9898928079265212,6675.910456185887,741.7678284638687
CzechR,HydroPumpStorage,2020-2025,1.6349958968930878e-06,1172.000001634996,5.670171958627179e-07,6723.500000567017,1.7762824973033253,411.02287223586484,102.75571805154824
CzechR,HydroPumpStorage,2025-2030,2.082382283242186e-06,1172.0000036888441,5.568053097610363e-07,6723.5000010667545,1.75898956851788,594.6239586442557,148.65598965494686
CzechR,HydroPumpStorage,2030-2035,5.999869082285116e-07,1172.000004260297,2.900528101443525e-06,6723.500003910212,0.5737275382511244,1442.1963912338838,360.5490978004603
CzechR,HydroPumpStorage,2035-2040,3.040185799495234e-07,1172.000004535781,672.3498416143133,7395.849845992224,33958235.97365024,1636.960643820358,409.24016093756717
CzechR,HydroPumpStorage,2040-2045,9.712333058017926e-07,1172.0000054784803,5.987610172075171e-06,7395.849851743839,0.5493687073389761,1582.5268575357036,395.6317143743432
CzechR,HydroPumpStorage,2045-2050,1.445922059517219e-06,1172.0000052894072,7.87836650871354e-06,7395.849858684536,0.5100861928390957,1813.9264858969682,453.48162146554574
CzechR,HydroPumpStorage,2050-2055,4.615705597864132e-07,1172.000003668595,7.127225972991815e-06,7395.84986527914,0.1563036742803426,1737.337606148134,434.33440152915
CzechR,HydroPumpStorage,2055-2060,5.479541446213393e-07,1172.0000036165625,4.051209057154811e-06,7395.849866668854,0.055730607491691043,1489.6336982794865,372.4084245617542
CzechR,Li-Ion_BESS,2020-2025,0.0005952401898583782,0.0005952401898583782,0.0011904803797167564,0.0011904803797167564,351.3801400767859,0.0017556471544016893,0.00019507024671713008
CzechR,Li-Ion_BESS,2025-2030,0.011826203461901302,0.012421415117603684,0.023652406923781275,0.024842830235207367,4448.65438385465,0.009344888836582748,0.0010383192401925592
CzechR,Li-Ion_BESS,2030-2035,2.426303637256267e-06,0.012423812887157028,4.8526073964293424e-06,0.024847625774314056,0.7043882907914535,0.016228377921635277,0.0018031513482892165
CzechR,Li-Ion_BESS,2035-2040,80.99571268279712,81.0075407167099,161.99142536572143,162.0150814334198,18423939.75653689,62.68727802998254,6.965253112751763
CzechR,Li-Ion_BESS,2040-2045,1.4625003821165084e-05,80.99572967710648,2.9250044636200697e-05,161.99145935421296,2.6065763505727944,64.77954863215889,7.197727624076239
CzechR,Li-Ion_BESS,2045-2050,847.3143861893518,928.3101134404588,1694.628772381258,1856.6202268809177,118323787.61074965,694.5204210962867,77.16893567549626
CzechR,Li-Ion_BESS,2050-2055,1423.4356542157584,2270.750055105958,2846.871308428418,4541.500110211916,115864574.4592525,1591.2871363924169,176.80968181951621
CzechR,Li-Ion_BESS,2055-2060,6.323449589515458e-06,2270.7500466681804,1.2646937370626358e-05,4541.500093336361,0.22612160879009005,1402.599518033957,155.8443908908583
Germany,HydroPumpStorage,2020-2025,3.86896135751158e-06,9280.000003868961,3.913737600669265e-07,38626.000000391374,4.103503670194181,4073.4428007095644,1018.3607001678048
Germany,HydroPumpStorage,2025-2030,8.701984583771924e-06,9280.000012542412,7.128204323541796e-07,38626.000001047105,7.217788166047956,2806.866051489039,701.7165131791728
Germany,HydroPumpStorage,2030-2035,4.751403031488474e-07,9280.000012989014,2.228131928479807e-05,38626.00002327137,1.7425533834718105,8532.050124716821,2133.0125304442163
Germany,HydroPumpStorage,2035-2040,1.4999260498676946e-06,9280.000014460407,3862.599905160659,42488.599928550466,195087543.49158216,9574.614559623988,2393.653640024482
Germany,HydroPumpStorage,2040-2045,2.3545195462608307e-06,9280.000016786396,2.5634969918991533e-06,42488.5999309552,0.9135892030839269,10104.288944552734,2526.072236164704
Germany,HydroPumpStorage,2045-2050,8.677656142300906e-06,9280.00002159509,1.9082742972345047e-06,42488.5999316084,2.025147568746604,10354.284678614064,2588.571170567479
Germany,HydroPumpStorage,2050-2055,1.3015281776327892e-05,9280.000025908388,3.1885255999072763e-06,42488.59993487256,1.77483295166844,11016.029795353725,2754.007448965061
Germany,HydroPumpStorage,2055-2060,4.455980182392743e-06,9280.00002988923,3.7661531081223338e-06,42488.59991753284,0.28258370891436263,9983.923150220713,2495.9807875009956
Germany,Li-Ion_BESS,2020-2025,0.0006001121784517655,0.0006001121784517655,0.001200224356903531,0.001200224356903531,354.2561556139832,0.0017540423799365765,0.00019489198708137797
Germany,Li-Ion_BESS,2025-2030,0.007093949101394418,0.007694032745718302,0.014187898202777011,0.015388065491436604,2668.5256913116086,0.005510479882175286,0.0006122737856843602
Germany,Li-Ion_BESS,2030-2035,2.647956932061476e-06,0.00769665216850414,5.295913820324365e-06,0.01539330433700828,0.7687371744998074,0.010094947563461387,0.0011216590916839767
Germany,Li-Ion_BESS,2035-2040,23729.027574755026,23729.032886763984,47458.0528274299,47458.06577352797,5397596257.75025,15502.700857465356,1722.5223175310136
Germany,Li-Ion_BESS,2040-2045,60800.77475309671,84529.78999221309,121601.52770617268,169059.57998442618,10836349984.149078,57301.99816668044,6366.888685083881
Germany,Li-Ion_BESS,2045-2050,2.8722811086147725e-05,84529.79000533151,5.026476646281201e-07,169059.58001066302,0.5078041563058376,55230.92777640314,6136.769752951465
Germany,Li-Ion_BESS,2050-2055,105948.90653665923,166749.6757341567,211897.79263225044,333499.3514683134,8624010428.952528,106614.03697364092,11846.004108190535
Germany,Li-Ion_BESS,2055-2060,5.124044029801349e-05,105948.90263686079,3.399631782754269e-05,211897.80527372158,0.7534202567542787,71006.30133849525,7889.589037584516
Denmark,Li-Ion_BESS,2020-2025,0.0005999856932820715,0.0005999856932820715,0.001199971386564143,0.001199971386564143,354.1814893239679,0.0017556384576009295,0.0001950688731462087
Denmark,Li-Ion_BESS,2025-2030,0.01573583065941554,0.01633578781858628,0.031471661318865154,0.03267157563717256,5919.336012799282,0.010927976055126043,0.0012142173731922252
Denmark,Li-Ion_BESS,2030-2035,1.605643598998276e-06,0.01633736492805209,3.2112871947454487e-06,0.03267472985610418,0.46613973078486154,0.02389040569988903,0.0026544871969047344
Denmark,Li-Ion_BESS,2035-2040,259.73489696243473,259.7506340229981,519.4697938851788,519.5012680459962,59081399.93435868,174.0770881683663,19.34189868309762
Denmark,Li-Ion_BESS,2040-2045,1854.2471954006028,2113.982094018512,3708.4943907337015,4227.964188037024,330477281.279577,1464.9482918775172,162.77203242884576
Denmark,Li-Ion_BESS,2045-2050,124.4380979681723,2238.420190230067,248.87619593585566,4476.840380460134,17377241.924151897,1465.6683685565804,162.85204094858122
Denmark,Li-Ion_BESS,2050-2055,1.6442868293694116e-05,1978.685309734646,3.288627599569866e-05,3957.370619469292,1.3384331535873557,1368.7194302865412,152.0799366961912
Denmark,Li-Ion_BESS,2055-2060,4.190391832748035e-06,124.4381185443727,8.380781768814763e-06,248.8762370887454,0.1498447040842833,82.30257275798404,9.1447303040036
Estonia,Li-Ion_BESS,2020-2025,0.0006672345346460177,0.0006672345346460177,0.0013344690692920355,0.0013344690692920355,393.87959388926464,0.0017525316711962562,0.00019472355169135587
Estonia,Li-Ion_BESS,2025-2030,0.002930184654269722,0.003597390654772306,0.005860369308529837,0.007194781309544612,1102.245437405706,0.004370982592545802,0.0004856621377225482
Estonia,Li-Ion_BESS,2030-2035,2.545179406168865e-06,0.0035999073000852625,5.090358911710972e-06,0.007199814600170525,0.7388995075846606,0.005771912423029709,0.0006413210146588228
Estonia,Li-Ion_BESS,2035-2040,82.06983481384049,82.07276974471966,164.1396696346127,164.14553948943933,18668268.26274097,49.53639860669345,5.504044287010635
Estonia,Li-Ion_BESS,2040-2045,135.05757562059708,217.12740548728155,270.1151512369063,434.2548109745631,24070933.21651458,142.2587156571264,15.806523959313282
Estonia,Li-Ion_BESS,2045-2050,277.8813713298873,495.0087817086587,555.7627426654178,990.0175634173174,38804931.0838966,268.124900355812,29.791655592445338
Estonia,Li-Ion_BESS,2050-2055,1.0340334216220255e-05,412.9389572349474,2.0680645804964446e-05,825.8779144698948,0.8416799629628876,291.33554979346684,32.370616641043796
Estonia,Li-Ion_BESS,2055-2060,6.353150954388902e-06,277.8813879679008,1.270631708827215e-05,555.7627759358016,0.22718334100028503,162.98636403861823,18.10959600163319
Spain,HydroPumpStorage,2020-2025,1.4508768799714744e-05,5693.000014508769,2.1012965589761734e-06,1530150.9100021012,15.45484337839296,5377.651184238013,1344.412796110386
Spain,HydroPumpStorage,2025-2030,4.1238424998470015e-07,5693.00001489262,1.2644058377634094e-07,1530150.9100021704,0.34967184114629896,8246.835525840102,2061.7088814824506
Spain,HydroPumpStorage,2030-2035,2846.499559775075,8539.49957464448,4.747468044903734e-06,1530150.910006861,1834878996.547071,16112.053026526148,4028.013256623683
Spain,HydroPumpStorage,2035-2040,0.00035596165595089935,8539.49992951244,1.0514688412157833e-05,1530150.9100173183,180.31588813128698,20625.258944699934,5156.3147360740695
Spain,HydroPumpStorage,2040-2045,2.1605517208286413e-05,8539.499949864497,1.596370051598527e-05,1530150.9100332255,8.118749619015066,19793.93874355836,4948.484685876275
Spain,HydroPumpStorage,2045-2050,1.6680552993912678e-05,8539.499954703402,2.9503824262250102e-06,1530150.9100340742,3.876432429682913,22618.763012952073,5654.690753207178
Spain,HydroPumpStorage,2050-2055,1.5563168864525094e-07,8539.499954063383,5.154158408229655e-05,1530150.9100854897,0.7067568237038016,19996.28640852605,4999.071602255453
Spain,HydroPumpStorage,2055-2060,2846.4995379638503,8539.499932253073,2.813559561980931e-06,1530150.9100835556,166447698.35823566,23085.030252260545,5771.2575631502
Spain,Li-Ion_BESS,2020-2025,0.00064159062282992,0.00064159062282992,0.00128318124565984,0.00128318124565984,378.7415681316271,0.0017285564964024487,0.00019206000988012049
Spain,Li-Ion_BESS,2025-2030,0.0009916815785210404,0.0016332436672147836,0.0019833631570507554,0.003266487334429567,373.0401405580471,0.0031269755304372906,0.0003474399423588353
Spain,Li-Ion_BESS,2030-2035,0.018884028968270114,0.020517244101334778,0.037768057936449995,0.041034488202669556,5482.285229878137,0.02531379428437629,0.0028126419712902143
Spain,Li-Ion_BESS,2035-2040,3564.484528868152,3564.5044037868647,7128.969060478043,7129.008807573729,810806474.4411013,3056.8060769819895,339.6451196622119
Spain,Li-Ion_BESS,2040-2045,132.01467360938085,3696.5180862724624,264.02934351049726,7393.036172544925,23528605.027667716,2940.971934398746,326.77465937487426
Spain,Li-Ion_BESS,2045-2050,20772.357527108597,24468.85673151709,41544.715047002894,48937.71346303418,2900769843.9851074,16573.69040847128,1841.5211564657955
Spain,Li-Ion_BESS,2050-2055,2.276793155030198e-05,20904.372218624943,4.3463658739213534e-05,41808.74443724989,1.77895075959879,13388.137566627463,1487.5708407367092
Spain,Li-Ion_BESS,2055-2060,38634.758091350675,59407.115635748836,77269.51618362697,118814.23127149767,1381545039.0079446,36457.87109175118,4050.874565739851
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.0007474905548931189,0.0007474905548931189,0.0014949811097862379,0.0014949811097862379,441.25605152251234,0.0019503706458946773,0.0002167058226893916
Finland,Li-Ion_BESS,2025-2030,161.3593473185167,161.36010865310772,322.71869463787755,322.72021730621543,60698428.71714215,86.11660424681426,9.568511580902276
Finland,Li-Ion_BESS,2030-2035,3.565309955430726e-06,161.36009831803298,7.130619703411717e-06,322.72019663606596,1.0350569595311296,83.43639506877234,9.270710560758237
Finland,Li-Ion_BESS,2035-2040,1.0849272228717171e-05,161.35934881477493,2.1698503213880004e-05,322.71869762954987,2.467859057724109,92.61115809122975,10.290128674522972
Finland,Li-Ion_BESS,2040-2045,772.0725500376933,772.0725642385753,1544.1451000719258,1544.1451284771506,137604326.93307146,524.2290325891813,58.24767028529875
Finland,Li-Ion_BESS,2045-2050,3.8095550403385916e-06,772.0725646394766,7.619114107524928e-06,1544.1451292789532,0.531988124765035,346.33027357666776,38.48114150625761
Finland,Li-Ion_BESS,2050-2055,4.45185271131855e-06,772.0725581802544,8.903707998633183e-06,1544.1451163605088,0.3623712458765577,447.6278945122579,49.73643272135718
Finland,Li-Ion_BESS,2055-2060,0.01192962885402543,0.011937833193506766,0.023859257701449255,0.023875666387013533,426.59305688735805,0.02628055778678772,0.00292005966696473
France,HydroPumpStorage,2020-2025,3.752005795831792e-06,5049.000003752006,8.629285730421543e-08,184296.0000000863,3.948666835640319,3032.905961098968,758.2264902336268
France,HydroPumpStorage,2025-2030,407.17157599629206,5456.171579719786,6.781481775700517e-06,184296.00000681073,334981063.79497397,6791.300215915739,1697.82505362692
France,HydroPumpStorage,2030-2035,1428.4712029087125,6884.642782600588,1.8631173791131471e-06,184296.00000861674,920805274.0754149,10374.897917285256,2593.7244793228488
France,HydroPumpStorage,2035-2040,688.8571481476108,7573.499931264999,2.0045859200123735e-06,184296.00001056425,347919669.8224892,14407.555958353749,3601.888989465558
France,HydroPumpStorage,2040-2045,5.534289035140725e-07,7573.499931244056,8.857421862479909e-07,184296.000011393,0.22464821696997142,16924.407044496736,4231.101760820397
France,HydroPumpStorage,2045-2050,9.513546806326996e-06,7573.4999374997515,1.5739614930209084e-06,184296.00001288063,2.2083918242641305,16186.882534520664,4046.720634406928
