Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
BosniaH,HydroPumpStorage,2040-2045,6.921005128783822e-08,440.00000123111573,2.4016780367668128e-06,2419.273896601415,0.10825676868396901,599.9278054185335,149.98195134044232
BosniaH,HydroPumpStorage,2045-2050,1.126783421506592e-07,440.0000009611678,1.653997778759262e-06,2419.273896557745,0.06350005884545143,661.9766161223891,165.49415401735
BosniaH,HydroPumpStorage,2050-2055,3.697269616154201e-07,440.00000069235824,5.443544450326407e-06,2419.2739022614865,0.12166832582506627,634.8268718347753,158.70671794423126
BosniaH,HydroPumpStorage,2055-2060,4.069809263728152e-07,440.0000008059188,1.4388167031361441e-05,2419.2738570942574,0.10793213311260623,624.5764563261818,156.14411406774354
BosniaH,Li-Ion_BESS,2020-2025,0.0006234286401495269,0.0006234286401495269,0.0012468572802990538,0.0012468572802990538,368.02024902878384,0.0017818357361632936,0.00019797854591347528
BosniaH,Li-Ion_BESS,2025-2030,0.0009105410051551885,0.0015339169347248895,0.0018210820102929665,0.003067833869449779,342.5175498867479,0.002812328807985324,0.0003124778343273543
BosniaH,Li-Ion_BESS,2030-2035,0.010487708543879811,0.01202157276799702,0.020975417087778263,0.02404314553599404,3044.7215338503115,0.01398618372786207,0.0015540173023335633
BosniaH,Li-Ion_BESS,2035-2040,569.1665371739331,569.1779359275995,1138.3330743475688,1138.355871855199,129467222.95520706,360.88124070543944,40.097915630763204
BosniaH,Li-Ion_BESS,2040-2045,0.00010510561231864153,569.177129882134,0.00021021099990079403,1138.354259764268,18.73266108906758,403.85572681116463,44.872858531390804
BosniaH,Li-Ion_BESS,2045-2050,2.278040687766304e-05,569.1666649537842,4.5560835993059023e-05,1138.3333299075684,3.1811866152844206,404.94497084138146,44.99388564603564
BosniaH,Li-Ion_BESS,2050-2055,685.702114572159,685.7022420032686,1371.404229142106,1371.4044840065371,55814664.66388906,497.55331979315986,55.28370219603451
BosniaH,Li-Ion_BESS,2055-2060,3.1712828832856274e-05,685.7021689602724,6.342615476481206e-05,1371.4043379205448,1.1340307554047626,479.306925185013,53.2563250175154
Belgium,HydroPumpStorage,2020-2025,1.0312301128578838e-06,1308.00000103123,6.387781468220055e-07,7762.500000638778,1.1498633239170872,1169.082086731005,292.2705216668527
Belgium,HydroPumpStorage,2025-2030,1.8673807134346106e-06,1308.0000028459003,6.750850273833042e-07,7762.500001208442,1.5918381465936007,587.4331845010502,146.85829610634494
Belgium,HydroPumpStorage,2030-2035,1.135385425916223e-06,1308.0000039285746,3.1815674668970533e-06,7762.500004284589,0.9369662445603684,1205.3152274993931,301.328806855608
Belgium,HydroPumpStorage,2035-2040,2.588681640778854e-07,1308.0000041347328,776.2496841459547,8538.74968941329,39205884.029247485,1759.0059631005672,439.75149075808713
Belgium,HydroPumpStorage,2040-2045,3.632445308283057e-07,1308.000004445266,6.90727939024992e-06,8538.749695277074,0.36880355861690645,1862.6594168224044,465.6648541883222
Belgium,HydroPumpStorage,2045-2050,4.456191741248834e-07,1308.0000038596559,5.35932471538371e-05,8538.74974838569,1.3255781452460134,1887.1328924917632,471.7832230996409
Belgium,HydroPumpStorage,2050-2055,9.720997528935926e-07,1308.0000029643747,2.8572445845776446e-06,8538.7497502646,0.1674220314124345,1986.480250053216,496.62006249801914
Belgium,HydroPumpStorage,2055-2060,1.2052396262727178e-06,1308.0000030342292,3.6308581380160875e-06,8538.749750409808,0.09170707961469256,1794.5141838934958,448.6285459554568
Belgium,Li-Ion_BESS,2020-2025,0.0006854227073815104,0.0006854227073815104,0.001370845414763021,0.001370845414763021,404.6163734152889,0.0018797503033864535,0.00020885762483316317
Belgium,Li-Ion_BESS,2025-2030,0.013814381941347724,0.014499751938176044,0.027628763882726767,0.028999503876352088,5196.546041314888,0.008776701182800816,0.0009751852251429544
Belgium,Li-Ion_BESS,2030-2035,1.386604321217058e-06,0.014501085831845876,2.773208369647671e-06,0.02900217166369175,0.4025496753811061,0.01613741956860812,0.0017930425850086434
Belgium,Li-Ion_BESS,2035-2040,519.199926546678,519.2137426065249,1038.399853068229,1038.4274852130497,118101413.65810208,376.79021799606596,41.865579773313236
Belgium,Li-Ion_BESS,2040-2045,1134.6169913346948,1653.8169188206768,2269.2339826850603,3307.6338376413537,202219606.71063006,1370.5730745429357,152.28589716741257
Belgium,Li-Ion_BESS,2045-2050,2668.5393599459117,4322.3562777845655,5337.078720003508,8644.712555569131,372649974.5656467,3065.9707370495303,340.66341522526386
Belgium,Li-Ion_BESS,2050-2055,2.7301030513116795e-05,3803.156378498758,5.460037339612042e-05,7606.312756997516,2.2221841422882735,2695.6971573310307,299.5219063663969
Belgium,Li-Ion_BESS,2055-2060,7.038428195311427e-06,2668.539394244179,1.4077025757419966e-05,5337.078788488358,0.251690682694485,1788.7355825748766,198.7483980597262
Bulgaria,HydroPumpStorage,2020-2025,2.560317398092593e-07,864.0000002560317,4.729427018901333e-07,1499.2000004729427,0.3184923104981859,0.002545074746239849,0.0006362530725389481
Bulgaria,HydroPumpStorage,2025-2030,2.1134942440625403e-08,864.0000002244561,1.3774406847294977e-06,1499.2000017449625,0.13071015547108453,122.1177622257228,30.529440540551416
Bulgaria,HydroPumpStorage,2030-2035,3.127201447510306e-08,864.0000002030159,149.91991761813222,1649.1199197337187,9663971.58168677,488.2543508584051,122.06358769871997
Bulgaria,HydroPumpStorage,2035-2040,4.796094127594266e-07,864.0000006299164,2.3700204492277127e-06,1649.1199212468528,0.3619374820246819,368.3097458448146,92.07743644594291
Bulgaria,HydroPumpStorage,2040-2045,1.5041248015835748e-06,864.0000020813306,1.3025082393369524e-06,1649.1199225621792,0.5718968607324252,380.59341859551233,95.14835463361683
Bulgaria,HydroPumpStorage,2045-2050,4.0680117917799027e-07,864.0000022321,1.0600454153696743e-06,1649.119923355463,0.11710088315675742,429.49146935744864,107.37286732378149
Bulgaria,HydroPumpStorage,2050-2055,6.156949063344876e-07,864.0000028266599,1.9800432901060136e-06,1649.1199239090834,0.10830700960498921,394.5057922086546,98.62644803665691
Bulgaria,HydroPumpStorage,2055-2060,2.741211890866254e-06,864.0000055365997,149.91985581930342,1649.1198621102362,876649.3430520311,364.70560605138724,91.17640149758843
Bulgaria,Li-Ion_BESS,2020-2025,0.0006622710291801667,0.0006622710291801667,0.0013245420583603334,0.0013245420583603334,390.94955442691315,0.0022919487484914175,0.0002546575062873474
Bulgaria,Li-Ion_BESS,2025-2030,0.0005288972914029589,0.0011911156100142205,0.0010577945828395788,0.002382231220028441,198.95491073321787,0.002974897704461832,0.0003305406732877554
Bulgaria,Li-Ion_BESS,2030-2035,0.010382195042835508,0.011573257942286471,0.020764390085752125,0.023146515884572942,3014.0895585896183,0.01458873581365861,0.00162096716322411
Bulgaria,Li-Ion_BESS,2035-2040,2882.4877250048658,2882.498635929166,5764.975449995301,5764.997271858332,655673966.3773873,1738.6713727837675,193.18570808338666
Bulgaria,Li-Ion_BESS,2040-2045,3614.141710207916,6496.639817156231,7228.283420551712,12993.279634312463,644138348.7326934,4135.196280050272,459.46625333171005
Bulgaria,Li-Ion_BESS,2045-2050,7.096215727973029e-06,6496.629442060924,1.4211768418703908e-05,12993.258884121848,0.9921454575493731,3912.085068901549,434.67611876017014
Bulgaria,Li-Ion_BESS,2050-2055,3636.981459800295,7251.123176850343,7273.9629193469855,14502.246353700686,296042401.28127176,4534.9720070562,503.8857785603194
Bulgaria,Li-Ion_BESS,2055-2060,7749.10671700618,11386.088183797268,15498.213434246625,22772.176367594537,277101254.6872748,6832.07934236377,759.1199269227498
Switzerland,HydroPumpStorage,2020-2025,3.0968330975156277e-06,6681.000003096833,1.0681338608264923e-05,368989.00001068134,4.373215306259221,2051.909237968176,512.977309558541
Switzerland,HydroPumpStorage,2025-2030,2.4382004517048097e-07,6681.000003287942,9.733552938327565e-08,368989.00001067325,0.20859917265650266,4459.663327646426,1114.9158318636028
Switzerland,HydroPumpStorage,2030-2035,1051.996708299921,7732.996711534917,2.1759914496375222e-05,368989.00003232766,678126459.4045646,13027.07357100554,3256.768392712433
Switzerland,HydroPumpStorage,2035-2040,2288.5032248164557,10021.499935573715,1.3005635438566444e-05,368989.000045228,1155849639.8385615,18059.76195906006,4514.940489675687
Switzerland,HydroPumpStorage,2040-2045,3.5600009477212663e-07,10021.499935451719,1.6378689831534145e-05,368989.00006150134,0.6976899609697608,19983.57990551456,4995.894976208255
Switzerland,HydroPumpStorage,2045-2050,1.1556583633097665e-05,10021.49994460539,6.113367690112566e-05,368989.00011195353,4.0349918530549616,22192.41991394457,5548.104978605994
Switzerland,HydroPumpStorage,2050-2055,1.133234258068007e-06,10021.499945950756,1.5414817187637903e-06,368989.0001133978,0.17135636258297302,23711.113336747283,5927.778334167475
Switzerland,HydroPumpStorage,2055-2060,1051.9964680448115,10021.499705668457,4.00529769702112e-05,368989.0001316909,61514990.28932596,20863.770690321737,5215.942673042673
Switzerland,Li-Ion_BESS,2020-2025,0.0006183925041349358,0.0006183925041349358,0.0012367850082698716,0.0012367850082698716,365.0473345508925,0.0017792124593595323,0.00019768543255936137
Switzerland,Li-Ion_BESS,2025-2030,0.006931897413189952,0.007550237206775868,0.013863794826551874,0.015100474413551735,2607.5668252553924,0.006399460398476951,0.0007110462326819341
Switzerland,Li-Ion_BESS,2030-2035,4.699190058674873e-06,0.007554883686223517,9.398379807381946e-06,0.015109767372447035,1.3642374487858444,0.010068340340119719,0.0011186997578479325
Switzerland,Li-Ion_BESS,2035-2040,0.03557906802166522,0.042515559203818554,0.07115813604332294,0.08503111840763711,8093.102512617293,0.03813014677913363,0.004236678351239457
Switzerland,Li-Ion_BESS,2040-2045,0.028960291607449062,0.06454395339809539,0.05792058321542117,0.12908790679619078,5161.511614774454,0.07623638207097035,0.00847070431481624
Switzerland,Li-Ion_BESS,2045-2050,6620.827492818623,6620.8920321199275,13241.654985786046,13241.784064239855,924569910.3465124,5494.736033396891,610.5262259317716
Switzerland,Li-Ion_BESS,2050-2055,1911.7149502117627,8532.571403228218,3823.4299003192277,17065.142806456435,155609449.9477751,6320.909613243651,702.3232903560479
Switzerland,Li-Ion_BESS,2055-2060,5.384006021003098e-06,8532.54244834668,1.0781227530534994e-05,17065.08489669336,0.1927355240009851,5734.11168599278,637.1235206606709
CzechR,HydroPumpStorage,2020-2025,2.3358209091384197e-06,1172.000002335821,5.029614840168506e-07,6723.5000005029615,2.505422910417107,404.6469437816883,101.16173593167207
CzechR,HydroPumpStorage,2025-2030,8.388778179402692e-07,1172.000003121988,6.031221691829266e-07,6723.5000010006615,0.7397658669863363,590.3609991219578,147.59024974965143
CzechR,HydroPumpStorage,2030-2035,4.916360558089333e-07,1172.000003560914,3.3255609563012293e-06,6723.500004220802,0.5312816094943438,1416.499387541854,354.12484687313366
CzechR,HydroPumpStorage,2035-2040,3.537518869276077e-07,1172.000003861955,672.3498038863726,7395.849809283613,33958234.09325156,1606.1007605223208,401.5251901195086
CzechR,HydroPumpStorage,2040-2045,4.2960802094866415e-07,1172.0000042388524,7.675927192763932e-06,7395.849815430979,0.41892165687710275,1592.701986919457,398.17549671567656
CzechR,HydroPumpStorage,2045-2050,2.866086567335113e-06,1172.0000047691185,6.2933151547653375e-06,7395.849821419822,0.7981902852578776,1808.1475632652025,452.0368908018364
CzechR,HydroPumpStorage,2050-2055,3.1654722412700153e-07,1172.0000042467877,5.499548488256809e-06,7395.84982625781,0.11533530358822115,1724.3015679707744,431.0753919791824
CzechR,HydroPumpStorage,2055-2060,6.334232298874983e-07,1172.0000043885748,3.823231839200278e-06,7395.84982662009,0.05939528548039787,1488.6065161355764,372.1516290191331
CzechR,Li-Ion_BESS,2020-2025,0.0006312110348946953,0.0006312110348946953,0.0012624220697893907,0.0012624220697893907,372.61432550796235,0.0018628961082513486,0.00020698539122687826
CzechR,Li-Ion_BESS,2025-2030,0.00999533665508911,0.010626494979402577,0.019990673310195325,0.021252989958805153,3759.938544274317,0.008186833355847125,0.0009096449333313779
CzechR,Li-Ion_BESS,2030-2035,2.475583210464188e-06,0.01062891785200586,4.951166257865265e-06,0.02125783570401172,0.7186947710712643,0.014153090346292592,0.0015725623536876577
CzechR,Li-Ion_BESS,2035-2040,213.93218791712056,213.9421890822045,427.86437583422287,427.884378164409,48662745.367798,168.66873019796253,18.740970018873824
CzechR,Li-Ion_BESS,2040-2045,2.54536952503342e-05,213.93221574091382,5.090714746657281e-05,427.86443148182764,4.5365216902003045,170.8668003859805,18.985200039711142
CzechR,Li-Ion_BESS,2045-2050,687.8859585716444,901.8181718376511,1375.771917144989,1803.6363436753022,96060297.55788842,673.4767016476266,74.83074462411977
CzechR,Li-Ion_BESS,2050-2055,1732.1806047555806,2420.0665889586244,3464.361209489663,4840.133177917249,140995743.6862475,1663.3379778637347,184.8153308707295
CzechR,Li-Ion_BESS,2055-2060,6.374958515902037e-06,2420.0665695926527,1.2749815798627024e-05,4840.1331391853055,0.22796132631582713,1457.356364830779,161.92848497784917
Germany,HydroPumpStorage,2020-2025,5.051315383752808e-07,9280.000000505132,3.039407602045685e-06,38626.00000303941,0.8495259135088408,4104.100826198239,1026.025206540816
Germany,HydroPumpStorage,2025-2030,3.1780626963703085e-08,9280.000000484206,8.787881962346222e-07,38626.00000381279,0.09844412283948777,2930.166849819022,732.5417110125005
Germany,HydroPumpStorage,2030-2035,2.99791579930366e-06,9280.000003429404,3145.9450114383267,41771.94501514396,202790422.36288753,8650.579091297635,2162.644772708533
Germany,HydroPumpStorage,2035-2040,3.985378329586177e-08,9280.00000341655,716.6549074904057,42488.599922189,36195942.73316602,9760.849446902299,2440.2123621402225
Germany,HydroPumpStorage,2040-2045,9.342822386886756e-07,9280.000004298121,3.3069493407437588e-06,42488.599925927076,0.442637826156031,10132.619369086682,2533.154842152485
Germany,HydroPumpStorage,2045-2050,6.644344294097875e-06,9280.000010437332,2.680155854350893e-06,42488.59992541109,1.578460250915522,10811.088020890587,2702.7720053413077
Germany,HydroPumpStorage,2050-2055,1.0318349646227657e-07,9280.000010508737,5.547997171702694e-06,42488.59993004082,0.08758051027121683,10904.949607252087,2726.237402121614
Germany,HydroPumpStorage,2055-2060,1.863713244137709e-05,9280.000026147953,3145.9449275421707,42488.599846146,18395763.510119755,9861.369921544589,2465.342480434957
Germany,Li-Ion_BESS,2020-2025,0.0006352792622683305,0.0006352792622683305,0.001270558524536661,0.001270558524536661,375.0158674884396,0.0018605448130750706,0.0002067242260557504
Germany,Li-Ion_BESS,2025-2030,0.007423138558043439,0.008058365109766008,0.014846277116139684,0.016116730219532017,2792.3566506117854,0.0058134364284121946,0.0006459341356680386
Germany,Li-Ion_BESS,2030-2035,2.5142108770730786e-06,0.008060826610055015,5.028421851101593e-06,0.01612165322011003,0.7299089306384966,0.01038698261129684,0.0011541059486902506
Germany,Li-Ion_BESS,2035-2040,27228.391451567248,27228.398874609284,54456.78289701691,54456.79774921857,6193590093.906596,17413.79673545209,1934.866304039169
Germany,Li-Ion_BESS,2040-2045,60922.53121435734,88150.92266138115,121845.06241822676,176301.8453227623,10858052007.913195,60425.73212460762,6713.970236114447
Germany,Li-Ion_BESS,2045-2050,9.633339547111556e-05,88150.92275483582,0.00019358593584813602,176301.84550967164,13.509088923861082,57776.58136648364,6419.620151904449
Germany,Li-Ion_BESS,2050-2055,109150.09001408717,170072.62131712542,218300.1800330248,340145.24263425084,8884580553.02731,109945.05783363062,12216.117537108203
Germany,Li-Ion_BESS,2055-2060,9.143943373253307e-05,109150.09020384162,0.00018246190267506268,218300.18040768325,3.263225107569352,72335.31442019265,8037.257157798653
Denmark,Li-Ion_BESS,2020-2025,0.0006360713706065149,0.0006360713706065149,0.0012721427412130297,0.0012721427412130297,375.48346215622144,0.0018622769233321574,0.00020691584057911164
Denmark,Li-Ion_BESS,2025-2030,0.018168898726227865,0.018804917386246418,0.03633779745245887,0.037609834772492835,6834.581463840254,0.012947191974271653,0.001438572843275472
Denmark,Li-Ion_BESS,2030-2035,1.446103948500697e-06,0.01880631077969175,2.8922079485197534e-06,0.0376126215593835,0.41982325146295324,0.027555858928641225,0.0030617578076883407
Denmark,Li-Ion_BESS,2035-2040,561.2683955815874,561.2865660721442,1122.5367914877604,1122.5731321442884,127670647.83500579,393.1411753092979,43.68235280792702
Denmark,Li-Ion_BESS,2040-2045,3329.5500466726885,3890.818443322851,6659.1000932886045,7781.636886645702,593416374.0667471,2553.2420547823717,283.6935616381371
Denmark,Li-Ion_BESS,2045-2050,647.818599644649,4538.637041897359,1295.637199291435,9077.274083794719,90465064.25954461,3100.2896975813374,344.47663305780856
Denmark,Li-Ion_BESS,2050-2055,1.1954830496022521e-05,3977.3686580981143,2.390578983923414e-05,7954.737316196229,0.9729584493388381,2774.0956936766206,308.2328548482936
Denmark,Li-Ion_BESS,2055-2060,5.441522127195497e-06,647.8186169356262,1.0882916273094848e-05,1295.6372338712524,0.19458203896309348,476.66011203875405,52.962234666466784
Estonia,Li-Ion_BESS,2020-2025,0.0006988652713350383,0.0006988652713350383,0.0013977305426700766,0.0013977305426700766,412.55174149939893,0.0018398451633674993,0.00020442319565312005
Estonia,Li-Ion_BESS,2025-2030,0.0037152026910934758,0.0044140152518665,0.0074304053821534965,0.008828030503733,1397.5451032814196,0.00510364349444732,0.000567066706088256
Estonia,Li-Ion_BESS,2030-2035,3.8514314148199515e-06,0.004417813972777272,7.702863104976274e-06,0.008835627945554545,1.1181218933672488,0.006864647403281796,0.0007627338197838977
Estonia,Li-Ion_BESS,2035-2040,0.6571207865887235,0.6608397360324554,1.314241573407722,1.3216794720649108,149474.00776820208,0.49056413475777066,0.054507121238801866
Estonia,Li-Ion_BESS,2040-2045,155.9442506511248,156.6013755628824,311.88850130184795,313.2027511257648,27793506.774590835,100.47977960940773,11.164419951813457
Estonia,Li-Ion_BESS,2045-2050,237.3168029948653,393.91817432726174,474.6336059902487,787.8363486545235,33140264.64285844,206.55848739013481,22.950943038518034
Estonia,Li-Ion_BESS,2050-2055,4.124779362482494e-06,393.2610576653464,8.249479078009323e-06,786.5221153306928,0.3357452362623386,277.9200870364141,30.880009665805737
Estonia,Li-Ion_BESS,2055-2060,1.1060385428930617e-05,237.31681807457878,2.2120761406623303e-05,474.63363614915755,0.3955095261659864,136.7079783963885,15.18977537246848
Spain,HydroPumpStorage,2020-2025,4.038156475871801e-09,5693.000000004038,2.0605511963367462e-07,1530150.910000206,0.025875851861201195,5351.763294287587,1337.9408235495566
Spain,HydroPumpStorage,2025-2030,6.3057427682506775e-06,5693.000006257072,2.1244528733624575e-07,1530150.910000313,5.205228107205777,8223.36281982463,2055.84070491187
Spain,HydroPumpStorage,2030-2035,2846.4997914474966,8539.499797640527,7.115358884749147e-05,1530150.9100713613,1834879150.1657774,16146.492623368857,4036.62315575707
Spain,HydroPumpStorage,2035-2040,0.0001182452450697594,8539.499915891181,5.562840878759557e-06,1530150.9100768182,60.002845144384224,20539.615229532348,5134.903807294174
Spain,HydroPumpStorage,2040-2045,2.552884759563849e-05,8539.499941974502,6.421999190394085e-05,1530150.910140933,11.180164883388763,19829.818565273807,4957.454641084537
Spain,HydroPumpStorage,2045-2050,5.816124559773249e-06,8539.499947558825,1.2651336235078232e-05,1530150.9101533783,1.617028737446848,22765.34778888631,5691.336947160903
Spain,HydroPumpStorage,2050-2055,8.231490685356663e-06,8539.499949084939,5.142288955694422e-05,1530150.910204589,1.7801099191447967,19930.690467987464,4982.672617026166
Spain,HydroPumpStorage,2055-2060,2846.499769372541,8539.499926983408,0.00031489744678547105,1530150.9104483328,166447713.71464372,22931.92147532976,5732.980368725618
Spain,Li-Ion_BESS,2020-2025,0.000678041767946179,0.000678041767946179,0.001356083535892358,0.001356083535892358,400.25928265281516,0.0018279795329066355,0.00020310546929623737
Spain,Li-Ion_BESS,2025-2030,0.0010397501805613453,0.0017177392379494087,0.002079500361144345,0.0034354784758988174,391.12207174640264,0.003318675542162357,0.00036873843275035505
Spain,Li-Ion_BESS,2030-2035,176.8155255793676,176.81724325185033,353.6310511502045,353.63448650370066,51331903.0545388,150.03120182040294,16.67013353220549
Spain,Li-Ion_BESS,2035-2040,2701.9694608544723,2878.786065833197,5403.9388290942325,5757.572131666394,614611813.0224805,2509.707841680217,278.8564268499022
Spain,Li-Ion_BESS,2040-2045,380.3410768717456,3259.1261412657045,760.6823902286749,6518.252282531409,67787142.82966036,2657.633877326028,295.29265303352895
Spain,Li-Ion_BESS,2045-2050,20971.295950792395,24053.606092447353,41942.592055218745,48107.212184894706,2928550743.920143,16354.15394745017,1817.1282164546742
Spain,Li-Ion_BESS,2050-2055,6.317671710685298e-08,21351.63798963519,2.168724168272884e-06,42703.27597927038,0.07838208969191389,13669.179729052954,1518.7977476787785
Spain,Li-Ion_BESS,2055-2060,47807.32752577731,68778.62493681555,95614.65694162394,137557.2498736311,1709548100.8314013,41967.907915407224,4663.1008794991585
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.0007899784214603572,0.0007899784214603572,0.0015799568429207143,0.0015799568429207143,466.3373426724128,0.002059106164359852,0.00022878582964623335
Finland,Li-Ion_BESS,2025-2030,70.8916911664471,70.89248341920923,141.78338233286925,141.78496683841846,26667276.07914679,36.999552011189955,4.111061330735349
Finland,Li-Ion_BESS,2030-2035,7.182019239493968e-07,70.89248175762913,1.4364015477682541e-06,141.78496351525826,0.20850329402654877,36.65277706470531,4.072530780936816
Finland,Li-Ion_BESS,2035-2040,5.0275495969108785e-06,70.89169642600073,1.0055096981961273e-05,141.78339285200147,1.143606863564442,37.62872406660846,4.180969336521484
Finland,Li-Ion_BESS,2040-2045,23.96211481090535,23.962115599491575,47.92422962182773,47.92423119898315,4270700.571201736,16.342587944332188,1.8158431004037177
Finland,Li-Ion_BESS,2045-2050,5.8390164135535255e-06,23.96212557205162,1.1678031345624402e-05,47.92425114410324,0.8153932849559598,10.182567832861881,1.1313964216718582
Finland,Li-Ion_BESS,2050-2055,1.1636915318353406e-05,23.962139371947146,2.327382917931436e-05,47.92427874389429,0.9472196112240553,16.217524263235674,1.8019471362483892
Finland,Li-Ion_BESS,2055-2060,0.014418680973385707,0.014436051483957508,0.028837361949690235,0.028872102967915016,515.5993761442788,0.029063786338378285,0.003229305327141859
France,HydroPumpStorage,2020-2025,7.037660907371901e-07,5049.000000703766,1.8622667994350195e-06,184296.00000186227,0.9344924092147254,3005.8473188817406,751.4618298228122
France,HydroPumpStorage,2025-2030,276.7065842333249,5325.706584884386,1.2918387522498216e-05,184296.0000146752,227647192.70276335,6877.574596286182,1719.3936489461244
France,HydroPumpStorage,2030-2035,253.45794614544985,5579.164530977125,1.21063419459043e-05,184296.00002667616,163381252.75199258,9196.954718425994,2299.238679517117
France,HydroPumpStorage,2035-2040,1994.3353905805054,7573.499922262942,6.680629854148029e-06,184296.00003325142,1007274893.6444297,14269.942980520796,3567.485745147268
France,HydroPumpStorage,2040-2045,7.00027036739312e-07,7573.499922156721,3.5152250197018643e-06,184296.0000366612,0.3679557322707009,17026.319123270005,4256.579780761794
France,HydroPumpStorage,2045-2050,2.711110351963576e-08,7573.499920545937,1.7514523631504453e-06,184296.00003655034,0.04618590445066282,16363.665951761746,4090.91648789351
France,HydroPumpStorage,2050-2055,276.70658043826626,7573.49991768509,4.571290643931237e-06,184296.0000282033,36830884.2051343,17387.741750538444,4346.935437421314
