Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Bulgaria,HydroPumpStorage,2045-2050,1.5213714530202005e-06,864.0000096895056,3.425605559988943e-06,1649.1191618195203,0.42563504185556683,335.75610771200576,83.93902682419791
Bulgaria,HydroPumpStorage,2050-2055,4.3477242870996335e-06,864.0000058932916,7.197457672207397e-06,1649.1191661408484,0.6745029416348269,407.79340938448684,101.94835224758214
Bulgaria,HydroPumpStorage,2055-2060,1.8396895012380938e-06,864.0000076209902,149.91634997373808,1649.1184423731509,876628.7900717634,382.91378534157116,95.72844623211961
Bulgaria,Li-Ion_BESS,2020-2025,0.0019000145427462121,0.0019000145427462121,0.0038000290854924242,0.0038000290854924242,1121.6100450759866,0.0065923837845292795,0.000732464578356905
Bulgaria,Li-Ion_BESS,2025-2030,0.0012609025454092576,0.003160567085586024,0.0025218050906566673,0.006321134171172048,474.3127964955984,0.007699221353452774,0.0008554460937320097
Bulgaria,Li-Ion_BESS,2030-2035,0.0046873817979364045,0.007847598881039832,0.009374763596722688,0.015695197762079664,1360.8093931073429,0.014145254037337858,0.001571672792515449
Bulgaria,Li-Ion_BESS,2035-2040,2429.6120126007836,2429.6179601850313,4859.224025201003,4859.235920370063,552659194.7796634,1469.7916471548078,163.31018299317148
Bulgaria,Li-Ion_BESS,2040-2045,1866.293860985469,4295.910560266738,3732.587721970485,8591.821120533476,332624324.73239815,2522.530458702772,280.281162056258
Bulgaria,Li-Ion_BESS,2045-2050,1.2444020105641193e-05,4295.905885330965,2.4889386972316446e-05,8591.81177066193,1.7378364157742212,2449.369201983722,272.152133530619
Bulgaria,Li-Ion_BESS,2050-2055,5623.022957894368,7489.316830623982,11246.045915787954,14978.633661247964,457701871.0062957,4535.053262397932,503.89480691133735
Bulgaria,Li-Ion_BESS,2055-2060,745.5231636745702,6368.546133312955,1491.0463273485743,12737.09226662591,26659253.97523012,3795.069424814904,421.6743805122616
Switzerland,HydroPumpStorage,2020-2025,2.8280434889893513e-05,6681.000028280435,8.792208973318338e-06,368989.0000087922,30.617638576586575,8478.394819793783,2119.598704818565
Switzerland,HydroPumpStorage,2025-2030,9.483185035364158e-07,6681.0000288787505,2.2354591160034085e-05,368989.0000304466,2.6193017267824166,8948.66833036679,2237.167082449752
Switzerland,HydroPumpStorage,2030-2035,727.0328896657742,7408.032918194423,2.7420974154673382e-05,368989.00005716766,468651884.8297277,9147.44396768144,2286.8609917641174
Switzerland,HydroPumpStorage,2035-2040,2613.466462305693,10021.4993801729,9.478968582935817e-06,368989.0000659467,1319978156.8179264,16269.894906142728,4067.4737263898814
Switzerland,HydroPumpStorage,2040-2045,1.2910545886783484e-05,10021.49939222486,2.140513838272321e-05,368989.00008665177,5.266631289077982,21854.33112127813,5463.582780518841
Switzerland,HydroPumpStorage,2045-2050,1.2346819242488127e-05,10021.499377522467,9.742668876155319e-06,368989.0000876023,3.041914096175702,17581.67186641327,4395.417966480655
Switzerland,HydroPumpStorage,2050-2055,3.8278143940447e-06,10021.499379653245,3.515337306981019e-05,368989.00010040106,0.977406352700569,21705.30705281357,5426.326763093724
Switzerland,HydroPumpStorage,2055-2060,727.0328193277662,10021.499309315483,1.1021968295848105e-05,368989.00008400204,42512896.266291045,20434.546609737907,5108.636652288412
Switzerland,Li-Ion_BESS,2020-2025,0.0018730729676159827,0.0018730729676159827,0.0037461459352319654,0.0037461459352319654,1105.7059871772724,0.005179927724841115,0.0005755180922304928
Switzerland,Li-Ion_BESS,2025-2030,0.001909907347131197,0.0037826303122787896,0.003819814694344063,0.007565260624557579,718.4484623579885,0.007076755843444449,0.0007862758990250946
Switzerland,Li-Ion_BESS,2030-2035,0.003207972924615242,0.006990253233905615,0.006415945848560339,0.01398050646781123,931.3172845919779,0.011619741180659178,0.0012910511427361377
Switzerland,Li-Ion_BESS,2035-2040,0.008477397323084505,0.013594577589525259,0.016954794646457546,0.027189155179050517,1928.3373452943626,0.019726910552658135,0.0021918467002664164
Switzerland,Li-Ion_BESS,2040-2045,0.028703139667273125,0.04038780991028073,0.057406279335569764,0.08077561982056146,5115.680145160043,0.04987455015699132,0.005541584213059636
Switzerland,Li-Ion_BESS,2045-2050,7.845961270941495e-06,0.03718768294635842,1.569192100260747e-05,0.07437536589271684,1.0956544464678002,0.06116170016954443,0.00679571410317573
Switzerland,Li-Ion_BESS,2050-2055,0.04696555898290035,0.07567584460641753,0.09393111796653895,0.15135168921283507,3822.894620997567,0.0971160047243702,0.01079063685790103
Switzerland,Li-Ion_BESS,2055-2060,0.07041589093167228,0.11738859587058653,0.14083178186415354,0.23477719174117306,2518.0104545606314,0.13916645273956454,0.015462906753740301
CzechR,HydroPumpStorage,2020-2025,5.704760042135604e-08,1172.0000000570476,1.6265030353679322e-06,6723.500001626503,0.23068279915605644,1593.1406506591768,398.2851625741906
CzechR,HydroPumpStorage,2025-2030,4.885514881890949e-07,1172.0000001955968,3.1859107530558603e-06,6723.5000041124085,0.6640381844969367,641.9432575851301,160.48581430594007
CzechR,HydroPumpStorage,2030-2035,4.459621483325722e-06,1172.0000043052155,3.9433842239694864e-05,6723.5000428462445,5.416652401951522,1185.2051883944314,296.30129700776314
CzechR,HydroPumpStorage,2035-2040,1.1843719086556613e-06,1172.000005139585,672.348709571721,7395.848752264289,33958179.24244501,1510.6670368161797,377.6667591056338
CzechR,HydroPumpStorage,2040-2045,1.5413029863337325e-06,1172.000006330885,0.00022531413398459667,7395.8489770946535,8.423468090701704,1692.2138407736368,423.05346010100163
CzechR,HydroPumpStorage,2045-2050,2.147741473165703e-06,1172.0000084215792,4.681381477958617e-06,7395.848979659831,0.5973447671747633,1390.3973273966005,347.5993317584573
CzechR,HydroPumpStorage,2050-2055,1.4583893234641641e-06,1172.0000093914166,6.520050495546709e-06,7395.848982720753,0.28090293526198246,1512.8467660989534,378.2116914360213
CzechR,HydroPumpStorage,2055-2060,2.0512308315939294e-06,1172.0000069830264,1.2488042617197582e-05,7395.848955326467,0.1929679729096629,1518.3287222276351,379.5821804701289
CzechR,Li-Ion_BESS,2020-2025,0.002062966640451355,0.002062966640451355,0.00412593328090271,0.00412593328090271,1217.8033665166345,0.005969565167575291,0.0006632646903448594
CzechR,Li-Ion_BESS,2025-2030,0.0013142285595181954,0.0033768451973773274,0.0026284571186879,0.006753690394754655,494.3724045383102,0.006322179533746816,0.0007024442842262118
CzechR,Li-Ion_BESS,2030-2035,0.0037196575688680984,0.007096152763671827,0.007439315138163631,0.014192305527343654,1079.866154905254,0.01257675527614399,0.0013973969803707574
CzechR,Li-Ion_BESS,2035-2040,0.16413761978815516,0.1691708059114715,0.32827523957599,0.338341611822943,37336.07025098655,0.15389641774876978,0.01709957996252474
CzechR,Li-Ion_BESS,2040-2045,1469.0945635301264,1469.2624201108752,2938.189127066304,2938.5248402217503,261832607.06068903,939.9374077293219,104.43748972710634
CzechR,Li-Ion_BESS,2045-2050,1.072032619794576e-05,1469.2587111689672,2.1446538659303656e-05,2938.5174223379345,1.4974092967645254,971.0361638971067,107.89290707948429
CzechR,Li-Ion_BESS,2050-2055,3.587280219285613e-05,1469.094609434119,7.176787055629358e-05,2938.189218868238,2.9207667486276168,985.4570199324531,109.49522441705517
CzechR,Li-Ion_BESS,2055-2060,1431.6666605351936,1431.666706428317,2863.333321042235,2863.333412856634,51195143.18326378,907.7809517721066,100.86455017748375
Germany,HydroPumpStorage,2020-2025,2.4238228434114717e-05,9280.000024238228,2.0152147044427693e-06,38626.000002015215,25.661737399786908,10965.987893415757,2741.4969732762365
Germany,HydroPumpStorage,2025-2030,7.042498338916541e-08,9280.000023958652,3.5979754457114106e-06,38626.000005263195,0.3539451384641633,3739.6316821706387,934.9079204633451
Germany,HydroPumpStorage,2030-2035,2.5382456212914365e-05,9280.000048991105,6.758222928987194e-05,38626.00007214542,20.71816834816509,6603.444496908535,1650.8611241625113
Germany,HydroPumpStorage,2035-2040,1.066872300793808e-07,9280.000048747788,3862.599554153688,42488.59962578203,195087525.05966464,8279.41696923982,2069.8542422264472
Germany,HydroPumpStorage,2040-2045,8.287639006805461e-06,9280.000056685429,3.1881198758173286e-05,42488.59965878052,4.015570458239722,8344.19008668261,2086.0475217451526
Germany,HydroPumpStorage,2045-2050,2.2174562226598906e-07,9280.000032668942,5.552128891086495e-06,42488.5996594774,0.177421046963519,8881.230897569802,2220.307724292927
Germany,HydroPumpStorage,2050-2055,6.392080634410668e-06,9280.0000389906,5.32563077109325e-06,42488.59966170521,0.9217010664347681,8776.673283031012,2194.1683206572807
Germany,HydroPumpStorage,2055-2060,8.616134340063082e-07,9280.000014469755,8.807862017053697e-06,42488.59960079839,0.10188598490454208,9003.349804965574,2250.8374511328843
Germany,Li-Ion_BESS,2020-2025,0.001963542211872726,0.001963542211872726,0.003927084423745452,0.003927084423745452,1159.111480054255,0.0054467208841748735,0.0006051700155851687
Germany,Li-Ion_BESS,2025-2030,0.0016444752412138565,0.003607842451548464,0.0032889504823554695,0.007215684903096928,618.6010594524789,0.006072663834155851,0.0006747197870111105
Germany,Li-Ion_BESS,2030-2035,0.002381352453466111,0.005988844902074714,0.004762704905310308,0.011977689804149427,691.3383473843205,0.009527713680567157,0.0010586148279360635
Germany,Li-Ion_BESS,2035-2040,9201.815839942934,9201.819865070622,18403.631680111113,18403.639730141243,2093119438.944997,5132.811880142605,570.3124311049144
Germany,Li-Ion_BESS,2040-2045,229941.23141987616,239143.04964047155,459882.46283941006,478286.0992809431,40981781287.51072,133121.4368073601,14791.270758512335
Germany,Li-Ion_BESS,2045-2050,52285.723871173046,291428.77113029215,104571.44774170368,582857.5422605843,7301475092.602442,165524.432577645,18391.603619612433
Germany,Li-Ion_BESS,2050-2055,135954.3960532985,418181.3513436477,271908.7921062477,836362.7026872954,11066392919.078672,248029.0708615699,27558.785651259226
Germany,Li-Ion_BESS,2055-2060,249999.99997461244,438240.1198983839,499999.99995062046,876480.2397967678,8939780570.062351,274842.1454974817,30538.01616635296
Denmark,Li-Ion_BESS,2020-2025,0.0019886190158513468,0.0019886190158513468,0.0039772380317026935,0.0039772380317026935,1173.9147326652428,0.005778573646729152,0.0006420380366340886
Denmark,Li-Ion_BESS,2025-2030,0.0018070747718938256,0.0037953437852551648,0.0036141495439334396,0.0075906875705103296,679.7660070811852,0.007510015603480357,0.0008344205252204777
Denmark,Li-Ion_BESS,2030-2035,0.004490653843484091,0.008285647626031052,0.008981307686330525,0.016571295252062104,1303.696646436319,0.01731069038892592,0.0019233823106478206
Denmark,Li-Ion_BESS,2035-2040,0.08845920110295061,0.09475622971337708,0.17691840220621993,0.18951245942675415,20121.64518406359,0.1889010419872184,0.020988974464305782
Denmark,Li-Ion_BESS,2040-2045,1.8037100480377515e-05,0.09296719204184035,3.607420107988563e-05,0.1859343840836807,3.214701880713416,0.19939282282867796,0.022154729829506118
Denmark,Li-Ion_BESS,2045-2050,0.07887289625130807,0.16734943444960645,0.15774579250267795,0.3346988688992129,11014.258669968725,0.32286200382437824,0.035873527856296876
Denmark,Li-Ion_BESS,2050-2055,5.018305797313087e-05,0.07894041640459987,0.0001003661155558005,0.15788083280919973,4.084792045200613,0.18147173707007117,0.020163498159232508
Denmark,Li-Ion_BESS,2055-2060,2346.7570173963886,2346.8359397756926,4693.514034792777,4693.671879551385,83917971.15542635,1219.0230731191814,135.44700809645346
Estonia,Li-Ion_BESS,2020-2025,0.0021978965771288703,0.0021978965771288703,0.0043957931542577405,0.0043957931542577405,1297.454742310963,0.005592486254361646,0.0006213642351748915
Estonia,Li-Ion_BESS,2025-2030,0.0021696306809445183,0.004367177255561508,0.004339261361996835,0.008734354511123015,816.1484005783619,0.008680430256607,0.0009644600576030388
Estonia,Li-Ion_BESS,2030-2035,0.01347476272002938,0.017841589972798028,0.0269495254399852,0.035683179945596055,3911.9031622029233,0.025118997030645764,0.0027909672880042182
Estonia,Li-Ion_BESS,2035-2040,0.9635856262819255,0.9792293196776162,1.9271712525634157,1.9584586393552323,219184.9783258696,0.7787253544068831,0.08652500728624597
Estonia,Li-Ion_BESS,2040-2045,129.77843707362868,130.75549676262307,259.55687414725134,261.51099352524614,23130047.14790818,88.77362083109612,9.863735615940595
Estonia,Li-Ion_BESS,2045-2050,420.5079967317738,551.2500187316978,841.0159934635759,1102.5000374633955,58722122.16013109,291.0340311467071,32.33711454064179
Estonia,Li-Ion_BESS,2050-2055,1.725079622752613e-05,550.2864503561692,3.4501475535318805e-05,1100.5729007123384,1.4041731988034583,313.37750700541596,34.81972296755007
Estonia,Li-Ion_BESS,2055-2060,0.8986447444784629,421.4066580270139,1.797289488990997,842.8133160540278,32134.747308029855,248.6001901548433,27.62224331776855
Spain,HydroPumpStorage,2020-2025,3.763707172765862e-05,5693.000037637072,1.563131809234619e-05,1530150.9100156312,41.16021371373785,7697.080249701575,1924.2700623290693
Spain,HydroPumpStorage,2025-2030,2.3103785598465264e-05,5693.000060390856,4.220241367316614e-06,1530150.9100191516,19.35474189062943,9023.894558592048,2255.973639545285
Spain,HydroPumpStorage,2030-2035,2846.499137117523,8539.499197159443,9.393202713313188e-06,1530150.9100278446,1834878724.3977125,19143.48506085386,4785.8712651129545
Spain,HydroPumpStorage,2035-2040,0.0006070312803365808,8539.499808224007,1.4150789084506352e-06,1530150.9100285599,306.6635172646071,20633.319477192876,5158.329869150863
Spain,HydroPumpStorage,2040-2045,2.9459316420491604e-06,8539.49981159862,1.5229307750698734e-06,1530150.9100293827,1.084123480119189,22176.651060750944,5544.162765106926
Spain,HydroPumpStorage,2045-2050,7.791999201067171e-05,8539.499857804367,2.850094725252914e-05,1530150.9100422522,18.44411656765043,24017.69033361837,6004.422583657912
Spain,HydroPumpStorage,2050-2055,1.1175735083639548e-05,8539.499834811091,2.8800317849601875e-05,1530150.910066832,1.870885471088465,21356.173194172294,5339.043298449534
Spain,HydroPumpStorage,2055-2060,2846.499052090102,8539.49974976303,1.1484196044393349e-05,1530150.9100689236,166447669.99770188,22440.3186564639,5610.079664008004
Spain,Li-Ion_BESS,2020-2025,0.001994079229977243,0.001994079229977243,0.003988158459954486,0.003988158459954486,1177.1379874741347,0.005079622093734659,0.0005643807401160715
Spain,Li-Ion_BESS,2025-2030,0.0025664471237004313,0.0045601763512002225,0.005132894247580707,0.009120352702400445,965.4185542231187,0.008492486016245969,0.0009435873466181176
Spain,Li-Ion_BESS,2030-2035,0.0013719266109116191,0.005931752959542546,0.002743853221657103,0.011863505919085093,398.2885753739187,0.01270154069719934,0.0014112595938965801
Spain,Li-Ion_BESS,2035-2040,724.3647061617154,724.3686438352919,1448.7294123235092,1448.7372876705838,164769853.44078475,516.3592233690936,57.3732470181468
Spain,Li-Ion_BESS,2040-2045,13353.313224684149,14077.679302010283,26706.62644939393,28155.358604020566,2379923594.647446,8797.743018729503,977.5270020692518
Spain,Li-Ion_BESS,2045-2050,0.00045645489414947903,14077.67838657592,0.0009130569190611147,28155.35677315184,63.751002530464696,8551.729893323825,950.1922103556328
Spain,Li-Ion_BESS,2050-2055,59593.11362657501,72946.42730697407,119186.22725299699,145892.85461394815,4850750176.58453,46701.236568360524,5189.026285347355
Spain,Li-Ion_BESS,2055-2060,49695.15855840282,109288.27264073271,99390.31711681155,218576.54528146543,1777055251.8024924,58226.272499151644,6469.5858336460815
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.0028808468527981796,0.0028808468527981796,0.005761693705596359,0.005761693705596359,1700.6115983479474,0.007383028158190886,0.0008203111634664233
Finland,Li-Ion_BESS,2025-2030,924.3542984753957,924.3571789678275,1848.7085969510426,1848.714357935655,347713686.42511535,447.8012375783241,49.75569303755939
Finland,Li-Ion_BESS,2030-2035,1.7780436712413598e-06,924.3571804002485,3.5560976290472254e-06,1848.714360800497,0.5161910849561774,576.8707938017709,64.09675483944659
Finland,Li-Ion_BESS,2035-2040,318.4209449257332,1242.7752441852906,636.8418898094254,2485.550488370581,72430602.95254344,690.2572399200922,76.69524885177796
Finland,Li-Ion_BESS,2040-2045,936.1382264869269,1254.5591724911972,1872.2764530193497,2509.1183449823943,166845292.67201158,741.2645635863739,82.36272925901439
Finland,Li-Ion_BESS,2045-2050,2047.2296979507673,3301.7888686688057,4094.459395893525,6603.577737337611,285886768.7345903,1599.487010669462,177.7207789363793
Finland,Li-Ion_BESS,2050-2055,5.704800395296749e-05,2983.3679807955496,0.00011409596194125838,5966.735961591099,4.643582121849842,1642.691901546548,182.52132236674217
Finland,Li-Ion_BESS,2055-2060,1645.1070009456087,3692.336755254256,3290.2140019226454,7384.673510508512,58827582.41723278,1843.442503425235,204.82694479705256
France,HydroPumpStorage,2020-2025,3.469149578450015e-05,5049.000034691496,2.4365464923903346e-05,184296.00002436546,38.98444439073496,8518.266000119547,2129.566499784179
France,HydroPumpStorage,2025-2030,2.2804752654143304e-06,5049.000036621969,2.898895553258001e-06,184296.00002656438,2.1146454991408943,7385.395202395756,1846.3488004306068
France,HydroPumpStorage,2030-2035,2524.498905780868,7573.498942030845,1.4053738419920109e-05,184296.0000399181,1627314504.5543342,13215.934948459686,3303.983737150361
France,HydroPumpStorage,2035-2040,0.0003659499596562844,7573.499307621124,5.744773027774488e-06,184296.0000449629,185.1197470977481,15497.361460395881,3874.3403647368045
France,HydroPumpStorage,2040-2045,0.00023892157236479704,7573.499544663237,3.06825653375164e-06,184296.0000473311,83.71023630589143,18422.63407579645,4605.658517549246
France,HydroPumpStorage,2045-2050,2.4397131964358817e-05,7573.499538322216,1.4541971651226885e-05,184296.0000375076,5.903236546615995,16810.12256920222,4202.530642166605
France,HydroPumpStorage,2050-2055,1.6448189011651979e-06,7573.499535290572,7.4086011930544355e-06,184296.00004201735,0.31754455376248925,17250.25268514255,4312.563171117072
