Node,GeneratorType,Period,genInvCap_MW,genInstalledCap_MW,genExpectedCapacityFactor,DiscountedInvestmentCost_Euro,genExpectedAnnualProduction_GWh
France,GasOCGT,2045-2050,5.455444813900295e-06,56127.44285202629,0.0007858622774213977,0.7992410193229448,386.38993497406824
France,GasOCGT,2050-2055,6.651363212441712e-06,56127.44245324791,0.000511334362544005,0.5679938197452059,251.4110364705779
France,GasOCGT,2055-2060,15146.370183164476,71273.77846362264,0.0016382972475500546,568218713.3542556,1022.8844832959415
GreatBrit.,GasOCGT,2020-2025,0.0004063113332358249,0.0004063113332358249,0.08315629353662357,298.5376319048717,0.000295977137765821
GreatBrit.,GasOCGT,2025-2030,9592.678966839154,9592.67937305995,0.018952024942813044,5522472505.267135,1592.5741210205656
GreatBrit.,GasOCGT,2030-2035,24849.129055116362,34441.80842770454,0.007052864499470935,11208779562.200945,2127.921453706258
GreatBrit.,GasOCGT,2035-2040,27698.435017290733,62140.24344685876,0.007397224201043597,8975224775.595789,4026.6681391104735
GreatBrit.,GasOCGT,2040-2045,4.784850042211049e-06,62140.243448854126,0.0006838925765399062,1.074173555199747,372.2759205037121
GreatBrit.,GasOCGT,2045-2050,1.801190155406582e-06,62140.24345036241,0.0005178551892823942,0.2638804176212349,281.8937123982031
GreatBrit.,GasOCGT,2050-2055,3.0370804182293384e-05,62140.243074708815,6.301191325776634e-05,2.593517828641006,34.300442312414994
GreatBrit.,GasOCGT,2055-2060,0.00038400668675151616,52547.56449219305,0.0016528732157331816,14.406077682421301,760.8450862541426
Greece,GasOCGT,2020-2025,0.00033099327116565516,0.00033099327116565516,0.10293567191527021,243.19761539334098,0.0002984620893577805
Greece,GasOCGT,2025-2030,0.000646437852977983,0.0009773935772609398,0.03975112142655309,372.1520632323574,0.00034034781915599804
Greece,GasOCGT,2030-2035,0.009608592772559963,0.01058594880293752,0.006166683298682276,4334.180004928849,0.0005718544966699191
Greece,GasOCGT,2035-2040,3458.0327009943,3458.04328949197,0.0015525194841185246,1120518930.1637392,47.02963315462761
Greece,GasOCGT,2040-2045,6.651271810826597e-06,3458.043293295261,0.0004798300488496402,1.4931753815912652,14.535232201351263
Greece,GasOCGT,2045-2050,5.535894584294799e-06,3458.043299083288,0.0002536184924681954,0.811027181347821,7.682727860812456
Greece,GasOCGT,2050-2055,3.1975509165450898e-06,3458.0429670791427,0.0004851674799627694,0.27305517694793086,14.696914729401104
Greece,GasOCGT,2055-2060,9.826934246389837e-06,3458.0423382637996,0.0007762645064522227,0.3686591484411938,23.514954434068372
Croatia,GasOCGT,2020-2025,0.0004091891474142835,0.0004091891474142835,0.07436821726749242,300.6521085626041,0.00026657264658523194
Croatia,GasOCGT,2025-2030,0.001453362514796057,0.0018625141153273083,0.04036406735779587,836.695833968036,0.0006585649320038324
Croatia,GasOCGT,2030-2035,0.011411300749326158,0.013273777317769892,0.030539747988850705,5147.333507483222,0.0035511096519085846
Croatia,GasOCGT,2035-2040,5.872506056336539e-06,0.013279612276943359,0.0046550380531931905,1.9028895249412348,0.0005415178002120079
Croatia,GasOCGT,2040-2045,4.738980372737587e-06,0.013284313710433236,0.0016669384516125438,1.0638760567411794,0.00019398260794631462
Croatia,GasOCGT,2045-2050,2.5419374900881177e-06,0.01328681810103903,0.001332185254198372,0.3724023942936297,0.00015505640758892153
Croatia,GasOCGT,2050-2055,3.586356963901048e-07,0.01287796881586207,0.0024185781690994994,0.030625730783813015,0.0002728422383457998
Croatia,GasOCGT,2055-2060,1593.2909343095434,1593.3023589158447,0.0014434347771979377,59772586.68209967,20.146493590547593
Hungary,GasOCGT,2020-2025,0.0004168142177182375,0.0004168142177182375,0.07470055482975584,306.25463609616264,0.0002727535791224715
Hungary,GasOCGT,2025-2030,0.0017558218469919536,0.002172598517826898,0.03845543017173156,1010.8206380803622,0.0007318823247990579
Hungary,GasOCGT,2030-2035,0.07564482564166625,0.07781738661260876,0.02165155288411035,34121.36392216875,0.014759437211144324
Hungary,GasOCGT,2035-2040,0.1333709115849591,0.2111882607295868,0.0034718232086325402,43216.662214088,0.00642290475172746
Hungary,GasOCGT,2040-2045,4.761021977251053e-06,0.21119298258271435,0.0006335043880543882,1.0688242805044461,0.0011720151272458044
Hungary,GasOCGT,2045-2050,2.8460449219183478e-06,0.21119579262381155,8.212616162642332e-05,0.4169551561839855,0.00015193957024663113
Hungary,GasOCGT,2050-2055,1.5674755596192603e-06,0.2107805270403595,0.0003724202634512858,0.13385473053103097,0.0006876507092383588
Hungary,GasOCGT,2055-2060,1664.5678478913674,1664.7768725966291,0.0018073908255066152,62446552.4994903,26.357985427369456
Ireland,GasOCGT,2020-2025,0.00041605230812667726,0.00041605230812667726,0.08416307210857565,305.6948223115494,0.0003067422659898902
Ireland,GasOCGT,2025-2030,0.00249074198328349,0.002906756744526606,0.025272922531853478,1433.911649493049,0.0006435292050846647
Ireland,GasOCGT,2030-2035,3.2611739535572895,3.2640806727549383,0.0041639450907361404,1471028.6174753753,0.11906112559142161
Ireland,GasOCGT,2035-2040,138.54549457385397,141.80957646793416,0.00684712718508729,44893401.18566938,8.50585668578034
Ireland,GasOCGT,2040-2045,5.647889859919273e-06,141.80957805105328,0.0010452628429508891,1.2679214346710541,1.2984797565510748
Ireland,GasOCGT,2045-2050,3.795260310940317e-06,141.80958457714823,0.0048988249003917355,0.5560184041790754,6.085574838596923
Ireland,GasOCGT,2050-2055,1.3835427200435404e-05,141.80918837943088,0.005936463890175164,1.1814776749347293,7.37456330471956
Ireland,GasOCGT,2055-2060,2.349783654561009e-06,141.80669188013582,0.00191435772272591,0.08815254273526284,2.3780661250381763
Italy,GasOCGT,2020-2025,0.0004038816480387423,0.0004038816480387423,0.08443937003601469,296.7524184351052,0.00029874676450240937
Italy,GasOCGT,2025-2030,0.0011276677306614798,0.0015315118318167352,0.032536973920196846,649.1944595647207,0.0004365174622453759
Italy,GasOCGT,2030-2035,0.004442420138987496,0.0059738944239220906,0.02499550606819793,2003.8572760496997,0.001308047705477526
Italy,GasOCGT,2035-2040,0.02798802465386461,0.03396188153089733,0.0034794467462143713,9069.061560212362,0.0010351565697268683
Italy,GasOCGT,2040-2045,3.7195995966304493e-06,0.03396556358361468,0.0008493501479375276,0.8350304580884591,0.0002527142305416358
Italy,GasOCGT,2045-2050,2.0963756288204226e-06,0.033967622412360385,0.000524680160576145,0.3071260825868994,0.00015612192521575403
Italy,GasOCGT,2050-2055,1.0683343785062767e-05,0.033574405334672194,0.0009304123408903722,0.9123051997488828,0.00027364523969816706
Italy,GasOCGT,2055-2060,0.0057727078792365865,0.03821944548324711,0.0021216809834444994,216.56414071773824,0.0007103437631532897
Lithuania,GasOCGT,2020-2025,0.00039960312667661327,0.00039960312667661327,0.07888785275694359,293.6087708648243,0.00027614877373787606
Lithuania,GasOCGT,2025-2030,0.0006563316795743957,0.0010558972593671253,0.0659448645668686,377.8479053990189,0.0006099675754657164
Lithuania,GasOCGT,2030-2035,0.0009403933150047326,0.0019962530274890648,0.0345639714752082,424.18635060713126,0.000604426270447008
Lithuania,GasOCGT,2035-2040,0.004452714729582533,0.0064489302101926336,0.0195518711099277,1442.8293704919386,0.001104536593855464
Lithuania,GasOCGT,2040-2045,4.305547108438299e-06,0.006453198210410956,0.002366341996387919,0.9665725788167061,0.00013376935168208265
Lithuania,GasOCGT,2045-2050,1.9963140086956676e-06,0.006455156977538168,0.0064278748802126815,0.2924667185951961,0.00036347816652162497
Lithuania,GasOCGT,2050-2055,9.444999712008141e-07,0.006056479577373196,0.004913793495917262,0.08065566850838829,0.00026070014000976165
Lithuania,GasOCGT,2055-2060,0.0011187542525524635,0.006518902150354023,0.012185112294839155,41.970260482049625,0.0006958379395323174
Luxemb.,GasOCGT,2020-2025,0.00041401402474261565,0.00041401402474261565,0.06319441885736851,304.1971916897729,0.0002291911710655091
Luxemb.,GasOCGT,2025-2030,0.004156253034755082,0.004570229512615319,0.03728863964729721,2392.740671163221,0.0014928585386758762
Luxemb.,GasOCGT,2030-2035,0.11869126774785209,0.12326145971358186,0.018982446840883665,53538.466205113225,0.020496683973314903
Luxemb.,GasOCGT,2035-2040,1.955455786864146e-05,0.1232809767245696,0.003670788639485077,6.336334603341038,0.0039642364613085325
Luxemb.,GasOCGT,2040-2045,6.011311275118974e-06,0.12328695048895771,0.0005097651824010377,1.3495076223586406,0.00055054317848016
Luxemb.,GasOCGT,2045-2050,4.1903373435433885e-06,0.12329110327942146,0.00015744615488520945,0.6138985186372425,0.00017004658085180554
Luxemb.,GasOCGT,2050-2055,6.005585458998191e-06,0.12288307606668539,0.00026114040768784955,0.5128475645837453,0.00028110609245824385
Luxemb.,GasOCGT,2055-2060,5.890270312825193e-05,0.11878572573506666,0.0014260236070833172,2.2097451587328307,0.0014838673419647096
Latvia,GasOCGT,2020-2025,0.0004079650385928903,0.0004079650385928903,0.08294041084606317,299.75269346181864,0.0002964102621067052
Latvia,GasOCGT,2025-2030,0.0006362358332867548,0.0010441633249972293,0.07044823294933492,366.27879535403434,0.0006443808797314392
Latvia,GasOCGT,2030-2035,0.0011149150760476647,0.0021590408541612965,0.03352749387536046,502.9084637241929,0.000634112126167422
Latvia,GasOCGT,2035-2040,0.007197748877208397,0.009356752184485511,0.017435114666800672,2332.312782686465,0.0014290717738692014
Latvia,GasOCGT,2040-2045,4.063562384380154e-06,0.009360778199987426,0.0017897984650032592,0.9122482867171664,0.0001467642205333034
Latvia,GasOCGT,2045-2050,1.9879072285030326e-06,0.009362728560331289,0.007281783275996084,0.2912350970135304,0.0005972336757752077
Latvia,GasOCGT,2050-2055,4.7633609091673036e-07,0.00895522108437444,0.003771280188637737,0.04067676762204246,0.00029584839525686107
Latvia,GasOCGT,2055-2060,6.883918975798145e-05,0.00838782444084435,0.014217355670002343,2.5825141839004866,0.0010446535063476769
Netherlands,GasOCGT,2020-2025,0.000412189572804459,0.000412189572804459,0.0701376794370486,302.8566739227595,0.0002532517762919607
Netherlands,GasOCGT,2025-2030,0.011639689206441324,0.012051841232361889,0.03147327048104197,6700.929306050513,0.003322763123970131
Netherlands,GasOCGT,2030-2035,7697.919764087704,7697.931813830307,0.018767385923960326,3472326355.2532153,1265.5577007784073
Netherlands,GasOCGT,2035-2040,7.994221550904021e-06,7697.9318269157075,0.0067473477216644095,2.590396723875761,454.9998554990803
Netherlands,GasOCGT,2040-2045,5.173251376094102e-06,7697.931828795133,0.0005545966459985734,1.1613676026580646,37.398605238768894
Netherlands,GasOCGT,2045-2050,2.4063436550237176e-06,7697.931831311788,0.0032470866652715095,0.35253744127006514,218.96366176468507
Netherlands,GasOCGT,2050-2055,1.8200114579705223e-05,7697.931437264728,0.0002288556397799281,1.554200585616835,15.432623610741407
Netherlands,GasOCGT,2055-2060,4341.836114538766,12039.755912152958,0.001979569544116782,162884737.4495381,208.78175891133014
Poland,GasOCGT,2020-2025,0.0004102985292689454,0.0004102985292689454,0.05946476079591097,301.46722791733987,0.00021372914214553329
Poland,GasOCGT,2025-2030,0.008230693161799908,0.008640954144184148,0.0350078213382269,4738.3819308932325,0.002649908574913541
Poland,GasOCGT,2030-2035,0.1143796189518269,0.12302055193919612,0.028896059252941853,51593.59639510575,0.03114012822552206
Poland,GasOCGT,2035-2040,1.3822928994723823e-06,0.12302188002158675,0.011834430723347906,0.44790940248898475,0.012753630709166243
Poland,GasOCGT,2040-2045,4.954284774644546e-06,0.12302679342972923,0.00036149745608335854,1.112210757475015,0.00038959112620927383
Poland,GasOCGT,2045-2050,2.243182725486642e-06,0.12302900266887905,0.0001459438611156741,0.32863381616059206,0.00015728867046547188
Poland,GasOCGT,2050-2055,1.923515104288128e-06,0.12262060873856585,0.00026612280882478355,0.16425876268169384,0.00028585755355965253
Poland,GasOCGT,2055-2060,1.6952464036834124e-06,0.11439161096588243,0.001571445874003363,0.06359746385903826,0.0015746995716389
Portugal,GasOCGT,2020-2025,0.00039434670777042106,0.00039434670777042106,0.07987033413091374,289.74661215992836,0.0002759102450223125
Portugal,GasOCGT,2025-2030,5.308734766309277e-06,0.00039961789565320834,0.08216963968516432,3.0562204662582353,0.000287647376438693
Portugal,GasOCGT,2030-2035,0.009266864422521625,0.009666444771291898,0.022453226386067067,4180.035457760274,0.0019012955657125065
Portugal,GasOCGT,2035-2040,3.012722525720804e-06,0.009669419946933263,0.04002986503107754,0.9762234522623846,0.0033906944405438354
Portugal,GasOCGT,2040-2045,5.834834625758528e-06,0.009675217234674025,0.0018736712108523585,1.3098895469370642,0.00015880282168423702
Portugal,GasOCGT,2045-2050,3.049944762290177e-06,0.009678229632554622,0.003783404199041278,0.4468271687911585,0.0003207618945683735
Portugal,GasOCGT,2050-2055,1.8195173809887562e-06,0.009285683668718967,0.005363054084449624,0.15537786680893173,0.0004362447038435304
Portugal,GasOCGT,2055-2060,0.005050868922678406,0.01433124385663312,0.0029449302989924503,189.48422664034618,0.00036971154487947834
Romania,GasOCGT,2020-2025,0.00032056619668872785,0.00032056619668872785,0.09275512603742514,235.53631267444564,0.00026047122388028055
Romania,GasOCGT,2025-2030,0.0001533724404509245,0.00047390109025602324,0.08643407055003362,88.29598992981222,0.000358820114355799
Romania,GasOCGT,2030-2035,0.007303791380040668,0.0077776549234134205,0.021695404449185992,3294.5455498901356,0.0014781568744517903
Romania,GasOCGT,2035-2040,0.17919083469561634,0.1869684520721436,0.008227683514345146,58063.85877454155,0.013475659117153479
Romania,GasOCGT,2040-2045,6.252629429337631e-06,0.1869746668939926,0.0005938542089339885,1.4036822730508307,0.0009726726697954853
Romania,GasOCGT,2045-2050,3.6113374263738055e-06,0.1869782409452304,0.0027538617935704297,0.5290730828070752,0.004510631169560349
Romania,GasOCGT,2050-2055,7.777247552641101e-06,0.1866654332226619,0.0006230788866617157,0.6641388243940204,0.0010188518631208824
Romania,GasOCGT,2055-2060,3.011015170083213e-06,0.18651507179736307,0.0007157879225346985,0.11295875811463715,0.001169505865286023
Serbia,GasOCGT,2020-2025,0.00032089733392622895,0.00032089733392622895,0.08474361463352824,235.77961606923853,0.0002382194400277781
Serbia,GasOCGT,2025-2030,0.00013474462046471393,0.0004556044075075817,0.08309260221434842,77.57201761065826,0.0003316304368091509
Serbia,GasOCGT,2030-2035,0.014356722621349148,0.014812289481972126,0.023686860680234595,6475.934779904614,0.003073504142877453
Serbia,GasOCGT,2035-2040,0.03628837834164489,0.05110063027672777,0.002669700475813425,11758.655395325008,0.0011950687822059188
Serbia,GasOCGT,2040-2045,6.623020725354742e-06,0.05110721575057668,0.0007991758521901496,1.4868331621587143,0.0003577903976566689
Serbia,GasOCGT,2045-2050,5.047756989557397e-06,0.051112225960682135,0.0004179549457198743,0.7395133814476353,0.00018713644281268517
Serbia,GasOCGT,2050-2055,367.6887580727507,367.7395493821795,0.00048523258258671774,31398817.882093336,1.5631274906900792
Serbia,GasOCGT,2055-2060,1.1965013340839277e-05,367.7394299674066,0.0007788669475069775,0.4488695577607863,2.509039964718828
Sweden,GasOCGT,2020-2025,0.00040023222307255835,0.00040023222307255835,0.05958141171957746,294.07100002980883,0.00020889447158903166
Sweden,GasOCGT,2025-2030,1.1993590769956036e-05,0.0004121882669594537,0.07580752453390073,6.904669226967,0.0002737234761226059
Sweden,GasOCGT,2030-2035,0.014750958858003737,0.015163109578079004,0.010723108651831705,6653.764234703276,0.0014243380823870536
Sweden,GasOCGT,2035-2040,0.19489005100924475,0.21005312303779416,0.005676240233239141,63150.93301276317,0.010444653015796815
Sweden,GasOCGT,2040-2045,7.262376321907169e-06,0.21006034686264988,0.0008360219131204192,1.6303651157470067,0.0015383878647604987
Sweden,GasOCGT,2045-2050,4.4592804474818615e-06,0.21006476960344359,7.296589344146539e-05,0.6532995881859576,0.00013426945708949168
Sweden,GasOCGT,2050-2055,6.6284556120911785e-06,0.20967114706254292,0.00013747265211250023,0.5660376229463365,0.0002524986662454624
Sweden,GasOCGT,2055-2060,1.7569125867982867e-05,0.20967672259764183,0.0011177815972406389,0.6591088145039949,0.0020531055693509214
Slovenia,GasOCGT,2020-2025,0.00041239300355269486,0.00041239300355269486,0.06683395580105936,303.00614485518787,0.00024144185656365695
Slovenia,GasOCGT,2025-2030,0.0015172176006569543,0.001929573057327329,0.038654294644011405,873.4569887202496,0.0006533758609368721
Slovenia,GasOCGT,2030-2035,0.03630824242452504,0.0382377779349691,0.020908184526210485,16377.680067771204,0.0070034668483645885
Slovenia,GasOCGT,2035-2040,5.6397622784874793e-05,0.0382941380108758,0.003308735374692901,18.27472710958328,0.0011099372811404222
Slovenia,GasOCGT,2040-2045,5.471375383719467e-06,0.03829957183936842,0.0008905258311661232,1.228294867323888,0.00029877520047910693
Slovenia,GasOCGT,2045-2050,3.4459312588951406e-06,0.03830298022374485,0.00045650761571616006,0.5048405227853682,0.0001531738750684616
Slovenia,GasOCGT,2050-2055,3.206021146802494e-07,0.03789088904886697,0.0009544710358068911,0.027377849309897572,0.000316812023594697
Slovenia,GasOCGT,2055-2060,0.0499445777520433,0.08631824920024024,0.001857567789268702,1873.6795262558683,0.0014045959142222127
Slovakia,GasOCGT,2020-2025,0.0004151328726903862,0.0004151328726903862,0.06431879901357541,305.01926626526887,0.00023389942674990942
Slovakia,GasOCGT,2025-2030,0.0025134019082805018,0.0029284972340876394,0.042120673666892434,1446.9568908901608,0.0010805484206630868
Slovakia,GasOCGT,2030-2035,105.91297884034213,105.91590312689124,0.02320060294148311,47774520.787601456,21.526060247447898
Slovakia,GasOCGT,2035-2040,1.597711472343053e-05,105.91593960295152,0.0026322591002709617,5.1771226720482115,2.442272195940499
Slovakia,GasOCGT,2040-2045,5.110336311989344e-06,105.91592514389195,0.0005950555420540237,1.1472435031588464,0.5521065182581911
Slovakia,GasOCGT,2045-2050,3.092274049487389e-06,105.91593136711562,1.6136168034014584e-07,0.45302855177655915,0.00014971516850325806
Slovakia,GasOCGT,2050-2055,3.538187681356734e-07,105.9155134958585,0.0001807712933543259,0.03021438871884274,0.167723203001781
Slovakia,GasOCGT,2055-2060,3.113921466309066e-05,105.91303172628537,0.0016187158260369892,1.1681930572640096,1.5018415615967275
Austria,GasCCGT,2020-2025,0.0005909325676620122,0.0005909325676620122,0.29193584665195194,589.8193119685276,0.0015112261392224834
Austria,GasCCGT,2025-2030,3615.239505244407,3615.2400975183077,0.41716183964098175,2827298360.208593,13211.308238063319
Austria,GasCCGT,2030-2035,0.014403917592690671,3615.2544929534815,0.31628111147667637,8547.55026641866,10016.505573488797
Austria,GasCCGT,2035-2040,4.289491423425132e-06,3615.254509032492,0.20912935004058378,1.8285623977407035,6623.049033178039
Austria,GasCCGT,2040-2045,2.870184442772951e-06,3615.2545070950064,0.07920075621005461,0.8200518634261704,2508.2586038787
Austria,GasCCGT,2045-2050,2.0960945781157222e-06,3615.2545090767208,0.07569377791109155,0.390826372320785,2397.193901862618
Austria,GasCCGT,2050-2055,3.6008818056473645e-06,3615.2539219783275,0.003679666052680268,0.38256305346557745,116.5336416458601
Austria,GasCCGT,2055-2060,2.783248195024462e-06,0.01441935098528706,0.015121785289642918,0.12990327914955122,0.001910085847431886
Belgium,GasCCGT,2020-2025,0.0008157155142691573,0.0008157155142691573,0.38941919656541585,814.178790808278,0.0027826602544875297
Belgium,GasCCGT,2025-2030,7250.770441521953,7250.7712689623295,0.4930508798198624,5670465635.769282,31316.992584961896
Belgium,GasCCGT,2030-2035,2.5368048266911164e-05,7250.771275598218,0.4080783150151616,15.053867555614984,25919.81091642848
Belgium,GasCCGT,2035-2040,7.720686123004082e-06,7250.77128895754,0.12089046974319795,3.291242465758512,7678.570528793696
Belgium,GasCCGT,2040-2045,3.232796509448416e-06,7250.771293588867,0.060754273512427674,0.9236552056179157,3858.914398957597
Belgium,GasCCGT,2045-2050,4.2175803504945005e-06,7250.771294838177,0.04741557749565538,0.7863870483539737,3011.6836921269764
Belgium,GasCCGT,2050-2055,1.1203580432221557e-05,7250.77049369937,0.01277099995554079,1.1902850943832424,811.1724053574014
Belgium,GasCCGT,2055-2060,0.005321720863779523,0.005373257047611631,0.03968809251533847,248.3820854206882,0.0018681078678533156
Bulgaria,GasCCGT,2020-2025,0.0002475203158252161,0.0002475203158252161,0.07684006432517965,247.05401321147505,0.00016661061843063386
Bulgaria,GasCCGT,2025-2030,6.529143671361756e-05,0.00031277420565316934,0.13214917845290808,51.06117359259005,0.00036207580382854795
Bulgaria,GasCCGT,2030-2035,0.003409416096656842,0.003722152755434101,0.1980031836974014,2023.2103716074837,0.006456103319067888
Bulgaria,GasCCGT,2035-2040,1692.066634406449,1692.0703665457227,0.2673456325341257,721309152.2343504,3962.740372543005
Bulgaria,GasCCGT,2040-2045,1.7766229987620142e-06,1692.0703579446242,0.11183965042737107,0.5076060545199715,1657.7472822199404
Bulgaria,GasCCGT,2045-2050,1.1658852154437089e-06,1692.0703478905161,0.08422844606940182,0.21738460375386046,1248.4791949360615
Bulgaria,GasCCGT,2050-2055,7.775365923158832e-07,1692.070113458889,0.010719774476522635,0.0826066472026586,158.89422372915166
Bulgaria,GasCCGT,2055-2060,1.1870131492516937e-06,1692.070048520208,0.012748934732533914,0.05540177866892515,188.97151375638714
Switzerland,GasCCGT,2020-2025,0.0005796951422767016,0.0005796951422767016,0.30006029462065203,578.6030567276208,0.0015237450177917641
Switzerland,GasCCGT,2025-2030,0.001945648858596052,0.0025253064539889386,0.3857285131610126,1521.59485408103,0.008532964485052022
Switzerland,GasCCGT,2030-2035,0.002487207774941967,0.005012476682043067,0.2860021895100045,1475.9549506262113,0.012558154719965721
Switzerland,GasCCGT,2035-2040,2.851787591119737e-06,0.005015290922756924,0.1304502783157102,1.215685273780361,0.005731195807161161
Switzerland,GasCCGT,2040-2045,4.082461201263339e-06,0.005019335837071865,0.0455257435011216,1.1664162990956177,0.0020017388037732015
Switzerland,GasCCGT,2045-2050,3.0633928200003265e-06,0.005022361683014795,0.04382350796489833,0.5711835311890056,0.0019280541632314275
Switzerland,GasCCGT,2050-2055,6.3723534214318035e-06,0.004449020120746185,0.025134239374374596,0.6770083313596847,0.0009795671734590952
Switzerland,GasCCGT,2055-2060,0.002164606945703791,0.004667978207843057,0.024310772320705675,101.0292724951702,0.0009941036813818627
CzechR,GasCCGT,2020-2025,0.00048730216960794575,0.00048730216960794575,0.26040952978895976,486.384142840679,0.0011116276087500482
CzechR,GasCCGT,2025-2030,1352.5636758220423,1352.5641631415276,0.3468253354387256,1057772536.8352435,4109.346831555475
CzechR,GasCCGT,2030-2035,761.4946152197296,2114.0587642341256,0.3643705323344864,451884944.44738775,6747.834283638869
CzechR,GasCCGT,2035-2040,1.146956978822438e-06,2114.0587915607684,0.151224220197493,0.48893497999497665,2800.544775719591
CzechR,GasCCGT,2040-2045,2.1996315206820005e-06,2114.0587815357067,0.06215414169967382,0.628465509221251,1151.042179444529
CzechR,GasCCGT,2045-2050,1.078516517680631e-06,2114.0587852648264,0.0437518689739068,0.20109431248664567,810.2476412701338
CzechR,GasCCGT,2050-2055,5.359728833519063e-06,2114.0583007452014,0.02393160915535278,0.5694255848894559,443.1930767891559
CzechR,GasCCGT,2055-2060,1.6246857147313021e-06,761.4946264214444,0.0037514450923413537,0.07582938607786416,25.024738245205437
Germany,GasCCGT,2020-2025,0.0004901332414450073,0.0004901332414450073,0.2654828784729242,489.20988123190637,0.0011398685778609874
Germany,GasCCGT,2025-2030,45063.80186460388,45063.8023530563,0.500743327571956,35242150051.67301,197672.8894874337
Germany,GasCCGT,2030-2035,18215.048319757178,63278.8506683548,0.3026266487831516,10809145506.176517,167752.83068553585
Germany,GasCCGT,2035-2040,0.0009785864334313698,63278.851659687374,0.3364745096086804,417.16049257955143,186515.47228775322
Germany,GasCCGT,2040-2045,2.4625027872956613e-06,63278.85165369958,0.05545969275046668,0.7035715089665026,30742.568871972897
Germany,GasCCGT,2045-2050,1.7430087087248458e-06,63278.85165582188,0.05422408203887974,0.32499190526356986,30057.641757159665
Germany,GasCCGT,2050-2055,1.4906447918439053e-05,63278.85117985503,0.015350007265976419,1.5836832586562573,8508.858030446323
Germany,GasCCGT,2055-2060,0.00012583359057225993,18215.049443080556,0.01432310466945845,5.873064454589524,2285.449483257613
Denmark,GasCCGT,2020-2025,0.0004909061225112233,0.0004909061225112233,0.2630847155510183,489.98130627032083,0.0011313531030033173
Denmark,GasCCGT,2025-2030,0.009635494731230503,0.010126363306857776,0.33214688826558336,7535.4394678105355,0.02946373494153965
Denmark,GasCCGT,2030-2035,0.004056602675887742,0.01418292843586155,0.2115363056175748,2407.2628199868623,0.0262817895292469
Denmark,GasCCGT,2035-2040,53.149664614947305,53.16384365107286,0.2541126857810759,22657109.80016803,118.34415816638521
Denmark,GasCCGT,2040-2045,3.3051757734811366e-06,53.16385077344838,0.07675434752272627,0.9443349742972077,35.7456764985057
Denmark,GasCCGT,2045-2050,5.9200306914054955e-06,53.163881555568985,0.07588239250938354,1.1038166613787128,35.33961414109327
Denmark,GasCCGT,2050-2055,6.005451588732085e-06,53.16336563460308,0.05496211767477809,0.6380281334482771,25.596467344047703
Denmark,GasCCGT,2055-2060,2.432322369814794e-06,53.15373867407845,0.018125269209902123,0.11352442529293444,8.43961020930884
Estonia,GasCCGT,2020-2025,96.59090904644732,96.59090904644732,0.43893366465078915,96408941.78771213,371.3977347142435
Estonia,GasCCGT,2025-2030,3.966016108810179e-06,96.59091297491656,0.49217366826220244,3.1016232326333313,416.4460546866195
Estonia,GasCCGT,2030-2035,421.5644746588324,518.1553875962913,0.3374358900909953,250164131.7020085,1531.6354059104358
Estonia,GasCCGT,2035-2040,306.05926908434066,824.2146667551068,0.25532271972247544,130469656.11619137,1843.4607978753543
Estonia,GasCCGT,2040-2045,1.1416365728132074e-06,824.2146577441798,0.07526928815903176,0.3261815460146708,543.4533230689249
Estonia,GasCCGT,2045-2050,1.959028408178674e-06,824.2146507861264,0.05333715012187158,0.365269761219507,385.10064251983897
Estonia,GasCCGT,2050-2055,3.236729117279552e-07,727.6237551544976,0.06910854598480484,0.03438749287481254,440.4967729463232
Estonia,GasCCGT,2055-2060,511.9069441240686,1239.5306910761512,0.0558831318937701,23892368.1977123,606.7951881590719
Spain,GasCCGT,2020-2025,0.0007447990757828499,0.0007447990757828499,0.4202136916933909,743.3959515399304,0.002741658978231747
Spain,GasCCGT,2025-2030,7.934967500663829e-07,0.0007455550256500518,0.4164067420785687,0.6205542003618552,0.0027195782600160875
Spain,GasCCGT,2030-2035,5405.677518150626,5405.678263676632,0.3085580698769068,3207828704.4552956,14611.379106400713
Spain,GasCCGT,2035-2040,12811.37018012932,18217.048440057843,0.30196691004333764,5461344355.880584,48188.28544937371
Spain,GasCCGT,2040-2045,2.792980144095066e-06,18217.04844642869,0.059105432133079276,0.7979935148225722,9432.124320590978
Spain,GasCCGT,2045-2050,1.8225832173456887e-06,18217.048446879107,0.07009276623446406,0.339828934497933,11185.497868036464
Spain,GasCCGT,2050-2055,4.467050525879689e-05,18217.047746988563,0.03685261542692344,4.74586110125966,5880.9896883429365
Spain,GasCCGT,2055-2060,7.059376422581139e-06,18217.047754596348,0.05017897632459468,0.3294841429103157,8007.62819792147
Finland,GasCCGT,2020-2025,1868.01482981997,1868.01482981997,0.3840048711636819,1864495683.5440447,6283.78271593814
Finland,GasCCGT,2025-2030,3220.9039023364458,5088.918732134121,0.30414062462548347,2518908168.6718435,13558.26303549003
Finland,GasCCGT,2030-2035,2923.4258915810406,8012.344623680722,0.2539647597316895,1734814823.650412,17825.31383262738
Finland,GasCCGT,2035-2040,3481.5900536673807,11493.93468112146,0.16984182400156575,1484163045.930689,17100.84128128151
Finland,GasCCGT,2040-2045,2.544122056294242e-06,11493.934679878079,0.05019470575701906,0.7268912763780713,5053.947702602648
