BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
DoggerBank,Norfolk,2025-2030,1.6716483056041012e-06,0.003765618389793323,0.8553680758643266,0.022270156358081366,0.0006681046907424416
DoggerBank,Norfolk,2030-2035,484.3905858202783,484.39434369936714,142211627.0188661,1726.5230258836095,51.79569077650833
DoggerBank,Norfolk,2035-2040,3.838442195883516e-06,484.3943548942331,0.8095382273719515,1537.905980813004,46.137179424390155
DoggerBank,Norfolk,2040-2045,90.3728021629361,574.7671826366651,9480463.102786506,1356.6044759515878,40.69813427854769
DoggerBank,Norfolk,2045-2050,7.12000244502588e-06,574.767153008937,0.48743130692693776,1125.3947712653692,33.761843137961215
DoggerBank,Norfolk,2050-2055,1.0273449810527004e-05,574.7671632704007,0.4099538115507535,1239.150921356884,37.17452764070652
DoggerBank,Norfolk,2055-2060,5.8924120551347374e-05,574.7672326073309,1.0329653499987232,1418.6580199626017,42.55974059887809
Hornsea,Norfolk,2020-2025,0.010239135935092255,0.010239135935092255,3616.054821231619,0.03866692089826871,0.001160007626948067
Hornsea,Norfolk,2025-2030,4.924218795238715e-05,0.01028818615269877,13.002543723167095,0.04467342391068679,0.0013402027173206063
Hornsea,Norfolk,2030-2035,99.61716308774085,99.6274497912588,15092335.022885622,231.6283025180326,6.948849075540983
Hornsea,Norfolk,2035-2040,0.00012487721716508755,99.62758335799339,13.59090651305399,187.94507470717227,5.638352241215192
Hornsea,Norfolk,2040-2045,7.048497817588923e-05,99.62764937885682,3.8156737102131646,167.11886568258666,5.013565970477598
Hornsea,Norfolk,2045-2050,7.413923814449872e-06,99.62765328210541,0.26191734050724896,130.67789762438483,3.9203369287315364
Hornsea,Norfolk,2050-2055,1.3611872007497056e-05,99.62766203152579,0.2802975735303273,143.58893141579506,4.307667942473849
Hornsea,Norfolk,2055-2060,0.0017932338846107965,99.62945974391361,16.222300327771602,148.59718649003423,4.457915594701043
OuterDowsing,Norfolk,2020-2025,0.023095107862014283,0.023095107862014283,7175.853257594289,0.06089913048930987,0.0018269739146792984
OuterDowsing,Norfolk,2025-2030,1.809892874373342e-06,0.02309672578454913,0.4204609899381037,0.08438572146421786,0.0025315716439265447
OuterDowsing,Norfolk,2030-2035,0.00016701379222565274,0.023263547606428053,22.261604443203982,0.08889824860456795,0.0026669474581370385
OuterDowsing,Norfolk,2035-2040,0.9398292300815114,0.9630925857175837,89990.36597905954,2.4973510344516496,0.07492053103354969
OuterDowsing,Norfolk,2040-2045,129.754742130492,130.71784914104785,6179875.928878031,138.9550524045728,4.168651572137187
OuterDowsing,Norfolk,2045-2050,1.1138836215415662e-05,130.7178420925568,0.34620856547085194,95.44773707483647,2.863432112245096
OuterDowsing,Norfolk,2050-2055,2.85345889999231e-05,130.7178604168769,0.5169576421654022,95.41694654796856,2.862508396439063
OuterDowsing,Norfolk,2055-2060,0.00034749651281957677,130.71822111832472,2.765717440684938,102.01687678044588,3.060506303413369
FirthofForth,EastAnglia,2020-2025,0.0012011771372348896,0.0012011771372348896,2017.0757994810328,0.008751374700970352,0.00026254124102911093
FirthofForth,EastAnglia,2025-2030,8.50200078249598e-06,0.0012094871676833396,10.674697729580574,0.008710328201667823,0.00026130984605003476
FirthofForth,EastAnglia,2030-2035,0.002028728133948188,0.003238119316493662,1461.468918968855,0.02041634878907911,0.0006124904636723747
FirthofForth,EastAnglia,2035-2040,8.758779149948932e-06,0.00324668612526357,4.532650708460788,0.02071790722662114,0.0006215372167986348
FirthofForth,EastAnglia,2040-2045,0.025222901994311122,0.02846939614919336,6492.518215557649,0.15242362207157556,0.004572708662147273
FirthofForth,EastAnglia,2045-2050,0.00171806106514921,0.03018716925892008,288.6012405023191,0.1664166106295607,0.004992498318886829
FirthofForth,EastAnglia,2050-2055,1.145077288203945e-05,0.03019852404654034,1.1211913704610414,0.1472728357541209,0.004418185072623637
FirthofForth,EastAnglia,2055-2060,0.00010671618238279318,0.030305048258655348,4.590386413716605,0.18426970101596224,0.005528091030478866
DoggerBank,EastAnglia,2020-2025,0.0021514050693724677,0.0021514050693724677,2118.1214076832375,0.015101018690281135,0.0004530305607084341
DoggerBank,EastAnglia,2025-2030,2.1488175136899867e-06,0.0021533619165534754,1.5817851031137886,0.014133292299927444,0.00042399876899782297
DoggerBank,EastAnglia,2030-2035,0.011463615353284516,0.013616881284637901,4841.733015379392,0.073951124230137,0.0022185337269041033
DoggerBank,EastAnglia,2035-2040,4.227123747491477e-06,0.013620916438057486,1.2825288394832914,0.0775115828050993,0.0023253474841529796
DoggerBank,EastAnglia,2040-2045,0.09046160334845459,0.10408232781613272,13651.9882522734,0.538200804085109,0.01614602412255323
DoggerBank,EastAnglia,2045-2050,6.000622084916008e-06,0.1040880404828138,0.590975360453538,0.514248338220751,0.015427450146622588
DoggerBank,EastAnglia,2050-2055,6.029297972038445e-06,0.10409397379556477,0.346118803487333,0.4862669151546814,0.014588007454640468
DoggerBank,EastAnglia,2055-2060,3.1125548350918354e-05,0.10412490737351476,0.7849635250097089,0.587215038759147,0.0176164511627744
Hornsea,EastAnglia,2020-2025,0.003187405244882525,0.003187405244882525,2053.125870859252,0.018592700404765114,0.0005577810121429537
Hornsea,EastAnglia,2025-2030,6.353033830341169e-06,0.0031935663083654878,3.059699282325148,0.018671083080580284,0.0005601324924174106
Hornsea,EastAnglia,2030-2035,0.010374352036812376,0.013567822359996231,2866.75014927618,0.06203446566358614,0.0018610339699075891
Hornsea,EastAnglia,2035-2040,0.008907302504393075,0.022474932894063607,1768.1455409233822,0.1093561805491499,0.003280685416474495
Hornsea,EastAnglia,2040-2045,0.07318248774987382,0.09565722867360629,7225.841386133894,0.437796001713757,0.013133880051412734
Hornsea,EastAnglia,2045-2050,7.721374245492868e-06,0.09566466209224515,0.49752777575179863,0.4336338391917735,0.013009015175753199
Hornsea,EastAnglia,2050-2055,7.939635048704063e-06,0.09567250574224119,0.2982006713877258,0.3863748284368331,0.01159124485310499
Hornsea,EastAnglia,2055-2060,4.622825907721092e-05,0.0957185420309553,0.762763028718273,0.500463184104106,0.015013895523123181
OuterDowsing,EastAnglia,2020-2025,0.004734420030055332,0.004734420030055332,2438.7746856304,0.024114175836447798,0.0007234252750934344
OuterDowsing,EastAnglia,2025-2030,1.48224281731157e-05,0.004749050487891468,5.708782957444969,0.025114729181148054,0.0007534418754344423
OuterDowsing,EastAnglia,2030-2035,0.00518423687863256,0.009933191381361575,1145.619245013992,0.046273969840465216,0.001388219095213958
OuterDowsing,EastAnglia,2035-2040,0.016127899306284336,0.02606089871725911,2560.213670983824,0.10506502075469477,0.0031519506226408405
OuterDowsing,EastAnglia,2040-2045,0.14527581930072675,0.1713365260477429,11470.9976166971,0.6550962266459968,0.019652886799379914
OuterDowsing,EastAnglia,2045-2050,6.296447402096885e-06,0.1713425345395568,0.3244478564038753,0.6272583003350142,0.018817749010050438
OuterDowsing,EastAnglia,2050-2055,3.434515528465308e-05,0.17137678370974846,1.0315734635041618,0.5141967249404796,0.015425901748214373
OuterDowsing,EastAnglia,2055-2060,0.00013165273049458684,0.17150824446982169,1.7371549875218633,0.772969609049493,0.0231890882714847
Norfolk,EastAnglia,2020-2025,0.006652544548824345,0.006652544548824345,2028.1828702737453,0.028079472895574383,0.0008423841868672336
Norfolk,EastAnglia,2025-2030,0.00011682967243071012,0.0067691822509156774,26.63126290924407,0.029746893917496447,0.0008924068175248951
Norfolk,EastAnglia,2030-2035,0.003879572519157594,0.010648562799749496,507.40385630888585,0.046095864588043794,0.001382875937641318
Norfolk,EastAnglia,2035-2040,0.021047354978050346,0.03169582179253669,1977.4720805362238,0.12612174715415553,0.00378365241462467
Norfolk,EastAnglia,2040-2045,0.04350399701227756,0.07519962683451199,2033.065835161335,0.278738032547031,0.008362140976410935
Norfolk,EastAnglia,2045-2050,0.012343919392297868,0.08754325827139488,376.458261336519,0.34087871460362595,0.010226361438108783
Norfolk,EastAnglia,2050-2055,1.4248304988533922e-05,0.0875574105911472,0.25328665340887596,0.27946341765958327,0.008383902529787535
Norfolk,EastAnglia,2055-2060,3.3916068555394446e-05,0.08759113468937385,0.2648674722313758,0.41365244703133647,0.012409573410940091
FirthofForth,Borssele,2020-2025,0.0009295139712391944,0.0009295139712391944,1664.1339296575209,0.006931616044969107,0.00020794848134907416
FirthofForth,Borssele,2025-2030,9.158212624249002e-07,0.0009301418369920014,1.225920648050829,0.007033858635914419,0.00021101575907743266
FirthofForth,Borssele,2030-2035,0.0019015335766539797,0.002831579428825436,1460.4507707821767,0.01931095577159278,0.0005793286731477858
FirthofForth,Borssele,2035-2040,0.00010630984530517776,0.0029376973033057997,58.65423238639906,0.020299416205490875,0.0006089824861647259
FirthofForth,Borssele,2040-2045,0.011270846102432976,0.014208351436434329,3093.0848672082348,0.08834472034692334,0.0026503416104077028
FirthofForth,Borssele,2045-2050,0.002160174304468768,0.016368237784411835,386.8704738923836,0.10298490763073781,0.0030895472289221198
FirthofForth,Borssele,2050-2055,0.001650239237503401,0.0180183810374685,172.26975924319294,0.1021974602299867,0.0030659238068996
FirthofForth,Borssele,2055-2060,0.0017386230634286156,0.01975681213103709,79.73364044970383,0.1325985137563604,0.003977955412690809
DoggerBank,Borssele,2020-2025,0.001498478480985893,0.001498478480985893,1456.9773327286346,0.010721182271919384,0.00032163546815758195
DoggerBank,Borssele,2025-2030,5.146541327771376e-06,0.0015033370668080634,3.7414249091754286,0.010548645755934692,0.0003164593726780416
DoggerBank,Borssele,2030-2035,0.058300173062276806,0.05980341414374523,24317.711334130177,0.3357241382017071,0.010071724146051217
DoggerBank,Borssele,2035-2040,1.9874753426553762e-06,0.05980520965272719,0.595521643107553,0.34820044946061735,0.010446013483818507
DoggerBank,Borssele,2040-2045,0.00010196583673210155,0.059906983516918144,15.197072485452471,0.3221014480862376,0.009663043442587154
DoggerBank,Borssele,2045-2050,7.125388424537358e-06,0.05991382094918552,0.6930351540232582,0.3324987486248687,0.00997496245874607
DoggerBank,Borssele,2050-2055,7.930296054256614e-06,0.059921655261843884,0.4495949966276163,0.30241806903158,0.00907254207094739
DoggerBank,Borssele,2055-2060,0.0003044279106751513,0.06022589119836424,7.582118281206376,0.36445216265103547,0.010933564879531092
Hornsea,Borssele,2020-2025,0.012580145668167318,0.012580145668167318,8528.726227282268,0.05880645476233771,0.001764193642870133
Hornsea,Borssele,2025-2030,0.00014367735089037387,0.01272353506355236,72.82929398421717,0.06339656065197481,0.00190189681955924
Hornsea,Borssele,2030-2035,1585.2338963563707,1585.2466195144957,461044052.7545364,7168.102188460234,215.04306565380764
Hornsea,Borssele,2035-2040,6.560786608456267e-05,1585.2467060912927,13.707174197849234,6527.052487463085,195.811574623892
Hornsea,Borssele,2040-2045,4.997360914844092e-05,1585.2467466983687,5.1932853092060105,5323.860332377169,159.71580997131522
Hornsea,Borssele,2045-2050,4.7456904869663246e-06,1585.2467062643025,0.3218417271398127,5342.948521278498,160.28845563835546
Hornsea,Borssele,2050-2055,1.8858662464143883e-05,1585.246756550475,0.7454854568201793,3978.837515669164,119.36512547007496
Hornsea,Borssele,2055-2060,2.688470638729043e-05,1585.2467849079417,0.46688251013677795,6189.074545474504,185.67223636423577
OuterDowsing,Borssele,2020-2025,553.1896371659851,553.1896371659851,358626423.05132705,1983.5478751566575,59.50643625469976
OuterDowsing,Borssele,2025-2030,2.2629337213639712e-05,553.1896595073667,10.968806291674847,2400.092525079011,72.00277575237061
OuterDowsing,Borssele,2030-2035,172.95910005457827,726.148759465996,48101900.519811705,2997.9779221131994,89.93933766339569
OuterDowsing,Borssele,2035-2040,135.2103247808237,861.3590510522521,27012925.47435009,3356.358558847053,100.69075676541175
OuterDowsing,Borssele,2040-2045,0.0002017834454248803,861.3593018873722,20.05195608726908,2955.876303279325,88.67628909838001
OuterDowsing,Borssele,2045-2050,4.9659292019212285e-06,861.3593098639965,0.32204251411032303,2632.7886559755602,78.98365967926676
OuterDowsing,Borssele,2050-2055,1.3104006861111224e-05,861.3592992435896,0.4953385683893885,2223.218248256374,66.69654744769116
OuterDowsing,Borssele,2055-2060,2.2542933989919702e-05,861.3593256833153,0.3743540116468473,3061.812668434413,91.85438005303232
Norfolk,Borssele,2020-2025,14.035662928776071,14.035662928776071,4872059.413234898,36.79619756341335,1.103885926902399
Norfolk,Borssele,2025-2030,45.96435833681431,60.00002097763742,11929442.045727376,156.5609651471697,4.696828954415108
Norfolk,Borssele,2030-2035,1380.4170654123634,1440.4170862948044,205560911.9480016,4367.592236636711,131.02776709910177
Norfolk,Borssele,2035-2040,1178.7893838612085,2619.2064407043413,126098342.36258984,9206.032459477257,276.18097378431827
Norfolk,Borssele,2040-2045,0.00043023988531523975,2619.2069035628283,22.892502899204082,8019.359596727732,240.58078790183276
Norfolk,Borssele,2045-2050,2.2237257832686913e-05,2619.2069479439847,0.7721564677425798,8214.140675271252,246.42422025813775
Norfolk,Borssele,2050-2055,1.3336375260296889e-05,2619.2069633775127,0.26992756514700117,6251.348760946993,187.54046282841065
Norfolk,Borssele,2055-2060,2.1521419595263258e-05,2619.2069565453357,0.1913614108129666,8978.145482666087,269.34436447998314
EastAnglia,Borssele,2020-2025,2119.3618473967813,2119.3618473967813,579109331.2274187,5307.537473517552,159.22612420552693
EastAnglia,Borssele,2025-2030,692.9381327273795,2812.299970753317,141569336.43487325,8846.836697995957,265.40510093988
EastAnglia,Borssele,2030-2035,0.0003124257165543148,2812.300292166514,36.622905447937164,7382.1436297745095,221.46430889323548
EastAnglia,Borssele,2035-2040,602.0457562604619,3414.346048233208,50696557.04873249,8855.679525835587,265.6703857750681
EastAnglia,Borssele,2040-2045,40.13951605378484,3454.4855621382335,1681243.2197166972,8435.531274021878,253.06593822065645
EastAnglia,Borssele,2045-2050,2.9763264658266425e-05,3454.4856052715336,0.8135428886919173,7643.132824574119,229.293984737224
EastAnglia,Borssele,2050-2055,9.926737414436933e-06,3454.48559750245,0.1581582201601864,6241.578604298475,187.24735812895443
EastAnglia,Borssele,2055-2060,2.1347254259529837e-05,3454.485624555671,0.14941743516134856,8771.609290353726,263.1482787106117
FirthofForth,HollandseeKust,2020-2025,0.0015125647138713016,0.0015125647138713016,2649.5656341109825,0.011064660372916178,0.0003319398111874856
FirthofForth,HollandseeKust,2025-2030,7.711532382260754e-07,0.0015131438967680006,1.0099984057389824,0.010918270892339335,0.0003275481267701802
FirthofForth,HollandseeKust,2030-2035,0.003665069743881908,0.005178021670308887,2754.1876795049793,0.03356250724804492,0.0010068752174413492
FirthofForth,HollandseeKust,2035-2040,4.436507956678591e-06,0.005182266207935864,2.394944745077686,0.03422664815409705,0.001026799444622909
FirthofForth,HollandseeKust,2040-2045,0.029170636513296152,0.03435271075089101,7832.66560954319,0.20288413998387594,0.006086524199516299
FirthofForth,HollandseeKust,2045-2050,8.36814122649041e-06,0.034360886921787265,1.4663382204261386,0.20238939696739383,0.006071681909021835
FirthofForth,HollandseeKust,2050-2055,7.878493391139154e-06,0.03436857344483113,0.8046993985792871,0.18665356250941897,0.00559960687528255
FirthofForth,HollandseeKust,2055-2060,0.002556307160400343,0.03692468863490643,114.70373442714822,0.23312190267517727,0.0069936570802553505
DoggerBank,HollandseeKust,2020-2025,0.002792122473220151,0.002792122473220151,2388.4063873608397,0.0190822563842703,0.0005724676915281102
DoggerBank,HollandseeKust,2025-2030,3.540831016292239e-06,0.0027954713338958167,2.264635154753767,0.01822791867004104,0.0005468375601012317
DoggerBank,HollandseeKust,2030-2035,492.38681343625035,492.38960147872103,180688596.14687094,2318.3657414923873,69.55097224477143
DoggerBank,HollandseeKust,2035-2040,1.813230835828412e-06,492.3895995229968,0.47799171779989286,1764.8729252408498,52.94618775722557
DoggerBank,HollandseeKust,2040-2045,2.9737957155509162e-05,492.38966275454067,3.8993108135096466,1403.4984029308946,42.10495208792699
DoggerBank,HollandseeKust,2045-2050,3.0439859883916278e-06,492.3896427378493,0.26047188017833633,1158.9412235791108,34.76823670737322
DoggerBank,HollandseeKust,2050-2055,6.354217809912645e-06,492.3896598992095,0.3169316717377372,1244.4794045131662,37.33438213539502
DoggerBank,HollandseeKust,2055-2060,550.2589612221947,1042.6486099309518,12057150.647717614,2634.504740405105,79.03514221215326
Hornsea,HollandseeKust,2020-2025,48.6034181226955,48.6034181226955,30444818.91867978,203.89605162057882,6.116881548617363
Hornsea,HollandseeKust,2025-2030,1.2764117944069224e-06,48.60341920713695,0.5978010521532737,199.79242131847045,5.993772639554124
Hornsea,HollandseeKust,2030-2035,125.13244554703483,173.7358675351912,33625371.023030594,711.5099010840689,21.345297032522065
Hornsea,HollandseeKust,2035-2040,4.456049313380824e-05,173.7359212443692,8.601814775225636,596.2257826326297,17.88677347897895
Hornsea,HollandseeKust,2040-2045,7.11391259115698e-06,173.73592190831187,0.6830587673141948,505.93976991775685,15.178193097532736
Hornsea,HollandseeKust,2045-2050,3.177180731746366e-06,173.7358869056507,0.19908243253347097,436.29613441294265,13.088884032388275
Hornsea,HollandseeKust,2050-2055,7.685226082330972e-06,173.73593564444712,0.2806939257782475,428.2913149714929,12.848739449144837
Hornsea,HollandseeKust,2055-2060,7.543232472755189e-05,173.73600157129613,1.2103413708399087,540.3755297482891,16.21126589244878
OuterDowsing,HollandseeKust,2020-2025,0.06235757216502996,0.06235757216502996,42812.864528522696,0.28372811981691615,0.008511843594507499
OuterDowsing,HollandseeKust,2025-2030,8.525100569234846e-07,0.06235823270475172,0.43762677350524376,0.28547632304712534,0.008564289691413754
OuterDowsing,HollandseeKust,2030-2035,1.3330249221826916e-05,0.062371370983633295,3.9262136443971545,0.3081926830615837,0.009245780491847528
OuterDowsing,HollandseeKust,2035-2040,0.0589284171719583,0.1212995961852504,12468.189101219094,0.5934926497268895,0.01780477949180668
OuterDowsing,HollandseeKust,2040-2045,2.546502138874545e-05,0.1213248692362967,2.6799833561335515,0.6081141645265138,0.018243424935795498
OuterDowsing,HollandseeKust,2045-2050,4.54078248849473e-06,0.12132921804844124,0.3118603943530676,0.5834371636855578,0.01750311491056674
OuterDowsing,HollandseeKust,2050-2055,1.068305406430374e-05,0.12133970913216413,0.4276714893909799,0.5289381309897402,0.015868143929692234
OuterDowsing,HollandseeKust,2055-2060,5.129614198121797e-05,0.12139081330382927,0.9021392842921419,0.6633164915040392,0.019899494745121232
Norfolk,HollandseeKust,2020-2025,30.429630844213616,30.429630844213616,11833778.861659085,113.98330937016975,3.419499281105104
Norfolk,HollandseeKust,2025-2030,2.5520349768310517e-06,30.429633204278247,0.74204915009809,81.24583048238031,2.437374914471415
Norfolk,HollandseeKust,2030-2035,280.7016198937409,311.1312641029727,46829794.79805407,898.2830724795602,26.94849217438687
Norfolk,HollandseeKust,2035-2040,9.876057805966507e-06,311.13122590159514,1.1835971333101032,930.3297606337201,27.909892819011645
Norfolk,HollandseeKust,2040-2045,6.879263796215471e-06,311.13126898882155,0.4100829301417114,773.437086736174,23.20311260208517
Norfolk,HollandseeKust,2045-2050,5.575773004470436e-06,311.1312880297031,0.21690835792419505,670.1690718436531,20.105072155309657
Norfolk,HollandseeKust,2050-2055,8.379342200285881e-06,311.1312960321501,0.1900056330236939,663.4040120474555,19.902120361423677
Norfolk,HollandseeKust,2055-2060,2.2317054141506897e-05,311.13130497371344,0.2223143190577689,804.0211055762973,24.12063316728895
EastAnglia,HollandseeKust,2020-2025,0.020455996242997078,0.020455996242997078,9735.78388876954,0.09460482935020384,0.0028381448805061193
EastAnglia,HollandseeKust,2025-2030,1.163298402606063e-05,0.020467437256696808,4.139622184015645,0.09070459080204063,0.0027211377240612287
EastAnglia,HollandseeKust,2030-2035,410.653780322804,410.67424766406253,83844906.58442503,1231.6850023410404,36.95055007023119
EastAnglia,HollandseeKust,2035-2040,578.6073706809136,989.2816181529043,84864834.23177372,3179.014026468948,95.37042079406864
EastAnglia,HollandseeKust,2040-2045,154.1428987378886,1143.4245029355059,11245448.333689503,2540.451701661695,76.21355104985078
EastAnglia,HollandseeKust,2045-2050,7.29229349301103e-06,1143.4245316240124,0.34718333075790664,2302.770021903118,69.08310065709357
EastAnglia,HollandseeKust,2050-2055,7.6935313167114e-06,1143.4245408267575,0.21350389378261395,2188.0513222742343,65.64153966822713
EastAnglia,HollandseeKust,2055-2060,2.22967466540098e-05,1143.4245534055938,0.27182887797140637,2548.6113967592078,76.4583419027766
Borssele,HollandseeKust,2020-2025,0.006230078034374621,0.006230078034374621,1481.1340001284314,0.027448218595469174,0.000823446557864078
Borssele,HollandseeKust,2025-2030,5.556360935245288e-05,0.006285353688223671,9.876671254376632,0.02476153734065719,0.0007428461202197139
Borssele,HollandseeKust,2030-2035,1.8461390313043038,1.852424289004375,188285.05071521693,2.9822907684596074,0.08946872305378831
Borssele,HollandseeKust,2035-2040,59.167512055789935,61.019936927950425,4334886.080259683,114.31063773224787,3.4293191319674308
Borssele,HollandseeKust,2040-2045,0.0009035579420661436,61.02083550453953,32.92758167110617,80.11624789465971,2.4034874368397965
Borssele,HollandseeKust,2045-2050,1.8782368231553265e-05,61.02085801321053,0.4466791200737989,88.06652400788853,2.6419957202366526
Borssele,HollandseeKust,2050-2055,0.0015423406597744843,61.02240279926798,21.380160299055326,68.83783895760801,2.0651351687282467
Borssele,HollandseeKust,2055-2060,0.0016839535543891112,61.024084019475,10.25497905032472,58.66580986151794,1.7599742958455369
FirthofForth,HelgoländerBucht,2020-2025,0.002407974409931989,0.002407974409931989,4505.366794839197,0.017950808722468032,0.0005385242616740426
FirthofForth,HelgoländerBucht,2025-2030,4.912283149063136e-07,0.0024082736668162128,0.6871965378434348,0.016761928920748428,0.0005028578676224533
FirthofForth,HelgoländerBucht,2030-2035,0.004340659547344638,0.0067487412449136535,3484.051619977139,0.0435446405034087,0.001306339215102259
FirthofForth,HelgoländerBucht,2035-2040,1.625098627492161e-05,0.006764800260844899,9.370257505311917,0.04497978964964608,0.0013493936894893863
FirthofForth,HelgoländerBucht,2040-2045,0.01634277010419118,0.02310737839469941,4687.129158092486,0.13685490373821477,0.004105647112146441
FirthofForth,HelgoländerBucht,2045-2050,2.0859563304766203e-05,0.023128045987666077,3.904162943578178,0.14256610051789123,0.004276983015536747
FirthofForth,HelgoländerBucht,2050-2055,1.2213898134091414e-05,0.023140067915445112,1.3324851092848435,0.1321512954346765,0.003964538863040295
FirthofForth,HelgoländerBucht,2055-2060,1.088844754575608e-05,0.023150764392677273,0.521852842549799,0.15178681836632324,0.004553604550989712
DoggerBank,HelgoländerBucht,2020-2025,0.004442775125037695,0.004442775125037695,4209.670459868199,0.029907232895015096,0.0008972169868504538
DoggerBank,HelgoländerBucht,2025-2030,1.659770036449701e-06,0.004444242924733453,1.1758745002791084,0.027612144456946305,0.000828364333708389
DoggerBank,HelgoländerBucht,2030-2035,0.012402723567355382,0.016846774521759034,5041.518936396011,0.08969460863402229,0.0026908382590206553
DoggerBank,HelgoländerBucht,2035-2040,3.0909416997917524e-05,0.016877491968416283,9.02564188269133,0.09552070407295005,0.0028656211221885
DoggerBank,HelgoländerBucht,2040-2045,0.01630934870266119,0.03318664870074697,2368.8270270464104,0.176044441555192,0.005281333246655742
DoggerBank,HelgoländerBucht,2045-2050,2.3034234494588728e-05,0.03320949096489632,2.183292828139876,0.18958065167053464,0.005687419550116046
DoggerBank,HelgoländerBucht,2050-2055,3.84650930472424e-05,0.033247764087587534,2.12515367194331,0.16957879926775757,0.005087363978032715
DoggerBank,HelgoländerBucht,2055-2060,3.4679156436773235e-05,0.03328225127367768,0.8417169959989043,0.2063333513979825,0.006190000541939486
Hornsea,HelgoländerBucht,2020-2025,397.51901124551034,397.51901124551034,418418057.7080926,2105.166618711172,63.154998561335034
Hornsea,HelgoländerBucht,2025-2030,5.492226752378168e-07,397.51901160276276,0.4322353267204044,1785.9033650074573,53.577100950223624
Hornsea,HelgoländerBucht,2030-2035,4.399248184507921e-06,397.51901581004057,1.9864678902889616,1596.3849145497568,47.89154743649283
Hornsea,HelgoländerBucht,2035-2040,2.079281720467728e-06,397.519017697352,0.6744649212015836,1376.6935801686568,41.30080740505958
Hornsea,HelgoländerBucht,2040-2045,4.112380668449623e-05,397.51905862918835,6.635120088405933,1061.566321078861,31.84698963236585
Hornsea,HelgoländerBucht,2045-2050,3.158026188073679e-05,397.51909001747987,3.3251610058263057,1166.7967729433078,35.00390318829926
Hornsea,HelgoländerBucht,2050-2055,4.660046857766449e-06,397.51909448555625,0.28600431368530327,1014.6740978832731,30.440222936498266
Hornsea,HelgoländerBucht,2055-2060,2.4172122038418787e-05,397.519118465708,0.6517350793799294,995.6701654192861,29.87010496257858
OuterDowsing,HelgoländerBucht,2020-2025,0.05130112133019931,0.05130112133019931,65433.51830074741,0.3059228841735161,0.009177686525205498
OuterDowsing,HelgoländerBucht,2025-2030,5.056364011450663e-07,0.05130143499596495,0.4822042461427562,0.2574097640977252,0.0077222929229317635
OuterDowsing,HelgoländerBucht,2030-2035,0.00014007702698125063,0.0514413200529049,76.6462480837833,0.27491082948590445,0.008247324884577136
OuterDowsing,HelgoländerBucht,2035-2040,3.997807831892487e-05,0.051481106160870566,15.714075841034102,0.29041640042689004,0.008712492012806734
OuterDowsing,HelgoländerBucht,2040-2045,0.06324610973742707,0.11472702392798292,12365.457661732094,0.5990741435999989,0.01797222430800001
OuterDowsing,HelgoländerBucht,2045-2050,7.99073099582215e-06,0.1147348226886458,1.0195402161232143,0.6287675742799794,0.018863027228399457
OuterDowsing,HelgoländerBucht,2050-2055,9.464707090093142e-06,0.11474409542540277,0.7038990465327871,0.5667060451558483,0.01700118135467547
OuterDowsing,HelgoländerBucht,2055-2060,1.1809362338811719e-05,0.11475571281739508,0.3858368169142028,0.6715182748602513,0.020145548245807523
Norfolk,HelgoländerBucht,2020-2025,0.008321367962603226,0.008321367962603226,9256.875443775138,0.053155682919364455,0.0015946704875809369
Norfolk,HelgoländerBucht,2025-2030,7.279806488185878e-07,0.008321903972915138,0.6054925623305343,0.04418123468057215,0.0013254370404171664
Norfolk,HelgoländerBucht,2030-2035,560.2965029708888,560.3048017420056,267385699.1592177,1997.80064992522,59.9340194977568
Norfolk,HelgoländerBucht,2035-2040,9.819972955307659e-06,560.304839315638,3.366460329686112,2214.046992059035,66.42140976177093
Norfolk,HelgoländerBucht,2040-2045,0.0013758549810114053,560.3062183478976,234.60935038903784,1690.8891178832127,50.72667353649622
Norfolk,HelgoländerBucht,2045-2050,1.315815069701324e-05,560.3062196046019,1.4642289380435882,1824.2771734220296,54.72831520266102
Norfolk,HelgoländerBucht,2050-2055,8.361508487133654e-06,560.306237447968,0.5423555799656494,1617.4311828092511,48.522935484277454
Norfolk,HelgoländerBucht,2055-2060,2.338845868729033e-05,560.3062543059859,0.6664615511737911,1590.280454473867,47.70841363421609
EastAnglia,HelgoländerBucht,2020-2025,0.003928719700891401,0.003928719700891401,5219.636812434116,0.027179997889302112,0.0008153999366790644
EastAnglia,HelgoländerBucht,2025-2030,5.583593269091723e-06,0.0039341113238157005,5.5465419231247575,0.02433459799235845,0.0007300379397707513
EastAnglia,HelgoländerBucht,2030-2035,0.02157906048366905,0.025513075822334495,12299.07198335446,0.13600568002826827,0.004080170400848039
EastAnglia,HelgoländerBucht,2035-2040,2.048688347025683e-05,0.025533370735463662,8.388004479171858,0.14588534435199266,0.004376560330559789
EastAnglia,HelgoländerBucht,2040-2045,0.6784577508875071,0.7039909296526612,138170.39909208324,3.4216320143170837,0.10264896042951295
EastAnglia,HelgoländerBucht,2045-2050,6.608708903187628e-06,0.7039972504059862,0.8783149997032,3.556970119871972,0.10670910359615932
EastAnglia,HelgoländerBucht,2050-2055,6.935207918507689e-06,0.7040040896286891,0.5372525812356534,3.1192012188189318,0.09357603656456821
